lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.5890032052993774,0.6611210107803345,0.680134654045105,0.5477678775787354,0.5477678179740906,0.5920895338058472,0.4859115779399872,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.572624146938324,0.09063930809497833,0.5640000104904175,0.5496454238891602,0.5113636255264282,0.41866669058799744,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.8190439343452454,0.7107253670692444,0.7197535634040833,0.6091517806053162,0.6091517806053162,0.6816291809082031,0.565839946269989,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6870921850204468,0.23549361526966095,0.7419999837875366,0.597517728805542,0.5293333530426025,0.5075396299362183,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,3.31046724319458,0.7214827537536621,0.7264965772628784,0.504687488079071,0.504687488079071,0.6705348491668701,0.3455793857574463,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7865248322486877,0.2522345781326294,0.6060000061988831,0.6812056303024292,0.5417954921722412,0.4645313322544098,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.6743178367614746,0.7300012111663818,0.7361932992935181,0.5404017567634583,0.5404017567634583,0.7191399335861206,0.4226815402507782,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7907801270484924,0.2381221354007721,0.7639999985694885,0.7028368711471558,0.5606909394264221,0.5518896579742432,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.6609842777252197,0.7166863679885864,0.725464940071106,0.5158482193946838,0.5158482193946838,0.7128622531890869,0.37009698152542114,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.854397177696228,0.4115787148475647,0.7900000214576721,0.7634751796722412,0.5819382667541504,0.5859588980674744,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.8094470500946045,0.7082209587097168,0.7194753885269165,0.5165178775787354,0.5165178179740906,0.7097697257995605,0.37184473872184753,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.9023404121398926,0.3899462819099426,0.828000009059906,0.8460992574691772,0.615268349647522,0.6385217905044556,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6351296901702881,,,,,,,,
,,55,3.7726047039031982,0.7051253318786621,0.7173884510993958,0.5087053775787354,0.5087053775787354,0.7096462249755859,0.3538835942745209,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9163829684257507,0.45263221859931946,0.8619999885559082,0.8329787254333496,0.6306670904159546,0.6660568714141846,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,4.162463665008545,0.7125364542007446,0.7240109443664551,0.5089285969734192,0.5089285969734192,0.7022573351860046,0.3547331392765045,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.9551773071289062,0.6364806294441223,0.8320000171661377,0.895035445690155,0.6281756162643433,0.6552742719650269,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,4.037616729736328,0.7148258686065674,0.7267484664916992,0.5138393044471741,0.5138393044471741,0.712977409362793,0.3655283749103546,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9504255056381226,0.5522676706314087,0.9020000100135803,0.8698581457138062,0.6753589510917664,0.7253332138061523,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,4.556220531463623,0.711544930934906,0.7239267230033875,0.5095981955528259,0.5095981955528259,0.7052584886550903,0.3561665117740631,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9303545951843262,0.5768455266952515,0.8659999966621399,0.8507091999053955,0.6376248598098755,0.6757363677024841,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,5.825598239898682,0.6979941129684448,0.7124977111816406,0.5042410492897034,0.5042411088943481,0.6910662055015564,0.3438429832458496,10,,,,,,,,,,,,,,,
