lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.57863187789917,0.6307389140129089,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.44902515411376953,nan,0.3400000035762787,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5000303983688354,0.5934417247772217,nan,0.3319999873638153,0.18668058514595032,0.10271678119897842,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.5231409668922424,nan,0.7200000286102295,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.315246820449829,0.6367030143737793,nan,0.7820000052452087,0.40611976385116577,0.3760642111301422,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.5723429918289185,nan,0.8199999928474426,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.053960919380188,0.6625223755836487,nan,0.8339999914169312,0.43332439661026,0.40255293250083923,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.544972836971283,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.8861352205276489,0.6878061890602112,nan,0.8560000061988831,0.4395236074924469,0.4108196198940277,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.5720648169517517,nan,0.9399999976158142,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.7745224237442017,0.7042164206504822,nan,0.8619999885559082,0.4214506149291992,0.4025239050388336,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.5697917342185974,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.7312327027320862,0.709729790687561,nan,0.8619999885559082,0.4308469891548157,0.406710147857666,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.5822615027427673,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.36152657866477966,,,,,,,
,,55,0.7183897495269775,0.7104746699333191,nan,0.8560000061988831,0.4283471703529358,0.40277448296546936,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.5694056153297424,nan,0.8399999737739563,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.7250555753707886,0.7206749320030212,nan,0.8500000238418579,0.4433050751686096,0.4063939154148102,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.563586950302124,nan,0.8600000143051147,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.7163716554641724,0.7276715040206909,nan,0.8519999980926514,0.4430999755859375,0.4065120220184326,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.5862404704093933,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.7137093544006348,0.7254118919372559,nan,0.8500000238418579,0.4424150586128235,0.40556544065475464,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.593916118144989,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.7219581007957458,0.7208361029624939,nan,0.843999981880188,0.44080525636672974,0.4032227396965027,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.580570638179779,nan,0.9399999976158142,nan,nan,,,,,,,,
