val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3762309551239014,0.10000000149011612,0,5,,,,,,
,,0,5,0.09600000083446503,,,,,
2.1912989616394043,0.1080000028014183,1,11,,,,,,
,,1,11,0.11672727018594742,,,,,
2.9753830432891846,0.15199999511241913,2,17,,,,,,
,,2,17,0.10963636636734009,,,,,
2.4546639919281006,0.13199999928474426,3,23,,,,,,
,,3,23,0.16127273440361023,,,,,
6.023558139801025,0.14399999380111694,4,29,,,,,,
,,4,29,0.17018181085586548,,,,,
6.025042533874512,0.10000000149011612,5,35,,,,,,
,,5,35,0.15327273309230804,,,,,
4.987261772155762,0.14000000059604645,6,41,,,,,,
,,6,41,0.19563636183738708,,,,,
2.507176160812378,0.21199999749660492,7,47,,,,,,
,,7,47,0.20854546129703522,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0360066890716553,,
2.372845411300659,0.2280000001192093,8,53,,,,,,
,,8,53,0.2083636373281479,,,,,
3.721872329711914,0.23999999463558197,9,59,,,,,,
,,9,59,0.23709091544151306,,,,,
3.93182373046875,0.23199999332427979,10,65,,,,,,
,,10,65,0.2590909004211426,,,,,
2.7616312503814697,0.2280000001192093,11,71,,,,,,
,,11,71,0.23418182134628296,,,,,
4.320569038391113,0.18000000715255737,12,77,,,,,,
,,12,77,0.22727273404598236,,,,,
3.2809197902679443,0.21199999749660492,13,83,,,,,,
,,13,83,0.22545453906059265,,,,,
2.4199554920196533,0.21199999749660492,14,89,,,,,,
,,14,89,0.2505454421043396,,,,,
2.256202220916748,0.24400000274181366,15,95,,,,,,
,,15,95,0.2576363682746887,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8161017894744873,,
2.134147882461548,0.2840000092983246,16,101,,,,,,
,,16,101,0.254181832075119,,,,,
2.4833974838256836,0.24799999594688416,17,107,,,,,,
,,17,107,0.2534545361995697,,,,,
2.557899236679077,0.2840000092983246,18,113,,,,,,
,,18,113,0.2678181827068329,,,,,
2.0451064109802246,0.24400000274181366,19,119,,,,,,
,,19,119,0.2876363694667816,,,,,
2.200167179107666,0.2840000092983246,20,125,,,,,,
,,20,125,0.3100000023841858,,,,,
3.3062827587127686,0.24799999594688416,21,131,,,,,,
,,21,131,0.30799999833106995,,,,,
2.0619657039642334,0.2800000011920929,22,137,,,,,,
,,22,137,0.31436362862586975,,,,,
2.3849732875823975,0.2800000011920929,23,143,,,,,,
,,23,143,0.32254546880722046,,,,,
