val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.321674346923828,0.09920000284910202,0,5,,,,,,
,,0,5,0.0952727273106575,,,,,
2.2932488918304443,0.10400000214576721,1,11,,,,,,
,,1,11,0.11163636296987534,,,,,
2.290773868560791,0.19599999487400055,2,17,,,,,,
,,2,17,0.1292727291584015,,,,,
2.280817985534668,0.21439999341964722,3,23,,,,,,
,,3,23,0.1340000033378601,,,,,
3.050246477127075,0.17599999904632568,4,29,,,,,,
,,4,29,0.16145454347133636,,,,,
2.758479356765747,0.2223999947309494,5,35,,,,,,
,,5,35,0.178363636136055,,,,,
2.6830527782440186,0.21199999749660492,6,41,,,,,,
,,6,41,0.17236363887786865,,,,,
2.9697206020355225,0.23919999599456787,7,47,,,,,,
,,7,47,0.1985454559326172,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9729857444763184,,
2.5169243812561035,0.23199999332427979,8,53,,,,,,
,,8,53,0.2269090861082077,,,,,
2.3937265872955322,0.3192000091075897,9,59,,,,,,
,,9,59,0.21400000154972076,,,,,
2.234743118286133,0.2215999960899353,10,65,,,,,,
,,10,65,0.23018181324005127,,,,,
2.3068885803222656,0.2680000066757202,11,71,,,,,,
,,11,71,0.2152727246284485,,,,,
2.0627737045288086,0.2680000066757202,12,77,,,,,,
,,12,77,0.2561818063259125,,,,,
2.201711893081665,0.219200000166893,13,83,,,,,,
,,13,83,0.2512727379798889,,,,,
2.205941677093506,0.274399995803833,14,89,,,,,,
,,14,89,0.25490909814834595,,,,,
2.214722156524658,0.30160000920295715,15,95,,,,,,
,,15,95,0.27509090304374695,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8429943323135376,,
2.8287429809570312,0.2696000039577484,16,101,,,,,,
,,16,101,0.291454553604126,,,,,
2.0023324489593506,0.3343999981880188,17,107,,,,,,
,,17,107,0.2881818115711212,,,,,
1.9259201288223267,0.30559998750686646,18,113,,,,,,
,,18,113,0.2978181838989258,,,,,
2.243497610092163,0.26159998774528503,19,119,,,,,,
,,19,119,0.32290908694267273,,,,,
2.2967774868011475,0.2824000120162964,20,125,,,,,,
,,20,125,0.3141818046569824,,,,,
2.0613882541656494,0.3271999955177307,21,131,,,,,,
,,21,131,0.3199999928474426,,,,,
9.163304328918457,0.13120000064373016,22,137,,,,,,
,,22,137,0.3585454523563385,,,,,
11.521257400512695,0.12720000743865967,23,143,,,,,,
,,23,143,0.3216363489627838,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.742913007736206,,
4.015634059906006,0.1720000058412552,24,149,,,,,,
,,24,149,0.340181827545166,,,,,
2.5000555515289307,0.3199999928474426,25,155,,,,,,
,,25,155,0.3076363503932953,,,,,
2.3292019367218018,0.3208000063896179,26,161,,,,,,
,,26,161,0.3372727334499359,,,,,
2.5133774280548096,0.25440001487731934,27,167,,,,,,
,,27,167,0.34854546189308167,,,,,
2.4606456756591797,0.31040000915527344,28,173,,,,,,
,,28,173,0.3418181836605072,,,,,
2.4304418563842773,0.2847999930381775,29,179,,,,,,
,,29,179,0.39163637161254883,,,,,
3.429090976715088,0.25999999046325684,30,185,,,,,,
,,30,185,0.3758181929588318,,,,,
2.5340018272399902,0.2800000011920929,31,191,,,,,,
,,31,191,0.3540000021457672,,,,,
2.03873348236084,0.35280001163482666,32,197,,,,,,
,,32,197,0.3667272627353668,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5832488536834717,,
2.320277452468872,0.3400000035762787,33,203,,,,,,
,,33,203,0.37454545497894287,,,,,
2.2839138507843018,0.35199999809265137,34,209,,,,,,
,,34,209,0.3903636336326599,,,,,
2.5576350688934326,0.3312000036239624,35,215,,,,,,
,,35,215,0.4083636403083801,,,,,
2.2994179725646973,0.295199990272522,36,221,,,,,,
,,36,221,0.4294545352458954,,,,,
3.0416297912597656,0.30239999294281006,37,227,,,,,,
,,37,227,0.42418181896209717,,,,,
2.23490309715271,0.3296000063419342,38,233,,,,,,
,,38,233,0.4047272801399231,,,,,
2.603496551513672,0.3199999928474426,39,239,,,,,,
,,39,239,0.4369090795516968,,,,,
2.515002727508545,0.328000009059906,40,245,,,,,,
,,40,245,0.4294545352458954,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.2810912132263184,,
1.959213137626648,0.3935999870300293,41,251,,,,,,
,,41,251,0.45709091424942017,,,,,
2.537137508392334,0.3176000118255615,42,257,,,,,,
,,42,257,0.44945454597473145,,,,,
3.4093737602233887,0.2655999958515167,43,263,,,,,,
,,43,263,0.4716363549232483,,,,,
3.0841081142425537,0.2632000148296356,44,269,,,,,,
,,44,269,0.5030909180641174,,,,,
2.3104496002197266,0.31439998745918274,45,275,,,,,,
,,45,275,0.3861818313598633,,,,,
3.724316120147705,0.29840001463890076,46,281,,,,,,
,,46,281,0.4121818244457245,,,,,
6.434497833251953,0.23839999735355377,47,287,,,,,,
,,47,287,0.4710909128189087,,,,,
4.305708885192871,0.2759999930858612,48,293,,,,,,
,,48,293,0.41090908646583557,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.3892518281936646,,
3.087080955505371,0.2264000028371811,49,299,,,,,,
,,49,299,0.4618181884288788,,,,,
2.9637844562530518,0.3440000116825104,50,305,,,,,,
,,50,305,0.42927274107933044,,,,,
2.712581157684326,0.3215999901294708,51,311,,,,,,
,,51,311,0.47436362504959106,,,,,
2.156313419342041,0.3472000062465668,52,317,,,,,,
,,52,317,0.4952727258205414,,,,,
2.413748264312744,0.36959999799728394,53,323,,,,,,
,,53,323,0.5116363763809204,,,,,
3.3402910232543945,0.3736000061035156,54,329,,,,,,
,,54,329,0.5018181800842285,,,,,
2.4893853664398193,0.3935999870300293,55,335,,,,,,
,,55,335,0.528181791305542,,,,,
1.9271420240402222,0.41200000047683716,56,341,,,,,,
,,56,341,0.5265454649925232,,,,,
2.8741512298583984,0.3808000087738037,57,347,,,,,,
,,57,347,0.5505454540252686,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.9678671956062317,,
2.956303596496582,0.3935999870300293,58,353,,,,,,
,,58,353,0.5896363854408264,,,,,
2.9296700954437256,0.2696000039577484,59,359,,,,,,
,,59,359,0.569454550743103,,,,,
3.077517509460449,0.3255999982357025,60,365,,,,,,
,,60,365,0.5674545168876648,,,,,
2.688793659210205,0.37439998984336853,61,371,,,,,,
,,61,371,0.5807272791862488,,,,,
2.790182590484619,0.38960000872612,62,377,,,,,,
,,62,377,0.5690909028053284,,,,,
3.047783374786377,0.3440000116825104,63,383,,,,,,
,,63,383,0.6136363744735718,,,,,
3.2773561477661133,0.36160001158714294,64,389,,,,,,
,,64,389,0.6298182010650635,,,,,
2.907679796218872,0.4032000005245209,65,395,,,,,,
,,65,395,0.640181839466095,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.8910664319992065,,
4.092133045196533,0.36399999260902405,66,401,,,,,,
,,66,401,0.6432726979255676,,,,,
3.3920249938964844,0.3864000141620636,67,407,,,,,,
,,67,407,0.6672727465629578,,,,,
2.90315318107605,0.37040001153945923,68,413,,,,,,
,,68,413,0.6407272815704346,,,,,
3.03747296333313,0.30239999294281006,69,419,,,,,,
,,69,419,0.6225454807281494,,,,,
2.3435070514678955,0.438400000333786,70,425,,,,,,
,,70,425,0.6583636403083801,,,,,
3.178579807281494,0.3456000089645386,71,431,,,,,,
,,71,431,0.6399999856948853,,,,,
2.8675520420074463,0.40720000863075256,72,437,,,,,,
,,72,437,0.676727294921875,,,,,
2.9101550579071045,0.37279999256134033,73,443,,,,,,
,,73,443,0.7039999961853027,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.6159761548042297,,
3.022104263305664,0.35679998993873596,74,449,,,,,,
,,74,449,0.6929090619087219,,,,,
3.9725515842437744,0.384799987077713,75,455,,,,,,
,,75,455,0.6850908994674683,,,,,
3.5639307498931885,0.3959999978542328,76,461,,,,,,
,,76,461,0.717090904712677,,,,,
3.061619997024536,0.4327999949455261,77,467,,,,,,
,,77,467,0.7327272891998291,,,,,
3.1152822971343994,0.3808000087738037,78,473,,,,,,
,,78,473,0.7423636317253113,,,,,
2.9407193660736084,0.41200000047683716,79,479,,,,,,
,,79,479,0.7201818227767944,,,,,
3.8214938640594482,0.3799999952316284,80,485,,,,,,
,,80,485,0.7343636155128479,,,,,
2.8360438346862793,0.3776000142097473,81,491,,,,,,
,,81,491,0.7401818037033081,,,,,
4.422489643096924,0.3840000033378601,82,497,,,,,,
,,82,497,0.7432727217674255,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.7372696995735168,,
5.218883514404297,0.30239999294281006,83,503,,,,,,
,,83,503,0.7249090671539307,,,,,
4.02317476272583,0.3312000036239624,84,509,,,,,,
,,84,509,0.6700000166893005,,,,,
3.7350382804870605,0.30160000920295715,85,515,,,,,,
,,85,515,0.7221817970275879,,,,,
3.990046501159668,0.2919999957084656,86,521,,,,,,
,,86,521,0.6736363768577576,,,,,
3.7146823406219482,0.35839998722076416,87,527,,,,,,
,,87,527,0.6345454454421997,,,,,
3.5751569271087646,0.37040001153945923,88,533,,,,,,
,,88,533,0.6921818256378174,,,,,
3.8587305545806885,0.3824000060558319,89,539,,,,,,
,,89,539,0.7167272567749023,,,,,
3.091071128845215,0.4311999976634979,90,545,,,,,,
,,90,545,0.7323636412620544,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.5978212356567383,,
4.017116546630859,0.3952000141143799,91,551,,,,,,
,,91,551,0.7487272620201111,,,,,
4.926813125610352,0.328000009059906,92,557,,,,,,
,,92,557,0.7567272782325745,,,,,
3.174492359161377,0.42399999499320984,93,563,,,,,,
,,93,563,0.7687272429466248,,,,,
3.5910260677337646,0.4047999978065491,94,569,,,,,,
,,94,569,0.7809090614318848,,,,,
3.8392956256866455,0.3856000006198883,95,575,,,,,,
,,95,575,0.7981818318367004,,,,,
3.8244011402130127,0.384799987077713,96,581,,,,,,
,,96,581,0.79872727394104,,,,,
4.33092737197876,0.3736000061035156,97,587,,,,,,
,,97,587,0.8138181567192078,,,,,
4.204831600189209,0.397599995136261,98,593,,,,,,
,,98,593,0.7787272930145264,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.5283357501029968,,
3.244119167327881,0.4424000084400177,99,599,,,,,,
,,99,599,0.8070909380912781,,,,,
4.624608039855957,0.3808000087738037,100,605,,,,,,
,,100,605,0.8038181662559509,,,,,
3.984057903289795,0.42160001397132874,101,611,,,,,,
,,101,611,0.8185454607009888,,,,,
4.658384323120117,0.3944000005722046,102,617,,,,,,
,,102,617,0.8096363544464111,,,,,
4.251429080963135,0.40639999508857727,103,623,,,,,,
,,103,623,0.8130909204483032,,,,,
3.963076114654541,0.3871999979019165,104,629,,,,,,
,,104,629,0.8414545655250549,,,,,
4.653972625732422,0.3840000033378601,105,635,,,,,,
,,105,635,0.8201818466186523,,,,,
3.098651647567749,0.438400000333786,106,641,,,,,,
,,106,641,0.8498181700706482,,,,,
3.0469045639038086,0.4311999976634979,107,647,,,,,,
,,107,647,0.8485454320907593,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.37950068712234497,,
3.6062850952148438,0.45680001378059387,108,653,,,,,,
,,108,653,0.8643636107444763,,,,,
3.258225679397583,0.45840001106262207,109,659,,,,,,
,,109,659,0.8605454564094543,,,,,
3.996187925338745,0.4447999894618988,110,665,,,,,,
,,110,665,0.8552727103233337,,,,,
3.97639536857605,0.438400000333786,111,671,,,,,,
,,111,671,0.8510909080505371,,,,,
3.073300838470459,0.4456000030040741,112,677,,,,,,
,,112,677,0.8543636202812195,,,,,
2.6614410877227783,0.4968000054359436,113,683,,,,,,
,,113,683,0.8558181524276733,,,,,
3.7443554401397705,0.41200000047683716,114,689,,,,,,
,,114,689,0.8492727279663086,,,,,
3.5368030071258545,0.4320000112056732,115,695,,,,,,
,,115,695,0.8456363677978516,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.36265888810157776,,
3.4838874340057373,0.4368000030517578,116,701,,,,,,
,,116,701,0.8661817908287048,,,,,
3.3217413425445557,0.4368000030517578,117,707,,,,,,
,,117,707,0.8756363391876221,,,,,
4.1426801681518555,0.3991999924182892,118,713,,,,,,
,,118,713,0.8729090690612793,,,,,
3.487656354904175,0.4440000057220459,119,719,,,,,,
,,119,719,0.8759999871253967,,,,,
3.3631956577301025,0.47279998660087585,120,725,,,,,,
,,120,725,0.8749091029167175,,,,,
3.2638537883758545,0.46799999475479126,121,731,,,,,,
,,121,731,0.8985454440116882,,,,,
3.681325674057007,0.41760000586509705,122,737,,,,,,
,,122,737,0.9005454778671265,,,,,
4.147200584411621,0.42480000853538513,123,743,,,,,,
,,123,743,0.8994545340538025,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.2696332633495331,,
