lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.30456843972206116,0.7928151488304138,0.3690427541732788,0.8884177803993225,0.5534240007400513,0.7331491708755493,0.5680947303771973,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6132947206497192,0.4788548946380615,0.5887500047683716,0.5772595405578613,0.5722222328186035,0.5709378719329834,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.33748912811279297,0.8124905824661255,0.40792813897132874,0.8765900731086731,0.6489632725715637,0.6855493187904358,0.6641041040420532,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6992820501327515,0.5675395727157593,0.6362500190734863,0.641926646232605,0.6308093070983887,0.6265394687652588,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.30438151955604553,0.828904926776886,0.43341249227523804,0.8906494379043579,0.6290273070335388,0.7294051647186279,0.6591131687164307,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7435288429260254,0.6123548746109009,0.6825000047683716,0.6818265318870544,0.6692718267440796,0.6699498295783997,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8059172034263611,,,,,,,,
,,51,0.30713358521461487,0.8408633470535278,0.45449385046958923,0.890872597694397,0.5379147529602051,0.8125120997428894,0.5426654815673828,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7859554290771484,0.6922931671142578,0.7024999856948853,0.706631064414978,0.6916075944900513,0.6919572353363037,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.2860560417175293,0.8422180414199829,0.4601892828941345,0.8919883966445923,0.560509979724884,0.7740777730941772,0.5794113874435425,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8119009733200073,0.7086765766143799,0.7537500262260437,0.747359573841095,0.7356850504875183,0.7395174503326416,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.2981049716472626,0.8475444316864014,0.4696471393108368,0.8933273553848267,0.5587319731712341,0.8002816438674927,0.5770083665847778,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8585148453712463,0.7784489393234253,0.7875000238418579,0.7859554290771484,0.77120441198349,0.7759014964103699,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.27496618032455444,0.8492893576622009,0.48230841755867004,0.8939968943595886,0.595436692237854,0.7601065635681152,0.6265897154808044,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8251455426216125,0.7400034666061401,0.7425000071525574,0.735517680644989,0.7241887450218201,0.7277851104736328,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.4308028817176819,,,,,,,,
,,103,0.2665087878704071,0.849971354007721,0.48263251781463623,0.8964517116546631,0.6475116014480591,0.7536047101020813,0.6808557510375977,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.857720136642456,0.7846980690956116,0.7674999833106995,0.761918306350708,0.7497975826263428,0.7539096474647522,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.27523601055145264,0.8509701490402222,0.48102283477783203,0.895335853099823,0.6223819851875305,0.7556574940681458,0.6566964983940125,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8630586862564087,0.7845157384872437,0.7825000286102295,0.7843592762947083,0.7674851417541504,0.7719588279724121,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.35802850127220154,0.8500942587852478,0.48124396800994873,0.8913189172744751,0.5483044981956482,0.7872793674468994,0.5602805614471436,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8904578685760498,0.8096132278442383,0.7950000166893005,0.8033158779144287,0.7826871275901794,0.7866791486740112,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.27163463830947876,0.8464007377624512,0.4761105179786682,0.8928810358047485,0.6336672306060791,0.7392950057983398,0.6653022766113281,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8605117201805115,0.7681219577789307,0.7762500047683716,0.7672059535980225,0.7577979564666748,0.7614918947219849,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.5163133144378662,,,,,,,,
,,155,0.34731152653694153,0.8454303741455078,0.47738996148109436,0.8917652368545532,0.5443326234817505,0.8107484579086304,0.5536816716194153,11,,,,,,,,,,,,,,,
