val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3047873973846436,0.10559999942779541,0,5,,,,,,,
,,0,5,0.10363636165857315,,,,,,
2.2556605339050293,0.14399999380111694,1,11,,,,,,,
,,1,11,0.11818181723356247,,,,,,
2.2694180011749268,0.14880000054836273,2,17,,,,,,,
,,2,17,0.13727273046970367,,,,,,
2.1164703369140625,0.2240000069141388,3,23,,,,,,,
,,3,23,0.1558181792497635,,,,,,
2.6912038326263428,0.1868000030517578,4,29,,,,,,,
,,4,29,0.1865454614162445,,,,,,
2.912590980529785,0.21199999749660492,5,35,,,,,,,
,,5,35,0.18163636326789856,,,,,,
2.1980960369110107,0.22920000553131104,6,41,,,,,,,
,,6,41,0.1881818175315857,,,,,,
2.0241270065307617,0.25279998779296875,7,47,,,,,,,
,,7,47,0.2210909128189087,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.974770426750183,,,
2.0796773433685303,0.23759999871253967,8,53,,,,,,,
,,8,53,0.24490909278392792,,,,,,
2.09881591796875,0.26759999990463257,9,59,,,,,,,
,,9,59,0.25436362624168396,,,,,,
1.828245759010315,0.30079999566078186,10,65,,,,,,,
,,10,65,0.2558181881904602,,,,,,
1.7822345495224,0.33320000767707825,11,71,,,,,,,
,,11,71,0.26709091663360596,,,,,,
1.9120806455612183,0.3140000104904175,12,77,,,,,,,
,,12,77,0.2619999945163727,,,,,,
1.761229157447815,0.3287999927997589,13,83,,,,,,,
,,13,83,0.27854546904563904,,,,,,
1.881113886833191,0.31439998745918274,14,89,,,,,,,
,,14,89,0.28618180751800537,,,,,,
1.7864885330200195,0.3547999858856201,15,95,,,,,,,
,,15,95,0.3014545440673828,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8869112730026245,,,
1.7087335586547852,0.3700000047683716,16,101,,,,,,,
,,16,101,0.29890909790992737,,,,,,
2.3069632053375244,0.23720000684261322,17,107,,,,,,,
,,17,107,0.3105454444885254,,,,,,
1.8694607019424438,0.3352000117301941,18,113,,,,,,,
,,18,113,0.3041818141937256,,,,,,
1.7271333932876587,0.3540000021457672,19,119,,,,,,,
,,19,119,0.31781819462776184,,,,,,
1.6115336418151855,0.4203999936580658,20,125,,,,,,,
,,20,125,0.31890907883644104,,,,,,
1.9066829681396484,0.33640000224113464,21,131,,,,,,,
,,21,131,0.35418182611465454,,,,,,
1.8234169483184814,0.3416000008583069,22,137,,,,,,,
,,22,137,0.32636362314224243,,,,,,
2.1049463748931885,0.3172000050544739,23,143,,,,,,,
,,23,143,0.33054545521736145,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7538504600524902,,,
2.075582504272461,0.27799999713897705,24,149,,,,,,,
,,24,149,0.36509090662002563,,,,,,
2.1349709033966064,0.28600001335144043,25,155,,,,,,,
,,25,155,0.3630909025669098,,,,,,
1.9323101043701172,0.32839998602867126,26,161,,,,,,,
,,26,161,0.3690909147262573,,,,,,
2.089986801147461,0.29840001463890076,27,167,,,,,,,
,,27,167,0.3845454454421997,,,,,,
2.4435930252075195,0.2596000134944916,28,173,,,,,,,
,,28,173,0.38199999928474426,,,,,,
1.5678927898406982,0.4171999990940094,29,179,,,,,,,
,,29,179,0.37909090518951416,,,,,,
1.9302598237991333,0.3495999872684479,30,185,,,,,,,
,,30,185,0.3943636417388916,,,,,,
1.7002021074295044,0.3919999897480011,31,191,,,,,,,
,,31,191,0.3919999897480011,,,,,,
2.2980966567993164,0.2939999997615814,32,197,,,,,,,
,,32,197,0.425636351108551,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.717482566833496,,,
1.5062147378921509,0.4715999960899353,33,203,,,,,,,
,,33,203,0.4143636226654053,,,,,,
1.7769545316696167,0.3903999924659729,34,209,,,,,,,
,,34,209,0.42109090089797974,,,,,,
2.2418453693389893,0.3012000024318695,35,215,,,,,,,
,,35,215,0.4294545352458954,,,,,,
2.3151330947875977,0.2460000067949295,36,221,,,,,,,
,,36,221,0.4370909035205841,,,,,,
1.424416184425354,0.48240000009536743,37,227,,,,,,,
,,37,227,0.42345455288887024,,,,,,
1.6514604091644287,0.42399999499320984,38,233,,,,,,,
,,38,233,0.4723636507987976,,,,,,
1.686349630355835,0.454800009727478,39,239,,,,,,,
,,39,239,0.46490907669067383,,,,,,
1.757967233657837,0.4487999975681305,40,245,,,,,,,
,,40,245,0.4509090781211853,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4973723888397217,,,
1.463606357574463,0.4943999946117401,41,251,,,,,,,
,,41,251,0.4845454692840576,,,,,,
2.2288331985473633,0.3303999900817871,42,257,,,,,,,
,,42,257,0.47781819105148315,,,,,,
1.8049216270446777,0.41040000319480896,43,263,,,,,,,
,,43,263,0.47709089517593384,,,,,,
2.502387523651123,0.3312000036239624,44,269,,,,,,,
,,44,269,0.48236364126205444,,,,,,
1.6365777254104614,0.45320001244544983,45,275,,,,,,,
,,45,275,0.5029090642929077,,,,,,
1.9160046577453613,0.4560000002384186,46,281,,,,,,,
,,46,281,0.5030909180641174,,,,,,
1.6713578701019287,0.487199991941452,47,287,,,,,,,
,,47,287,0.5167272686958313,,,,,,
1.770607829093933,0.4296000003814697,48,293,,,,,,,
,,48,293,0.5261818170547485,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3620803356170654,,,
1.3873140811920166,0.5364000201225281,49,299,,,,,,,
,,49,299,0.532909095287323,,,,,,
1.3567001819610596,0.5383999943733215,50,305,,,,,,,
,,50,305,0.5303636193275452,,,,,,
1.821269154548645,0.39320001006126404,51,311,,,,,,,
,,51,311,0.5569090843200684,,,,,,
1.5998146533966064,0.49639999866485596,52,317,,,,,,,
,,52,317,0.5523636341094971,,,,,,
2.7212159633636475,0.35679998993873596,53,323,,,,,,,
,,53,323,0.5603636503219604,,,,,,
1.4020479917526245,0.5383999943733215,54,329,,,,,,,
,,54,329,0.581818163394928,,,,,,
1.5875786542892456,0.504800021648407,55,335,,,,,,,
,,55,335,0.5841818451881409,,,,,,
1.4697829484939575,0.5447999835014343,56,341,,,,,,,
,,56,341,0.5720000267028809,,,,,,
2.6729648113250732,0.3747999966144562,57,347,,,,,,,
,,57,347,0.598727285861969,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.130684494972229,,,
1.9985225200653076,0.45320001244544983,58,353,,,,,,,
,,58,353,0.6085454821586609,,,,,,
1.9238759279251099,0.451200008392334,59,359,,,,,,,
,,59,359,0.6065454483032227,,,,,,
1.4706224203109741,0.5027999877929688,60,365,,,,,,,
,,60,365,0.6189091205596924,,,,,,
1.6439028978347778,0.5216000080108643,61,371,,,,,,,
,,61,371,0.6036363840103149,,,,,,
2.091339111328125,0.3968000113964081,62,377,,,,,,,
,,62,377,0.6369090676307678,,,,,,
1.8635869026184082,0.5175999999046326,63,383,,,,,,,
,,63,383,0.6100000143051147,,,,,,
1.2539302110671997,0.5964000225067139,64,389,,,,,,,
,,64,389,0.6252727508544922,,,,,,
3.301929235458374,0.323199987411499,65,395,,,,,,,
,,65,395,0.640181839466095,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.0353732109069824,,,
1.5885671377182007,0.504800021648407,66,401,,,,,,,
,,66,401,0.6414545178413391,,,,,,
1.6724082231521606,0.5188000202178955,67,407,,,,,,,
,,67,407,0.6472727060317993,,,,,,
2.0524613857269287,0.492000013589859,68,413,,,,,,,
,,68,413,0.6570909023284912,,,,,,
1.3641289472579956,0.5619999766349792,69,419,,,,,,,
,,69,419,0.638909101486206,,,,,,
2.8723137378692627,0.41999998688697815,70,425,,,,,,,
,,70,425,0.667090892791748,,,,,,
1.3049139976501465,0.6051999926567078,71,431,,,,,,,
,,71,431,0.6614545583724976,,,,,,
1.6616369485855103,0.5192000269889832,72,437,,,,,,,
,,72,437,0.6743636131286621,,,,,,
1.1728708744049072,0.6388000249862671,73,443,,,,,,,
,,73,443,0.6763636469841003,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.904171884059906,,,
1.6049269437789917,0.5120000243186951,74,449,,,,,,,
,,74,449,0.6880000233650208,,,,,,
2.190323829650879,0.5091999769210815,75,455,,,,,,,
,,75,455,0.696363627910614,,,,,,
1.261268138885498,0.646399974822998,76,461,,,,,,,
,,76,461,0.6903636455535889,,,,,,
1.1728744506835938,0.635200023651123,77,467,,,,,,,
,,77,467,0.7161818146705627,,,,,,
1.6396445035934448,0.5776000022888184,78,473,,,,,,,
,,78,473,0.7089090943336487,,,,,,
1.7787355184555054,0.5756000280380249,79,479,,,,,,,
,,79,479,0.7003636360168457,,,,,,
1.1271315813064575,0.6420000195503235,80,485,,,,,,,
,,80,485,0.7098181843757629,,,,,,
1.7162494659423828,0.5388000011444092,81,491,,,,,,,
,,81,491,0.7287272810935974,,,,,,
1.7953226566314697,0.5468000173568726,82,497,,,,,,,
,,82,497,0.7270908951759338,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.9269140958786011,,,
1.8368186950683594,0.5343999862670898,83,503,,,,,,,
,,83,503,0.7190909385681152,,,,,,
1.0580633878707886,0.6904000043869019,84,509,,,,,,,
,,84,509,0.73781818151474,,,,,,
2.2235705852508545,0.5099999904632568,85,515,,,,,,,
,,85,515,0.7509090900421143,,,,,,
1.5700980424880981,0.5871999859809875,86,521,,,,,,,
,,86,521,0.7276363372802734,,,,,,
1.3693164587020874,0.6251999735832214,87,527,,,,,,,
,,87,527,0.7478181719779968,,,,,,
1.9115387201309204,0.5587999820709229,88,533,,,,,,,
,,88,533,0.7518181800842285,,,,,,
1.193953037261963,0.6647999882698059,89,539,,,,,,,
,,89,539,0.7554545402526855,,,,,,
1.2857671976089478,0.670799970626831,90,545,,,,,,,
,,90,545,0.7518181800842285,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.7329439520835876,,,
