lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7011333703994751,0.6414516568183899,0.5115293860435486,0.3967280089855194,0.5070279836654663,0.6499953269958496,0.2972255349159241,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.48784229159355164,0.47278669476509094,0.49166667461395264,0.4952436089515686,0.4933207631111145,0.454303115606308,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7295801043510437,0.6993890404701233,0.5853533744812012,0.3905930519104004,0.5025041699409485,0.6943589448928833,0.28489476442337036,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5091748237609863,0.5410774946212769,0.5099999904632568,0.5034176111221313,0.5090893507003784,0.41480115056037903,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6755818128585815,0.6960633397102356,0.5860750675201416,0.5879345536231995,0.6253275871276855,0.6288026571273804,0.5876651406288147,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.5883464813232422,0.6139236688613892,0.5433333516120911,0.5352807641029358,0.6009670495986938,0.4492388367652893,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6984362602233887,0.6949753761291504,0.587080717086792,0.546012282371521,0.60273277759552,0.623435378074646,0.5397588610649109,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6930035948753357,0.6944054961204529,0.6416666507720947,0.6409280300140381,0.6421269774436951,0.6405794620513916,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5821792483329773,,,,,,,,
,,49,0.68486088514328,0.7167001962661743,0.6081482172012329,0.6104294657707214,0.6383616924285889,0.6360726356506348,0.6102823615074158,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7120432257652283,0.6930851936340332,0.6483333110809326,0.6493480205535889,0.6502281427383423,0.6480507850646973,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.5966819524765015,0.7621629238128662,0.6518088579177856,0.6973415017127991,0.7034988403320312,0.6934634447097778,0.6920667886734009,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7742297649383545,0.7413599491119385,0.7183333039283752,0.7218093276023865,0.7283724546432495,0.7170119285583496,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.5738320350646973,0.7811479568481445,0.6655251979827881,0.7167689204216003,0.7120904922485352,0.7052106857299805,0.7071776986122131,6,,,,,,,,,,,,,,,
