lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.5451592206954956,0.6169933676719666,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.266767680644989,0.2555599808692932,0.15000000596046448,nan,0.10333333164453506,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.5358892679214478,0.7021691203117371,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.5154317617416382,0.34213459491729736,0.30000001192092896,nan,0.17999999225139618,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.5071560144424438,0.6827935576438904,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.5650798082351685,nan,0.44999998807907104,nan,0.24761906266212463,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.478095531463623,0.7034456133842468,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.6668924689292908,nan,0.550000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.4559873342514038,0.704053521156311,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.6909955739974976,nan,0.75,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.4376858472824097,0.7070663571357727,nan,0.6880000233650208,0.2785171568393707,0.284501850605011,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7136756777763367,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.4143412113189697,0.7112859487533569,nan,0.8960000276565552,0.4193514287471771,0.4276760220527649,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.7115999460220337,nan,0.699999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.3845986127853394,0.7183402180671692,nan,0.8980000019073486,0.423151433467865,0.42506569623947144,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.709827721118927,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.3499703407287598,0.7241171598434448,nan,0.8960000276565552,0.42291155457496643,0.4242226183414459,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.7572304010391235,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.3177640438079834,0.727504551410675,nan,0.8880000114440918,0.4206168055534363,0.4122999310493469,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.6305447816848755,0.5414999723434448,0.44999998807907104,nan,0.3798319399356842,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.2691394090652466,0.7329289317131042,nan,0.906000018119812,0.4263361990451813,0.4250759184360504,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.6659049391746521,nan,0.550000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.224063754081726,0.7354357838630676,nan,0.9139999747276306,0.4290758967399597,0.43185243010520935,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.6573771834373474,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.1835819482803345,0.7373600006103516,nan,0.9139999747276306,0.4290758967399597,0.43185243010520935,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.708242654800415,0.6275520920753479,0.699999988079071,nan,0.4978571832180023,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.1540279388427734,0.738648533821106,nan,0.9200000166893005,0.44097208976745605,0.45398813486099243,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.6573753952980042,nan,0.550000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,1.1189303398132324,0.7399324774742126,nan,0.9240000247955322,0.44234195351600647,0.4595681130886078,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.7131195068359375,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,1.0943961143493652,0.7404424548149109,nan,0.9259999990463257,0.4528682827949524,0.47814664244651794,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.5999079942703247,0.4117395281791687,0.5,nan,0.31166666746139526,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,1.1693130731582642,,,,,,,
,,50,1.0811586380004883,0.7399810552597046,nan,0.9259999990463257,0.4528682827949524,0.47814664244651794,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.684401273727417,nan,0.6499999761581421,nan,nan,,,,,,,,
,,51,,,,,,,17,,,,,,,1.0904031991958618,0.7435962557792664,nan,0.9229999780654907,0.4079340100288391,0.4072336256504059,0.4079340398311615
