val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.307075262069702,0.10000000149011612,0,5,,,,,,,
,,0,5,0.1154545471072197,,,,,,
2.2303874492645264,0.1120000034570694,1,11,,,,,,,
,,1,11,0.10981818288564682,,,,,,
2.310885190963745,0.11999999731779099,2,17,,,,,,,
,,2,17,0.11236363649368286,,,,,,
4.029679775238037,0.14399999380111694,3,23,,,,,,,
,,3,23,0.12618181109428406,,,,,,
4.381516456604004,0.17599999904632568,4,29,,,,,,,
,,4,29,0.14254546165466309,,,,,,
3.789947509765625,0.2280000001192093,5,35,,,,,,,
,,5,35,0.15254545211791992,,,,,,
4.810531139373779,0.2240000069141388,6,41,,,,,,,
,,6,41,0.1663636416196823,,,,,,
2.86089825630188,0.23199999332427979,7,47,,,,,,,
,,7,47,0.17945455014705658,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.161052703857422,,,
3.9714410305023193,0.19599999487400055,8,53,,,,,,,
,,8,53,0.18690909445285797,,,,,,
4.4642558097839355,0.20399999618530273,9,59,,,,,,,
,,9,59,0.22309090197086334,,,,,,
3.7209632396698,0.19599999487400055,10,65,,,,,,,
,,10,65,0.22163636982440948,,,,,,
2.6023035049438477,0.328000009059906,11,71,,,,,,,
,,11,71,0.2303636372089386,,,,,,
4.9155778884887695,0.23600000143051147,12,77,,,,,,,
,,12,77,0.23872727155685425,,,,,,
2.9968554973602295,0.1720000058412552,13,83,,,,,,,
,,13,83,0.2605454623699188,,,,,,
2.88280987739563,0.2639999985694885,14,89,,,,,,,
,,14,89,0.2649090886116028,,,,,,
2.7110750675201416,0.3720000088214874,15,95,,,,,,,
,,15,95,0.26600000262260437,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7166810035705566,,,
3.252835988998413,0.19200000166893005,16,101,,,,,,,
,,16,101,0.30854544043540955,,,,,,
3.241070032119751,0.23999999463558197,17,107,,,,,,,
,,17,107,0.29309090971946716,,,,,,
2.8012278079986572,0.2759999930858612,18,113,,,,,,,
,,18,113,0.2794545590877533,,,,,,
2.41829776763916,0.24799999594688416,19,119,,,,,,,
,,19,119,0.3256363570690155,,,,,,
2.7010841369628906,0.23600000143051147,20,125,,,,,,,
,,20,125,0.3150908946990967,,,,,,
2.9728446006774902,0.2639999985694885,21,131,,,,,,,
,,21,131,0.33963635563850403,,,,,,
2.716179370880127,0.23199999332427979,22,137,,,,,,,
