lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5558903217315674,0.7258336544036865,nan,0.8539999723434448,0.3605526089668274,0.3492888808250427,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5406343340873718,0.2789818048477173,0.2800000011920929,0.2863311767578125,0.27590152621269226,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.527207612991333,0.7569168210029602,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6714878678321838,0.5067530274391174,0.46000000834465027,0.46529221534729004,0.46552038192749023,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.553861379623413,0.727871835231781,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7146247029304504,0.4934031367301941,0.5,0.4266558587551117,0.43844443559646606,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.528259038925171,0.7636210918426514,nan,0.3580000102519989,0.20136985182762146,0.10760997235774994,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7913127541542053,nan,0.6600000262260437,0.49373379349708557,0.47483593225479126,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.419128656387329,0.7751466035842896,nan,0.40799999237060547,0.21849314868450165,0.1443082094192505,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8597102165222168,nan,0.6000000238418579,0.47805196046829224,0.4701043963432312,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.2629450559616089,0.79429692029953,nan,0.6880000233650208,0.35256868600845337,0.31153687834739685,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7781848311424255,0.4240148961544037,0.5799999833106995,0.4048701226711273,0.37111109495162964,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,1.1150563955307007,0.8161364793777466,nan,0.8500000238418579,0.42736321687698364,0.38739821314811707,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8159305453300476,0.5824618935585022,0.5199999809265137,0.4745454788208008,0.5034804940223694,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.3527967929840088,,,,,,,
,,55,1.0804080963134766,0.8227905631065369,nan,0.8579999804496765,0.4296579360961914,0.3907926678657532,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8386263251304626,0.5518872737884521,0.6000000238418579,0.4762662351131439,0.47357144951820374,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.9999533295631409,0.8268560767173767,nan,0.9079999923706055,0.4467812180519104,0.42056068778038025,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7955338358879089,0.5309960842132568,0.5799999833106995,0.4305844306945801,0.4273684620857239,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.9696792960166931,0.8285426497459412,nan,0.9179999828338623,0.4506508708000183,0.43188151717185974,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8781048059463501,0.7031538486480713,0.699999988079071,0.5562337636947632,0.5733333826065063,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.8943318128585815,0.8280958533287048,nan,0.9300000071525574,0.45476046204566956,0.45241498947143555,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.8457018136978149,0.5886249542236328,0.6200000047683716,0.5044480562210083,0.5168136954307556,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.8978685736656189,0.8279567956924438,nan,0.9279999732971191,0.45407551527023315,0.44814324378967285,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.7856270670890808,0.5133599042892456,0.5199999809265137,0.410876601934433,0.4164743423461914,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.8838809728622437,0.8276033401489258,nan,0.9300000071525574,0.45476046204566956,0.45241498947143555,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.8351587653160095,0.7066838145256042,0.6800000071525574,0.5655519366264343,0.5861981511116028,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.9168936014175415,0.8305503726005554,nan,0.9259999990463257,0.45339059829711914,0.4442830979824066,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.8229533433914185,nan,0.5600000023841858,0.42376622557640076,0.4101948142051697,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,1.1980736255645752,,,,,,,
,,104,0.9132773876190186,0.8308421969413757,nan,0.9279999732971191,0.4545205533504486,0.45179063081741333,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.8395051956176758,nan,0.5799999833106995,0.41055193543434143,0.37419915199279785,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.8842591047286987,0.8311859369277954,nan,0.9319999814033508,0.455890417098999,0.45739036798477173,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.839939534664154,0.7325166463851929,0.699999988079071,0.5876299142837524,0.6204761862754822,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.870435893535614,0.8238632082939148,nan,0.9300000071525574,0.4543154835700989,0.4487643837928772,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.8302289843559265,nan,0.5799999833106995,0.4462662637233734,0.43000665307044983,,,,,,,,
,,119,,,,,,,17,,,,,,,0.8900517225265503,0.8067919015884399,nan,0.9229999780654907,0.4332515597343445,0.4217071533203125,0.43325161933898926
