lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.7015053033828735,0.7376289367675781,0.7360313534736633,0.6151785850524902,0.6151785850524902,0.6966894865036011,0.5707017779350281,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5258333683013916,0.0861138179898262,0.5787500143051147,0.5195945501327515,0.5056042671203613,0.42968231439590454,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,1.1683447360992432,0.756693422794342,0.7566866874694824,0.5491071343421936,0.5491071343421936,0.7182818055152893,0.44074806571006775,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7573648691177368,0.2932434380054474,0.6762499809265137,0.6795045137405396,0.554649293422699,0.5173751711845398,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.8998188972473145,0.7551351189613342,0.7579959630966187,0.5933035612106323,0.5933035612106323,0.7159154415130615,0.5260127782821655,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7910360097885132,0.2373584508895874,0.7400000095367432,0.6909909844398499,0.5657241940498352,0.5547754764556885,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6668486595153809,,,,,,,,
,,51,1.227611780166626,0.7648563981056213,0.7674481868743896,0.5582589507102966,0.5582589507102966,0.7309677600860596,0.4566928744316101,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.8006531000137329,0.2876458764076233,0.7287499904632568,0.7308558225631714,0.5753815174102783,0.5604785084724426,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,1.582196831703186,0.7741975784301758,0.7750573754310608,0.5361607074737549,0.5361607074737549,0.7344186305999756,0.41179266571998596,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8941891193389893,0.46180489659309387,0.8262500166893005,0.806531548500061,0.6254713535308838,0.650875449180603,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,2.284010648727417,0.7812016010284424,0.7810875177383423,0.5214285850524902,0.5214285850524902,0.7319020628929138,0.3809715509414673,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.9094594717025757,0.5257973670959473,0.8224999904632568,0.842792809009552,0.633270263671875,0.6589449048042297,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.911740779876709,0.7809100151062012,0.7800488471984863,0.5348214507102966,0.5348214507102966,0.7331950664520264,0.40917009115219116,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.9048423171043396,0.5151163339614868,0.8362500071525574,0.7889639735221863,0.6258842945098877,0.6534838080406189,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.31715521216392517,,,,,,,,
,,103,2.1694681644439697,0.7776279449462891,0.7753589153289795,0.5285714268684387,0.5285714268684387,0.7327287793159485,0.396139919757843,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.920405387878418,0.5494905114173889,0.8374999761581421,0.8355855941772461,0.6391223073005676,0.669946014881134,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,1.266925573348999,0.7763388752937317,0.7748951315879822,0.5758928656578064,0.5758928656578064,0.7177572846412659,0.4933796525001526,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.92423415184021,0.5412979125976562,0.8812500238418579,0.8362612724304199,0.672483503818512,0.7150131464004517,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,1.5884901285171509,0.7772989273071289,0.7784277200698853,0.5622767806053162,0.5622767806053162,0.7250364422798157,0.4656602442264557,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.9345270395278931,0.56903076171875,0.8500000238418579,0.880630612373352,0.6577964425086975,0.695334792137146,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,2.043435573577881,0.7761742472648621,0.7777397036552429,0.5435267686843872,0.5435267686843872,0.7281237840652466,0.4277638792991638,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.9443693161010742,0.6596192717552185,0.8687499761581421,0.8524774312973022,0.6647801995277405,0.7062680721282959,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.22871585190296173,,,,,,,,
,,155,2.352611541748047,0.7777246832847595,0.777538537979126,0.5361607074737549,0.5361607074737549,0.7295360565185547,0.4124039113521576,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.9527702927589417,0.6951878070831299,0.8824999928474426,0.8828828930854797,0.6839826703071594,0.7314285635948181,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,2.4815351963043213,0.7777750492095947,0.7774965763092041,0.5334821343421936,0.5334821343421936,0.7292889356613159,0.4068480432033539,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.9680179953575134,0.7411980628967285,0.9150000214576721,0.9234234094619751,0.7303921580314636,0.7871674299240112,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,2.3558177947998047,0.7777034044265747,0.777281641960144,0.535937488079071,0.535937488079071,0.7269389629364014,0.412273645401001,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.9666441679000854,0.7259176969528198,0.9012500047683716,0.9006756544113159,0.7081407904624939,0.7608153820037842,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,2.3918235301971436,0.7776329517364502,0.7771839499473572,0.5350446701049805,0.5350446701049805,0.7283995151519775,0.4102237820625305,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.9597297310829163,0.7345285415649414,0.9087499976158142,0.8894144296646118,0.7163656949996948,0.7681353092193604,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.2270742654800415,,,,,,,,
,,207,2.259235143661499,0.7776572108268738,0.7770335674285889,0.5388392806053162,0.5388392806053162,0.727663516998291,0.41820377111434937,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9759459495544434,0.7642924785614014,0.9012500047683716,0.9466216564178467,0.7158273458480835,0.7733134031295776,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,2.520836353302002,0.7780299186706543,0.7773445248603821,0.5330356955528259,0.5330356955528259,0.7288187742233276,0.40596869587898254,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9647747278213501,0.6960763931274414,0.8999999761581421,0.8999999761581421,0.7064732313156128,0.7589054107666016,,,,,,,,,
5e-05,5e-05,221,,,,,,,,,,,,,,,,,,,,,,,
,,233,2.4089980125427246,0.7775675654411316,0.7766855359077454,0.535937488079071,0.535937488079071,0.7269389629364014,0.412273645401001,17,,,,,,,,,,,,,,,
,,233,,,,,,,,17,0.9759459495544434,0.8101129531860352,0.9175000190734863,0.9094594717025757,0.7324689626693726,0.7872031927108765,,,,,,,,,
5e-05,5e-05,234,,,,,,,,,,,,,,,,,,,,,,,
