lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6067097783088684,0.7280603647232056,0.29290974140167236,0.6922562122344971,0.6664796471595764,0.5756479501724243,0.5610314607620239,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5269029140472412,0.16398680210113525,0.5122222304344177,0.4937254786491394,0.4972400367259979,0.4223473072052002,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.41796648502349854,0.7646279335021973,0.33151328563690186,0.8852934837341309,0.5077292919158936,0.7080302834510803,0.48643094301223755,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5868369340896606,0.2023988664150238,0.597777783870697,0.557803213596344,0.5263708829879761,0.4830409586429596,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.4621948301792145,0.7716830372810364,0.36396968364715576,0.826154887676239,0.6905896663665771,0.6329736709594727,0.6515495777130127,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6702275276184082,0.2107122242450714,0.6711111068725586,0.6338397264480591,0.5645909905433655,0.546333909034729,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.9929513335227966,,,,,,,,
,,59,0.5287954807281494,0.7907842993736267,0.38663530349731445,0.751617968082428,0.7177555561065674,0.6079473495483398,0.6142532229423523,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6864479184150696,0.31608736515045166,0.652222216129303,0.626828670501709,0.5596633553504944,0.5342192649841309,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.4079231023788452,0.7949120998382568,0.383522093296051,0.8455702066421509,0.681282639503479,0.6470077037811279,0.6608537435531616,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7663357257843018,0.34830793738365173,0.7111111283302307,0.6908164620399475,0.5947535037994385,0.5894016623497009,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.3589067757129669,0.8022031784057617,0.3921874165534973,0.8832849860191345,0.6138845086097717,0.6977488398551941,0.6390500664710999,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8156885504722595,0.4508616328239441,0.7511110901832581,0.7477931976318359,0.6271882057189941,0.6347402334213257,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.673969030380249,,,,,,,,
,,104,0.3605179190635681,0.811078667640686,0.3974746763706207,0.8770363926887512,0.6399226188659668,0.684269905090332,0.6573463678359985,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7860588431358337,0.3951044976711273,0.7288888692855835,0.6971921920776367,0.6012154817581177,0.6021277904510498,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5359175205230713,0.8071069717407227,0.3986995816230774,0.7458156943321228,0.7330633401870728,0.612057626247406,0.6162092089653015,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7771643400192261,0.3531380295753479,0.7022222280502319,0.7046811580657959,0.598779022693634,0.5892482399940491,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.36011746525764465,0.8105928897857666,0.40406423807144165,0.8765900731086731,0.6540321111679077,0.6868515014648438,0.6679476499557495,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8299355506896973,0.5030678510665894,0.7333333492279053,0.7527859210968018,0.6242765188217163,0.6248332262039185,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.2376631498336792,,,,,,,,
,,149,0.38011690974235535,0.8122047185897827,0.40675854682922363,0.8573979139328003,0.6761372089385986,0.6594721078872681,0.6670829057693481,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8243919014930725,0.4537210762500763,0.7811111211776733,0.7232629656791687,0.6288449168205261,0.6452233195304871,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.37549713253974915,0.8160284757614136,0.40852123498916626,0.8866324424743652,0.6166204214096069,0.7117037773132324,0.6441404819488525,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8506370186805725,0.5212045311927795,0.746666669845581,0.7604097723960876,0.6306772828102112,0.6361598968505859,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.35751885175704956,0.8191457986831665,0.4109515845775604,0.8743584156036377,0.6654434204101562,0.6848297715187073,0.6742759943008423,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8253028392791748,0.48991236090660095,0.7777777910232544,0.751672625541687,0.6380730271339417,0.6542158722877502,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.37016668915748596,0.8199242353439331,0.4116390347480774,0.8614148497581482,0.6817857027053833,0.6670557856559753,0.6738878488540649,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8585644960403442,0.5471687316894531,0.8177777528762817,0.7707548141479492,0.6656256914138794,0.6913580298423767,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.3687804639339447,,,,,,,,
,,209,0.37848973274230957,0.8207716941833496,0.411979615688324,0.8565052151679993,0.6933737993240356,0.6641055345535278,0.6766380667686462,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.8555172085762024,0.5534335970878601,0.79666668176651,0.7852098941802979,0.6584615707397461,0.6802878975868225,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.36090680956840515,0.8210629820823669,0.41210153698921204,0.8727962374687195,0.6713193655014038,0.6832119226455688,0.6769425272941589,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.890004575252533,0.5940665602684021,0.8111110925674438,0.7934690713882446,0.6688796877861023,0.6945278644561768,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.37219634652137756,0.821957528591156,0.41271668672561646,0.8623075485229492,0.6873587965965271,0.6701337695121765,0.6780374050140381,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8788161277770996,0.5699291229248047,0.8188889026641846,0.7827585339546204,0.6701998114585876,0.6968751549720764,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.4693719446659088,,,,,,,,
,,254,0.36330509185791016,0.8231717348098755,0.41261494159698486,0.8719035983085632,0.6691254377365112,0.6808657646179199,0.674675464630127,16,,,,,,,,,,,,,,,
