lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,3.642040491104126,0.7017335891723633,0.7049770355224609,0.5035714507102966,0.5035714507102966,0.7231186628341675,0.3416081666946411,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.6548582911491394,0.14922940731048584,0.578000009059906,0.5784549713134766,0.5117149353027344,0.4096614122390747,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.4676975011825562,0.725568413734436,0.7292008399963379,0.5410714149475098,0.5410714149475098,0.7057541012763977,0.42627009749412537,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.7930572628974915,0.16284912824630737,0.7820000052452087,0.7350366711616516,0.548222005367279,0.5332905054092407,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.5298125743865967,0.7250446677207947,0.7286630868911743,0.5214285850524902,0.5214285850524902,0.7123960852622986,0.3826656639575958,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.8945727348327637,0.268867552280426,0.8100000023841858,0.8254185318946838,0.5702475309371948,0.5715742111206055,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.9498779773712158,,,,,,,,
,,63,1.1407676935195923,0.7324115037918091,0.7332985401153564,0.6098214387893677,0.6098214387893677,0.6940948963165283,0.5623117685317993,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.8969799876213074,0.3053606450557709,0.8700000047683716,0.8186891078948975,0.591372549533844,0.6183833479881287,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7655556797981262,0.7288194894790649,0.7307497262954712,0.6685267686843872,0.6685267686843872,0.6831527948379517,0.6617743968963623,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8315187692642212,0.3051948845386505,0.7919999957084656,0.7275960445404053,0.5484848618507385,0.5371977090835571,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,3.0661797523498535,0.719595730304718,0.7255473136901855,0.5446428656578064,0.5446428656578064,0.7102385759353638,0.43299078941345215,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.904283881187439,0.2404884397983551,0.8360000252723694,0.8136557340621948,0.5757311582565308,0.587757408618927,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.4908332824707031,,,,,,,,
,,111,2.0010697841644287,0.7114096283912659,0.7187114953994751,0.5727678537368774,0.5727678537368774,0.7054005861282349,0.4905219078063965,6,,,,,,,,,,,,,,,
