val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3073647022247314,0.12800000607967377,0,5,,,,,,,
,,0,5,0.1449090838432312,,,,,,
2.4671669006347656,0.15199999511241913,1,11,,,,,,,
,,1,11,0.1223636344075203,,,,,,
2.7646613121032715,0.12399999797344208,2,17,,,,,,,
,,2,17,0.21509091556072235,,,,,,
3.2258706092834473,0.17599999904632568,3,23,,,,,,,
,,3,23,0.24218182265758514,,,,,,
4.230736255645752,0.164000004529953,4,29,,,,,,,
,,4,29,0.2921818196773529,,,,,,
3.2845687866210938,0.1679999977350235,5,35,,,,,,,
,,5,35,0.32127273082733154,,,,,,
3.803846597671509,0.19599999487400055,6,41,,,,,,,
,,6,41,0.3572727143764496,,,,,,
3.351855516433716,0.18400000035762787,7,47,,,,,,,
,,7,47,0.3147272765636444,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0411665439605713,,,
3.0139377117156982,0.18000000715255737,8,53,,,,,,,
,,8,53,0.38600000739097595,,,,,,
2.6161117553710938,0.21199999749660492,9,59,,,,,,,
,,9,59,0.37272727489471436,,,,,,
,,10,60,,,,,2.6263725757598877,0.21240000426769257,0.21240000426769257
