val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3676769733428955,0.1111999973654747,0,5,,,,,,,
,,0,5,0.07999999821186066,,,,,,
2.321396827697754,0.13600000739097595,1,11,,,,,,,
,,1,11,0.11327272653579712,,,,,,
2.3804728984832764,0.17599999904632568,2,17,,,,,,,
,,2,17,0.12490908801555634,,,,,,
6.778843879699707,0.10719999670982361,3,23,,,,,,,
,,3,23,0.12200000137090683,,,,,,
12.777412414550781,0.10639999806880951,4,29,,,,,,,
,,4,29,0.14800000190734863,,,,,,
4.499205112457275,0.12720000743865967,5,35,,,,,,,
,,5,35,0.11036363989114761,,,,,,
2.0737900733947754,0.18559999763965607,6,41,,,,,,,
,,6,41,0.15509091317653656,,,,,,
2.5094385147094727,0.14239999651908875,7,47,,,,,,,
,,7,47,0.17109091579914093,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.197808027267456,,,
2.4519481658935547,0.1687999963760376,8,53,,,,,,,
,,8,53,0.13345454633235931,,,,,,
2.4063563346862793,0.1703999936580658,9,59,,,,,,,
,,9,59,0.22018182277679443,,,,,,
2.504143714904785,0.24160000681877136,10,65,,,,,,,
,,10,65,0.16309091448783875,,,,,,
2.296757936477661,0.24560000002384186,11,71,,,,,,,
,,11,71,0.25200000405311584,,,,,,
2.666550636291504,0.20960000157356262,12,77,,,,,,,
,,12,77,0.16818182170391083,,,,,,
2.5626182556152344,0.2215999960899353,13,83,,,,,,,
,,13,83,0.2003636360168457,,,,,,
2.221907138824463,0.2888000011444092,14,89,,,,,,,
,,14,89,0.21981817483901978,,,,,,
1.8479691743850708,0.3319999873638153,15,95,,,,,,,
,,15,95,0.25145453214645386,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.064087390899658,,,
2.3996803760528564,0.2152000069618225,16,101,,,,,,,
,,16,101,0.18454545736312866,,,,,,
2.114046812057495,0.20319999754428864,17,107,,,,,,,
,,17,107,0.20363636314868927,,,,,,
1.942789077758789,0.2207999974489212,18,113,,,,,,,
,,18,113,0.2605454623699188,,,,,,
1.917974591255188,0.30640000104904175,19,119,,,,,,,
,,19,119,0.10072727501392365,,,,,,
2.2095885276794434,0.2215999960899353,20,125,,,,,,,
,,20,125,0.24909090995788574,,,,,,
2.0493881702423096,0.23759999871253967,21,131,,,,,,,
,,21,131,0.2199999988079071,,,,,,
1.933231234550476,0.2768000066280365,22,137,,,,,,,
,,22,137,0.29418182373046875,,,,,,
2.0849061012268066,0.25760000944137573,23,143,,,,,,,
,,23,143,0.21672727167606354,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.0895779132843018,,,
2.1123855113983154,0.24639999866485596,24,149,,,,,,,
,,24,149,0.20363636314868927,,,,,,
1.9872363805770874,0.2784000039100647,25,155,,,,,,,
,,25,155,0.24581818282604218,,,,,,
1.9935554265975952,0.2287999987602234,26,161,,,,,,,
,,26,161,0.21436363458633423,,,,,,
1.7098181247711182,0.2935999929904938,27,167,,,,,,,
,,27,167,0.2460000067949295,,,,,,
1.7868123054504395,0.2879999876022339,28,173,,,,,,,
,,28,173,0.16581818461418152,,,,,,
1.755366563796997,0.3255999982357025,29,179,,,,,,,
,,29,179,0.24400000274181366,,,,,,
1.839842438697815,0.323199987411499,30,185,,,,,,,
,,30,185,0.22709091007709503,,,,,,
2.8756141662597656,0.14399999380111694,31,191,,,,,,,
,,31,191,0.3043636381626129,,,,,,
5.970038890838623,0.13760000467300415,32,197,,,,,,,
,,32,197,0.15636363625526428,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.1478450298309326,,,
2.7869274616241455,0.20000000298023224,33,203,,,,,,,
,,33,203,0.2609090805053711,,,,,,
2.1467490196228027,0.24879999458789825,34,209,,,,,,,
,,34,209,0.13981817662715912,,,,,,
2.172024726867676,0.2696000039577484,35,215,,,,,,,
,,35,215,0.2465454488992691,,,,,,
1.8441914319992065,0.2879999876022339,36,221,,,,,,,
,,36,221,0.294545441865921,,,,,,
2.0604512691497803,0.25920000672340393,37,227,,,,,,,
,,37,227,0.23254545032978058,,,,,,
1.989992618560791,0.2919999957084656,38,233,,,,,,,
,,38,233,0.27909091114997864,,,,,,
2.112460136413574,0.24400000274181366,39,239,,,,,,,
,,39,239,0.2523636221885681,,,,,,
2.2789206504821777,0.2784000039100647,40,245,,,,,,,
,,40,245,0.21872727572917938,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.0242884159088135,,,
2.058107376098633,0.2648000121116638,41,251,,,,,,,
,,41,251,0.24527272582054138,,,,,,
1.789936900138855,0.3264000117778778,42,257,,,,,,,
,,42,257,0.27745455503463745,,,,,,
2.5005924701690674,0.23199999332427979,43,263,,,,,,,
,,43,263,0.26600000262260437,,,,,,
1.7613880634307861,0.29840001463890076,44,269,,,,,,,
,,44,269,0.24927273392677307,,,,,,
1.6982511281967163,0.29120001196861267,45,275,,,,,,,
,,45,275,0.25018182396888733,,,,,,
1.8642520904541016,0.31200000643730164,46,281,,,,,,,
,,46,281,0.25018182396888733,,,,,,
1.728145956993103,0.3440000116825104,47,287,,,,,,,
,,47,287,0.25490909814834595,,,,,,
1.6701788902282715,0.3472000062465668,48,293,,,,,,,
,,48,293,0.29072728753089905,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,2.0327436923980713,,,
1.8276058435440063,0.30480000376701355,49,299,,,,,,,
,,49,299,0.2685454487800598,,,,,,
2.025080919265747,0.24400000274181366,50,305,,,,,,,
,,50,305,0.2678181827068329,,,,,,
2.3037872314453125,0.20559999346733093,51,311,,,,,,,
,,51,311,0.2680000066757202,,,,,,
2.0472769737243652,0.2935999929904938,52,317,,,,,,,
,,52,317,0.27290910482406616,,,,,,
1.756842017173767,0.3368000090122223,53,323,,,,,,,
,,53,323,0.26363635063171387,,,,,,
1.834608554840088,0.3215999901294708,54,329,,,,,,,
,,54,329,0.23981818556785583,,,,,,
1.7330679893493652,0.3384000062942505,55,335,,,,,,,
,,55,335,0.30909091234207153,,,,,,
2.2995784282684326,0.2639999985694885,56,341,,,,,,,
,,56,341,0.2550909221172333,,,,,,
1.7634103298187256,0.2888000011444092,57,347,,,,,,,
,,57,347,0.235636368393898,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.9924217462539673,,,
1.7137254476547241,0.3440000116825104,58,353,,,,,,,
,,58,353,0.23872727155685425,,,,,,
2.0526273250579834,0.24799999594688416,59,359,,,,,,,
,,59,359,0.25836363434791565,,,,,,
1.770561933517456,0.3319999873638153,60,365,,,,,,,
,,60,365,0.24799999594688416,,,,,,
1.8845967054367065,0.30959999561309814,61,371,,,,,,,
,,61,371,0.31563636660575867,,,,,,
1.7032593488693237,0.3424000144004822,62,377,,,,,,,
,,62,377,0.28036364912986755,,,,,,
2.0432889461517334,0.2727999985218048,63,383,,,,,,,
,,63,383,0.25145453214645386,,,,,,
2.2433245182037354,0.31119999289512634,64,389,,,,,,,
,,64,389,0.303090900182724,,,,,,
1.9566086530685425,0.35280001163482666,65,395,,,,,,,
,,65,395,0.2563636302947998,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.8973263502120972,,,
1.890350580215454,0.3271999955177307,66,401,,,,,,,
,,66,401,0.27981817722320557,,,,,,
1.8942296504974365,0.29919999837875366,67,407,,,,,,,
,,67,407,0.25963637232780457,,,,,,
1.8043898344039917,0.2888000011444092,68,413,,,,,,,
,,68,413,0.31545454263687134,,,,,,
1.8311164379119873,0.3416000008583069,69,419,,,,,,,
,,69,419,0.3612727224826813,,,,,,
1.6127140522003174,0.3336000144481659,70,425,,,,,,,
,,70,425,0.3332727253437042,,,,,,
1.7561739683151245,0.3447999954223633,71,431,,,,,,,
,,71,431,0.3003636300563812,,,,,,
1.7999234199523926,0.3400000035762787,72,437,,,,,,,
,,72,437,0.28509092330932617,,,,,,
1.7765024900436401,0.36320000886917114,73,443,,,,,,,
,,73,443,0.28254544734954834,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,2.023704767227173,,,
1.938555121421814,0.35760000348091125,74,449,,,,,,,
,,74,449,0.3278181850910187,,,,,,
1.7049503326416016,0.30320000648498535,75,455,,,,,,,
,,75,455,0.2810909152030945,,,,,,
1.9094027280807495,0.3352000117301941,76,461,,,,,,,
,,76,461,0.29927271604537964,,,,,,
1.6249903440475464,0.3831999897956848,77,467,,,,,,,
,,77,467,0.35527274012565613,,,,,,
1.6962083578109741,0.35120001435279846,78,473,,,,,,,
,,78,473,0.3058181703090668,,,,,,
1.7885987758636475,0.35679998993873596,79,479,,,,,,,
,,79,479,0.25945454835891724,,,,,,
1.7387619018554688,0.36320000886917114,80,485,,,,,,,
,,80,485,0.33981817960739136,,,,,,
1.5955688953399658,0.41200000047683716,81,491,,,,,,,
,,81,491,0.30799999833106995,,,,,,
1.6467890739440918,0.3815999925136566,82,497,,,,,,,
,,82,497,0.35254544019699097,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.8586616516113281,,,
1.7606420516967773,0.3472000062465668,83,503,,,,,,,
,,83,503,0.28218182921409607,,,,,,
1.7543789148330688,0.3431999981403351,84,509,,,,,,,
,,84,509,0.3267272710800171,,,,,,
1.8392714262008667,0.3375999927520752,85,515,,,,,,,
,,85,515,0.32418182492256165,,,,,,
1.7780424356460571,0.3783999979496002,86,521,,,,,,,
,,86,521,0.31490910053253174,,,,,,
1.8108221292495728,0.35359999537467957,87,527,,,,,,,
,,87,527,0.3009091019630432,,,,,,
1.8885916471481323,0.2903999984264374,88,533,,,,,,,
,,88,533,0.3383636474609375,,,,,,
1.8641382455825806,0.3255999982357025,89,539,,,,,,,
,,89,539,0.23781818151474,,,,,,
1.9076576232910156,0.3431999981403351,90,545,,,,,,,
,,90,545,0.3625454604625702,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.7480331659317017,,,
1.594736933708191,0.3792000114917755,91,551,,,,,,,
,,91,551,0.2903636395931244,,,,,,
1.7501823902130127,0.384799987077713,92,557,,,,,,,
,,92,557,0.31381818652153015,,,,,,
1.7018154859542847,0.37599998712539673,93,563,,,,,,,
,,93,563,0.2758181691169739,,,,,,
1.7741512060165405,0.35839998722076416,94,569,,,,,,,
,,94,569,0.3141818046569824,,,,,,
1.794753074645996,0.36000001430511475,95,575,,,,,,,
,,95,575,0.36109089851379395,,,,,,
1.7781628370285034,0.3776000142097473,96,581,,,,,,,
,,96,581,0.3014545440673828,,,,,,
1.6530531644821167,0.3959999978542328,97,587,,,,,,,
,,97,587,0.3545454442501068,,,,,,
1.9868062734603882,0.3336000144481659,98,593,,,,,,,
,,98,593,0.33181819319725037,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.7872251272201538,,,
1.929316759109497,0.2775999903678894,99,599,,,,,,,
,,99,599,0.3070909082889557,,,,,,
1.8088375329971313,0.335999995470047,100,605,,,,,,,
,,100,605,0.3503636419773102,,,,,,
1.7026914358139038,0.41440001130104065,101,611,,,,,,,
,,101,611,0.2985454499721527,,,,,,
1.898313283920288,0.35440000891685486,102,617,,,,,,,
,,102,617,0.3656363785266876,,,,,,
1.5695267915725708,0.42480000853538513,103,623,,,,,,,
,,103,623,0.3338181674480438,,,,,,
1.7564737796783447,0.35600000619888306,104,629,,,,,,,
,,104,629,0.35527274012565613,,,,,,
1.4641603231430054,0.41119998693466187,105,635,,,,,,,
,,105,635,0.2690909206867218,,,,,,
2.065764904022217,0.328000009059906,106,641,,,,,,,
,,106,641,0.3838181793689728,,,,,,
2.574354648590088,0.31679999828338623,107,647,,,,,,,
,,107,647,0.32018181681632996,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.8691327571868896,,,
1.8817986249923706,0.3824000060558319,108,653,,,,,,,
,,108,653,0.3845454454421997,,,,,,
1.6542414426803589,0.3799999952316284,109,659,,,,,,,
,,109,659,0.31327271461486816,,,,,,
1.9842716455459595,0.3255999982357025,110,665,,,,,,,
,,110,665,0.3065454661846161,,,,,,
1.6617302894592285,0.41119998693466187,111,671,,,,,,,
,,111,671,0.35145455598831177,,,,,,
1.5183624029159546,0.4408000111579895,112,677,,,,,,,
,,112,677,0.3850909173488617,,,,,,
1.4939569234848022,0.4503999948501587,113,683,,,,,,,
,,113,683,0.39981818199157715,,,,,,
2.235609292984009,0.31679999828338623,114,689,,,,,,,
,,114,689,0.3683636486530304,,,,,,
1.6802743673324585,0.41679999232292175,115,695,,,,,,,
,,115,695,0.37836363911628723,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,1.5375481843948364,,,
1.7090107202529907,0.4535999894142151,116,701,,,,,,,
,,116,701,0.35545453429222107,,,,,,
1.7260788679122925,0.41760000586509705,117,707,,,,,,,
,,117,707,0.40400001406669617,,,,,,
1.5895137786865234,0.42719998955726624,118,713,,,,,,,
,,118,713,0.3943636417388916,,,,,,
1.7046947479248047,0.42399999499320984,119,719,,,,,,,
,,119,719,0.3850909173488617,,,,,,
1.6061354875564575,0.438400000333786,120,725,,,,,,,
,,120,725,0.4110909104347229,,,,,,
1.7437829971313477,0.3944000005722046,121,731,,,,,,,
,,121,731,0.425636351108551,,,,,,
1.692814826965332,0.4487999975681305,122,737,,,,,,,
,,122,737,0.397636353969574,,,,,,
1.6233726739883423,0.4320000112056732,123,743,,,,,,,
,,123,743,0.42690908908843994,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,1.6324450969696045,,,
1.715706467628479,0.4311999976634979,124,749,,,,,,,
,,124,749,0.4023636281490326,,,,,,
1.6641488075256348,0.37279999256134033,125,755,,,,,,,
,,125,755,0.4421818256378174,,,,,,
1.578890323638916,0.4607999920845032,126,761,,,,,,,
,,126,761,0.39163637161254883,,,,,,
1.6567033529281616,0.40959998965263367,127,767,,,,,,,
,,127,767,0.4201818108558655,,,,,,
1.9905586242675781,0.35519999265670776,128,773,,,,,,,
,,128,773,0.4132727384567261,,,,,,
1.7628892660140991,0.42559999227523804,129,779,,,,,,,
,,129,779,0.4232727289199829,,,,,,
1.6055957078933716,0.46880000829696655,130,785,,,,,,,
,,130,785,0.4041818082332611,,,,,,
1.7602707147598267,0.4487999975681305,131,791,,,,,,,
,,131,791,0.4272727370262146,,,,,,
1.9425976276397705,0.3928000032901764,132,797,,,,,,,
,,132,797,0.42581817507743835,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,1.4030489921569824,,,
1.5414496660232544,0.46639999747276306,133,803,,,,,,,
,,133,803,0.4509090781211853,,,,,,
1.580644130706787,0.45840001106262207,134,809,,,,,,,
,,134,809,0.4370909035205841,,,,,,
1.616371750831604,0.4007999897003174,135,815,,,,,,,
,,135,815,0.4349091053009033,,,,,,
1.5741698741912842,0.47440001368522644,136,821,,,,,,,
,,136,821,0.45109090209007263,,,,,,
1.3972893953323364,0.4887999892234802,137,827,,,,,,,
,,137,827,0.43090909719467163,,,,,,
1.4249556064605713,0.5184000134468079,138,833,,,,,,,
,,138,833,0.4232727289199829,,,,,,
1.586578369140625,0.46000000834465027,139,839,,,,,,,
,,139,839,0.44999998807907104,,,,,,
1.5908265113830566,0.4927999973297119,140,845,,,,,,,
,,140,845,0.4527272582054138,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,1.450225591659546,,,
1.6146950721740723,0.46880000829696655,141,851,,,,,,,
,,141,851,0.41200000047683716,,,,,,
1.547438383102417,0.47600001096725464,142,857,,,,,,,
,,142,857,0.47490909695625305,,,,,,
1.584760308265686,0.504800021648407,143,863,,,,,,,
,,143,863,0.4392727315425873,,,,,,
1.5077177286148071,0.5023999810218811,144,869,,,,,,,
,,144,869,0.46727272868156433,,,,,,
1.665487289428711,0.5,145,875,,,,,,,
,,145,875,0.4527272582054138,,,,,,
1.6528652906417847,0.5031999945640564,146,881,,,,,,,
,,146,881,0.4589090943336487,,,,,,
1.6770168542861938,0.487199991941452,147,887,,,,,,,
,,147,887,0.479272723197937,,,,,,
1.483964443206787,0.515999972820282,148,893,,,,,,,
,,148,893,0.46381819248199463,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,1.3053932189941406,,,
1.6568138599395752,0.47279998660087585,149,899,,,,,,,
,,149,899,0.5112727284431458,,,,,,
1.6031479835510254,0.46480000019073486,150,905,,,,,,,
,,150,905,0.4687272608280182,,,,,,
1.8006937503814697,0.4431999921798706,151,911,,,,,,,
,,151,911,0.42927274107933044,,,,,,
1.4849742650985718,0.5135999917984009,152,917,,,,,,,
,,152,917,0.4761818051338196,,,,,,
1.4825572967529297,0.5055999755859375,153,923,,,,,,,
,,153,923,0.4683636426925659,,,,,,
1.7347614765167236,0.47999998927116394,154,929,,,,,,,
,,154,929,0.4805454611778259,,,,,,
1.706221103668213,0.5080000162124634,155,935,,,,,,,
,,155,935,0.4976363778114319,,,,,,
1.6312296390533447,0.5144000053405762,156,941,,,,,,,
,,156,941,0.49399998784065247,,,,,,
1.458892822265625,0.5375999808311462,157,947,,,,,,,
,,157,947,0.5167272686958313,,,,,,
