val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.299910068511963,0.10859999805688858,0,5,,,,,,
,,0,5,0.054363638162612915,,,,,
2.238694906234741,0.18000000715255737,1,11,,,,,,
,,1,11,0.1021818146109581,,,,,
2.204106330871582,0.17139999568462372,2,17,,,,,,
,,2,17,0.12600000202655792,,,,,
1.9532963037490845,0.16200000047683716,3,23,,,,,,
,,3,23,0.15145453810691833,,,,,
2.736171007156372,0.1785999983549118,4,29,,,,,,
,,4,29,0.15109090507030487,,,,,
78.10529327392578,0.10540000349283218,5,35,,,,,,
,,5,35,0.15963636338710785,,,,,
6.789836883544922,0.13760000467300415,6,41,,,,,,
,,6,41,0.1669090837240219,,,,,
8.901734352111816,0.17720000445842743,7,47,,,,,,
,,7,47,0.21400000154972076,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0350613594055176,,
3.843554973602295,0.24060000479221344,8,53,,,,,,
,,8,53,0.17399999499320984,,,,,
2.079159736633301,0.2791999876499176,9,59,,,,,,
,,9,59,0.2372727245092392,,,,,
7.02502965927124,0.13300000131130219,10,65,,,,,,
,,10,65,0.24854545295238495,,,,,
1.8035732507705688,0.2937999963760376,11,71,,,,,,
,,11,71,0.24963636696338654,,,,,
2.2051966190338135,0.23000000417232513,12,77,,,,,,
,,12,77,0.2563636302947998,,,,,
2.0729589462280273,0.2777999937534332,13,83,,,,,,
,,13,83,0.2563636302947998,,,,,
1.9160884618759155,0.2515999972820282,14,89,,,,,,
,,14,89,0.27454546093940735,,,,,
2.02455735206604,0.2955999970436096,15,95,,,,,,
,,15,95,0.2783636450767517,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.933744192123413,,
1.8554332256317139,0.30000001192092896,16,101,,,,,,
,,16,101,0.28945454955101013,,,,,
1.975250005722046,0.33320000767707825,17,107,,,,,,
,,17,107,0.3174545466899872,,,,,
1.9592784643173218,0.28600001335144043,18,113,,,,,,
,,18,113,0.3014545440673828,,,,,
1.9434441328048706,0.31380000710487366,19,119,,,,,,
,,19,119,0.30799999833106995,,,,,
2.978624105453491,0.16459999978542328,20,125,,,,,,
,,20,125,0.33454546332359314,,,,,
1.8877381086349487,0.23759999871253967,21,131,,,,,,
,,21,131,0.2939999997615814,,,,,
1.766965627670288,0.30640000104904175,22,137,,,,,,
,,22,137,0.2876363694667816,,,,,
2.4090371131896973,0.28200000524520874,23,143,,,,,,
,,23,143,0.3107272684574127,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8873611688613892,,
2.490361213684082,0.29120001196861267,24,149,,,,,,
,,24,149,0.31781819462776184,,,,,
2.1547510623931885,0.29820001125335693,25,155,,,,,,
,,25,155,0.33818182349205017,,,,,
2.3855860233306885,0.3093999922275543,26,161,,,,,,
,,26,161,0.3532727360725403,,,,,
2.1301429271698,0.29420000314712524,27,167,,,,,,
,,27,167,0.30981817841529846,,,,,
2.2341551780700684,0.30640000104904175,28,173,,,,,,
,,28,173,0.34854546189308167,,,,,
2.1816930770874023,0.33079999685287476,29,179,,,,,,
,,29,179,0.35181817412376404,,,,,
2.276123523712158,0.34299999475479126,30,185,,,,,,
,,30,185,0.35199999809265137,,,,,
1.8646095991134644,0.3617999851703644,31,191,,,,,,
,,31,191,0.3556363582611084,,,,,
2.3108394145965576,0.35120001435279846,32,197,,,,,,
,,32,197,0.3799999952316284,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.6253925561904907,,
2.6095004081726074,0.3199999928474426,33,203,,,,,,
,,33,203,0.38472726941108704,,,,,
2.7584011554718018,0.28439998626708984,34,209,,,,,,
,,34,209,0.35600000619888306,,,,,
2.9946253299713135,0.28940001130104065,35,215,,,,,,
,,35,215,0.3678181767463684,,,,,
2.231266498565674,0.36000001430511475,36,221,,,,,,
,,36,221,0.37618181109428406,,,,,
1.8952358961105347,0.3596000075340271,37,227,,,,,,
,,37,227,0.36581817269325256,,,,,
2.0884387493133545,0.2614000141620636,38,233,,,,,,
,,38,233,0.39472725987434387,,,,,
1.9737681150436401,0.36719998717308044,39,239,,,,,,
,,39,239,0.3880000114440918,,,,,
2.301316499710083,0.3107999861240387,40,245,,,,,,
,,40,245,0.41127273440361023,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.6720247268676758,,
2.469710350036621,0.2937999963760376,41,251,,,,,,
,,41,251,0.40090909600257874,,,,,
2.605947494506836,0.3176000118255615,42,257,,,,,,
,,42,257,0.3572727143764496,,,,,
2.7585065364837646,0.2337999939918518,43,263,,,,,,
,,43,263,0.39581817388534546,,,,,
1.9267609119415283,0.34299999475479126,44,269,,,,,,
,,44,269,0.40745455026626587,,,,,
2.612653970718384,0.3230000138282776,45,275,,,,,,
,,45,275,0.40781816840171814,,,,,
1.6104761362075806,0.39739999175071716,46,281,,,,,,
,,46,281,0.39399999380111694,,,,,
2.0997045040130615,0.33320000767707825,47,287,,,,,,
,,47,287,0.434181809425354,,,,,
3.481415271759033,0.32440000772476196,48,293,,,,,,
,,48,293,0.3659999966621399,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.5573601722717285,,
4.032055854797363,0.22840000689029694,49,299,,,,,,
,,49,299,0.44036364555358887,,,,,
2.1183199882507324,0.4142000079154968,50,305,,,,,,
,,50,305,0.41527271270751953,,,,,
1.6934542655944824,0.41839998960494995,51,311,,,,,,
,,51,311,0.42854544520378113,,,,,
2.0317373275756836,0.3336000144481659,52,317,,,,,,
,,52,317,0.44145455956459045,,,,,
2.021120548248291,0.4002000093460083,53,323,,,,,,
,,53,323,0.4278181791305542,,,,,
2.6773409843444824,0.34779998660087585,54,329,,,,,,
,,54,329,0.459090918302536,,,,,
2.5973007678985596,0.38920000195503235,55,335,,,,,,
,,55,335,0.4716363549232483,,,,,
3.9140257835388184,0.3009999990463257,56,341,,,,,,
,,56,341,0.46290910243988037,,,,,
2.6173787117004395,0.40619999170303345,57,347,,,,,,
,,57,347,0.4580000042915344,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.2972569465637207,,
2.630676507949829,0.3691999912261963,58,353,,,,,,
,,58,353,0.48763635754585266,,,,,
3.5925190448760986,0.3492000102996826,59,359,,,,,,
,,59,359,0.5014545321464539,,,,,
2.896591901779175,0.3476000130176544,60,365,,,,,,
,,60,365,0.4689090847969055,,,,,
2.7606289386749268,0.34880000352859497,61,371,,,,,,
,,61,371,0.4745454490184784,,,,,
1.8410298824310303,0.3952000141143799,62,377,,,,,,
,,62,377,0.48763635754585266,,,,,
2.4834606647491455,0.4246000051498413,63,383,,,,,,
,,63,383,0.5174545645713806,,,,,
3.2424428462982178,0.33320000767707825,64,389,,,,,,
,,64,389,0.48345455527305603,,,,,
3.203744649887085,0.3206000030040741,65,395,,,,,,
,,65,395,0.4843636453151703,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.1922391653060913,,
2.749741315841675,0.3547999858856201,66,401,,,,,,
,,66,401,0.5063636302947998,,,,,
2.2383034229278564,0.4487999975681305,67,407,,,,,,
,,67,407,0.5098181962966919,,,,,
3.534058094024658,0.3073999881744385,68,413,,,,,,
,,68,413,0.5390909314155579,,,,,
3.1519615650177,0.3668000102043152,69,419,,,,,,
,,69,419,0.5139999985694885,,,,,
3.120258092880249,0.3747999966144562,70,425,,,,,,
,,70,425,0.5338181853294373,,,,,
3.323744535446167,0.3555999994277954,71,431,,,,,,
,,71,431,0.5330908894538879,,,,,
4.154571533203125,0.2831999957561493,72,437,,,,,,
,,72,437,0.49909090995788574,,,,,
2.3580069541931152,0.39340001344680786,73,443,,,,,,
,,73,443,0.48763635754585266,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.1213079690933228,,
2.222191333770752,0.45320001244544983,74,449,,,,,,
,,74,449,0.5643636584281921,,,,,
2.31592059135437,0.43560001254081726,75,455,,,,,,
,,75,455,0.5721818208694458,,,,,
2.992095947265625,0.3952000141143799,76,461,,,,,,
,,76,461,0.5745454430580139,,,,,
2.1789567470550537,0.44020000100135803,77,467,,,,,,
