lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6979202032089233,0.5373284816741943,0.5232445001602173,0.49916526675224304,0.49916526675224304,0.24979114532470703,0.33296212553977966,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.46212121844291687,0.05547617748379707,0.5724999904632568,0.4741462171077728,0.4944551885128021,0.40330278873443604,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7195790410041809,0.5735156536102295,0.5489976406097412,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5156325101852417,0.05647604539990425,0.8949999809265137,0.47354498505592346,0.4710526168346405,0.47229552268981934,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.7130957245826721,0.5809905529022217,0.5588120222091675,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5313853025436401,0.06634218990802765,0.9399999976158142,0.49735450744628906,0.47236180305480957,0.4845360815525055,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.7098312973976135,0.5908944010734558,0.5684140920639038,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.4306156635284424,0.05415061488747597,0.9399999976158142,0.49735450744628906,0.47236180305480957,0.4845360815525055,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.7087749242782593,0.6012664437294006,0.5764874815940857,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6350408792495728,0.12603046000003815,0.9350000023841858,0.5161135196685791,0.5566835999488831,0.5188748836517334,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
