val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.319976568222046,0.08820000290870667,0,5,,,,,,
,,0,5,0.08618181943893433,,,,,
2.304868459701538,0.09600000083446503,1,11,,,,,,
,,1,11,0.13818182051181793,,,,,
2.2919328212738037,0.15139999985694885,2,17,,,,,,
,,2,17,0.1501818150281906,,,,,
2.2141151428222656,0.1834000051021576,3,23,,,,,,
,,3,23,0.14472727477550507,,,,,
2.863375663757324,0.16539999842643738,4,29,,,,,,
,,4,29,0.1507272720336914,,,,,
3.5386757850646973,0.21040000021457672,5,35,,,,,,
,,5,35,0.17945455014705658,,,,,
2.5160977840423584,0.20739999413490295,6,41,,,,,,
,,6,41,0.19072727859020233,,,,,
2.002347707748413,0.2468000054359436,7,47,,,,,,
,,7,47,0.20545454323291779,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.121856927871704,,
1.8828390836715698,0.2680000066757202,8,53,,,,,,
,,8,53,0.19763636589050293,,,,,
1.9506826400756836,0.27379998564720154,9,59,,,,,,
,,9,59,0.21218182146549225,,,,,
1.8984155654907227,0.26840001344680786,10,65,,,,,,
,,10,65,0.22527272999286652,,,,,
1.9801255464553833,0.2425999939441681,11,71,,,,,,
,,11,71,0.22945454716682434,,,,,
1.9437803030014038,0.2849999964237213,12,77,,,,,,
,,12,77,0.23509091138839722,,,,,
1.9417009353637695,0.26440000534057617,13,83,,,,,,
,,13,83,0.23818181455135345,,,,,
2.043407678604126,0.25220000743865967,14,89,,,,,,
,,14,89,0.2298181802034378,,,,,
1.857023000717163,0.290800005197525,15,95,,,,,,
,,15,95,0.24036364257335663,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0711543560028076,,
1.7642066478729248,0.3156000077724457,16,101,,,,,,
,,16,101,0.23509091138839722,,,,,
1.8005093336105347,0.3458000123500824,17,107,,,,,,
,,17,107,0.24818181991577148,,,,,
1.9104851484298706,0.3102000057697296,18,113,,,,,,
,,18,113,0.24054545164108276,,,,,
1.9762345552444458,0.2793999910354614,19,119,,,,,,
,,19,119,0.25072726607322693,,,,,
1.9120351076126099,0.3050000071525574,20,125,,,,,,
,,20,125,0.26181817054748535,,,,,
1.7496540546417236,0.36980000138282776,21,131,,,,,,
,,21,131,0.2627272605895996,,,,,
1.900587558746338,0.2784000039100647,22,137,,,,,,
,,22,137,0.26763635873794556,,,,,
1.9979181289672852,0.2354000061750412,23,143,,,,,,
,,23,143,0.2545454502105713,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9570029973983765,,
1.859014630317688,0.31119999289512634,24,149,,,,,,
,,24,149,0.2656363546848297,,,,,
2.421997547149658,0.22579999268054962,25,155,,,,,,
,,25,155,0.27672725915908813,,,,,
1.6818006038665771,0.36039999127388,26,161,,,,,,
,,26,161,0.2627272605895996,,,,,
1.7726554870605469,0.35659998655319214,27,167,,,,,,
,,27,167,0.2812727391719818,,,,,
1.6271506547927856,0.39259999990463257,28,173,,,,,,
,,28,173,0.2661818265914917,,,,,
1.6441445350646973,0.3736000061035156,29,179,,,,,,
,,29,179,0.26600000262260437,,,,,
1.726244330406189,0.3497999906539917,30,185,,,,,,
,,30,185,0.270727276802063,,,,,
1.6541961431503296,0.3808000087738037,31,191,,,,,,
,,31,191,0.27218180894851685,,,,,
1.824020266532898,0.3188000023365021,32,197,,,,,,
,,32,197,0.28381818532943726,,,,,
