val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2945332527160645,0.11840000003576279,0,5,,,,,,
,,0,5,0.1080000028014183,,,,,
2.265990734100342,0.15680000185966492,1,11,,,,,,
,,1,11,0.12109091132879257,,,,,
2.1812524795532227,0.17679999768733978,2,17,,,,,,
,,2,17,0.1390909105539322,,,,,
2.0692062377929688,0.2215999960899353,3,23,,,,,,
,,3,23,0.151818186044693,,,,,
2.088136672973633,0.23680000007152557,4,29,,,,,,
,,4,29,0.1738181859254837,,,,,
3.10722279548645,0.17800000309944153,5,35,,,,,,
,,5,35,0.1865454614162445,,,,,
5.9582977294921875,0.13279999792575836,6,41,,,,,,
,,6,41,0.17818181216716766,,,,,
2.816051959991455,0.18119999766349792,7,47,,,,,,
,,7,47,0.20236364006996155,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0988409519195557,,
2.013735294342041,0.2476000040769577,8,53,,,,,,
,,8,53,0.22218181192874908,,,,,
2.082829713821411,0.24199999868869781,9,59,,,,,,
,,9,59,0.21672727167606354,,,,,
1.9940577745437622,0.2596000134944916,10,65,,,,,,
,,10,65,0.24236363172531128,,,,,
1.9543460607528687,0.2824000120162964,11,71,,,,,,
,,11,71,0.24836362898349762,,,,,
1.8750932216644287,0.30160000920295715,12,77,,,,,,
,,12,77,0.25090909004211426,,,,,
1.8649312257766724,0.30239999294281006,13,83,,,,,,
,,13,83,0.2690909206867218,,,,,
1.8733842372894287,0.2831999957561493,14,89,,,,,,
,,14,89,0.282363623380661,,,,,
2.1417458057403564,0.2563999891281128,15,95,,,,,,
,,15,95,0.2816363573074341,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9700660705566406,,
1.8196392059326172,0.34119999408721924,16,101,,,,,,
,,16,101,0.2661818265914917,,,,,
1.9082140922546387,0.27799999713897705,17,107,,,,,,
,,17,107,0.2789090871810913,,,,,
1.6910027265548706,0.3540000021457672,18,113,,,,,,
,,18,113,0.29927271604537964,,,,,
1.7639015913009644,0.34599998593330383,19,119,,,,,,
,,19,119,0.3070909082889557,,,,,
2.024484872817993,0.28040000796318054,20,125,,,,,,
,,20,125,0.2938181757926941,,,,,
1.6999486684799194,0.38440001010894775,21,131,,,,,,
,,21,131,0.3179999887943268,,,,,
1.932695746421814,0.29840001463890076,22,137,,,,,,
,,22,137,0.3187272846698761,,,,,
2.005303144454956,0.3431999981403351,23,143,,,,,,
,,23,143,0.3170908987522125,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.798874020576477,,
1.8209418058395386,0.3271999955177307,24,149,,,,,,
,,24,149,0.34200000762939453,,,,,
1.8619544506072998,0.32600000500679016,25,155,,,,,,
,,25,155,0.3250909149646759,,,,,
