lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.6937207579612732,0.7860383987426758,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5841660499572754,0.28974664211273193,0.5633333325386047,0.26550889015197754,0.26197734475135803,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9482940435409546,,,,,,,
,,75,0.5735204815864563,0.790287435054779,nan,0.9200000166893005,0.3938356041908264,0.3769219219684601,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7629225254058838,nan,0.7766666412353516,0.3666977882385254,0.33628687262535095,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.4148768484592438,,,,,,,
,,113,0.3299955725669861,0.8541852235794067,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.8035402297973633,nan,0.7900000214576721,0.3730221092700958,0.34241700172424316,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.23358717560768127,,,,,,,
,,151,0.30355075001716614,0.9041664004325867,nan,0.9279999732971191,0.3943502902984619,0.38042354583740234,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7850474715232849,nan,0.8066666722297668,0.3808279037475586,0.3490073084831238,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.3230963349342346,0.9010608792304993,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8588881492614746,nan,0.79666668176651,0.3759850561618805,0.34469160437583923,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.4705323874950409,,,,,,,
,,227,0.3011026978492737,0.9236348271369934,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.864496648311615,nan,0.8266666531562805,0.3997575640678406,0.3770830035209656,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.6405423879623413,,,,,,,
,,265,0.2938820719718933,0.9242526292800903,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8710924983024597,nan,0.8233333230018616,0.3983193337917328,0.37748873233795166,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.8154025077819824,,,,,,,
,,303,0.2995292842388153,0.9108239412307739,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8396005630493164,nan,0.7933333516120911,0.3917964696884155,0.37815243005752563,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.28722313046455383,0.9111073613166809,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.869570255279541,nan,0.8299999833106995,0.39239341020584106,0.3593361973762512,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.5288563966751099,,,,,,,
,,379,0.28287553787231445,0.9244657754898071,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.9015790820121765,nan,0.8366666436195374,0.40420204401016235,0.38132598996162415,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.40837210416793823,,,,,,,
,,417,0.28022876381874084,0.927557110786438,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8896030783653259,nan,0.8299999833106995,0.4008406698703766,0.37780946493148804,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.2753724157810211,,,,,,,
,,455,0.2957911491394043,0.9077748656272888,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.8758613467216492,nan,0.8433333039283752,0.4086025655269623,0.3864193260669708,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.28590628504753113,0.9214173555374146,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.9052497744560242,nan,0.8299999833106995,0.39159664511680603,0.3602352738380432,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,0.6383405327796936,,,,,,,
,,531,0.2950685918331146,0.9103668332099915,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.8857328295707703,nan,0.8233333230018616,0.39728012681007385,0.3748875856399536,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.2595481872558594,,,,,,,
,,569,0.30434703826904297,0.8891103863716125,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.9084568023681641,nan,0.8233333230018616,0.3991160988807678,0.37773293256759644,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,1.4721320867538452,,,,,,,
,,607,0.2870706617832184,0.9158805012702942,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.9011306762695312,nan,0.8366666436195374,0.39535635709762573,0.3621387481689453,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.3020908236503601,0.9019546508789062,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.886620819568634,nan,0.8366666436195374,0.41324687004089355,0.39867112040519714,,,,,,,,
,,646,,,,,,,17,,,,,,,0.33117786049842834,0.8476434946060181,nan,0.9359999895095825,0.39965754747390747,0.3842322826385498,0.39965754747390747
