lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6161892414093018,0.5459749698638916,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.39863887429237366,0.407492995262146,0.15000000596046448,nan,0.18333333730697632,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.5972108840942383,0.6528658270835876,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.4893333613872528,nan,0.5,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.5780326128005981,0.677176296710968,nan,0.029999999329447746,0.2043146789073944,0.016448747366666794,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.3772222101688385,nan,0.4000000059604645,nan,0.2007843255996704,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.5498437881469727,0.693092942237854,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.5807222723960876,nan,0.75,nan,0.3331269323825836,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.5170502662658691,0.6423141360282898,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.5404167175292969,nan,0.800000011920929,nan,0.3580952286720276,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.4762539863586426,0.6285163760185242,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.5833333134651184,nan,0.949999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.4263097047805786,0.6256607174873352,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.5888888835906982,nan,0.8999999761581421,nan,0.4000000059604645,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.3656436204910278,0.6343807578086853,nan,0.3799999952316284,0.20890410244464874,0.12367568910121918,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.5828889012336731,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.2949727773666382,0.6394953727722168,nan,0.4580000042915344,0.23561644554138184,0.17374511063098907,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.581250011920929,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.2134517431259155,0.6468175053596497,nan,0.6460000276565552,0.2995549738407135,0.2666666805744171,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.5545000433921814,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.1330214738845825,0.6513640284538269,nan,0.7519999742507935,0.3358563482761383,0.31013935804367065,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.5454444289207458,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.0366016626358032,0.6608037948608398,nan,0.8379999995231628,0.36530840396881104,0.3441532552242279,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.5411111116409302,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,0.9641146659851074,0.6691556572914124,nan,0.8659999966621399,0.37489742040634155,0.3552735447883606,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.586805522441864,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
