val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3287901878356934,0.12639999389648438,0,5,,,,,,,
,,0,5,0.09345454722642899,,,,,,
2.3437626361846924,0.1111999973654747,1,11,,,,,,,
,,1,11,0.10327272862195969,,,,,,
2.4398508071899414,0.14399999380111694,2,17,,,,,,,
,,2,17,0.10363636165857315,,,,,,
3.997588634490967,0.10000000149011612,3,23,,,,,,,
,,3,23,0.12109091132879257,,,,,,
4.846582889556885,0.1599999964237213,4,29,,,,,,,
,,4,29,0.12436363846063614,,,,,,
7.415746688842773,0.12080000340938568,5,35,,,,,,,
,,5,35,0.12945453822612762,,,,,,
4.246190547943115,0.1671999990940094,6,41,,,,,,,
,,6,41,0.15036363899707794,,,,,,
3.770644426345825,0.13279999792575836,7,47,,,,,,,
,,7,47,0.1218181848526001,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2757506370544434,,,
2.288045644760132,0.2152000069618225,8,53,,,,,,,
,,8,53,0.15254545211791992,,,,,,
32.987342834472656,0.1143999993801117,9,59,,,,,,,
,,9,59,0.1449090838432312,,,,,,
19.66933822631836,0.1136000007390976,10,65,,,,,,,
,,10,65,0.13927273452281952,,,,,,
11.347043991088867,0.09920000284910202,11,71,,,,,,,
,,11,71,0.14399999380111694,,,,,,
17.222532272338867,0.11680000275373459,12,77,,,,,,,
,,12,77,0.10745454579591751,,,,,,
3.533461332321167,0.164000004529953,13,83,,,,,,,
,,13,83,0.18163636326789856,,,,,,
5.646182537078857,0.12479999661445618,14,89,,,,,,,
,,14,89,0.11945454776287079,,,,,,
2.7334377765655518,0.20640000700950623,15,95,,,,,,,
,,15,95,0.15490908920764923,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.2415714263916016,,,
2.0616414546966553,0.23199999332427979,16,101,,,,,,,
,,16,101,0.10145454853773117,,,,,,
1.9701951742172241,0.23999999463558197,17,107,,,,,,,
,,17,107,0.1587272733449936,,,,,,
2.0225167274475098,0.24799999594688416,18,113,,,,,,,
,,18,113,0.1581818163394928,,,,,,
1.9335224628448486,0.2863999903202057,19,119,,,,,,,
,,19,119,0.15927273035049438,,,,,,
2.6510391235351562,0.18639999628067017,20,125,,,,,,,
,,20,125,0.16418181359767914,,,,,,
2.5807948112487793,0.24560000002384186,21,131,,,,,,,
,,21,131,0.17818181216716766,,,,,,
2.033099412918091,0.2687999904155731,22,137,,,,,,,
,,22,137,0.14472727477550507,,,,,,
2.2323155403137207,0.24160000681877136,23,143,,,,,,,
,,23,143,0.1725454479455948,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.0873780250549316,,,
2.0193917751312256,0.2696000039577484,24,149,,,,,,,
,,24,149,0.18090909719467163,,,,,,
2.0176079273223877,0.266400009393692,25,155,,,,,,,
,,25,155,0.21563635766506195,,,,,,
2.1415038108825684,0.25440001487731934,26,161,,,,,,,
,,26,161,0.17581817507743835,,,,,,
2.015983819961548,0.274399995803833,27,167,,,,,,,
,,27,167,0.17563636600971222,,,,,,
2.0560805797576904,0.2800000011920929,28,173,,,,,,,
,,28,173,0.211272731423378,,,,,,
1.9113858938217163,0.2784000039100647,29,179,,,,,,,
,,29,179,0.18690909445285797,,,,,,
2.006302833557129,0.2720000147819519,30,185,,,,,,,
,,30,185,0.22200000286102295,,,,,,
1.932307243347168,0.29440000653266907,31,191,,,,,,,
,,31,191,0.1940000057220459,,,,,,
2.1532835960388184,0.29440000653266907,32,197,,,,,,,
,,32,197,0.21163636445999146,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.99362313747406,,,
2.0597684383392334,0.29760000109672546,33,203,,,,,,,
,,33,203,0.20600000023841858,,,,,,
1.8758949041366577,0.2840000092983246,34,209,,,,,,,
,,34,209,0.19545455276966095,,,,,,
2.049879789352417,0.2808000147342682,35,215,,,,,,,
,,35,215,0.18272727727890015,,,,,,
2.054945230484009,0.2295999974012375,36,221,,,,,,,
,,36,221,0.19927272200584412,,,,,,
1.8291774988174438,0.2856000065803528,37,227,,,,,,,
,,37,227,0.21272727847099304,,,,,,
1.8969390392303467,0.25360000133514404,38,233,,,,,,,
,,38,233,0.2274545431137085,,,,,,
1.789057970046997,0.29280000925064087,39,239,,,,,,,
,,39,239,0.16654545068740845,,,,,,
2.064305543899536,0.2671999931335449,40,245,,,,,,,
,,40,245,0.20181818306446075,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.0252673625946045,,,
2.1554219722747803,0.295199990272522,41,251,,,,,,,
,,41,251,0.19036363065242767,,,,,,
2.0474348068237305,0.2759999930858612,42,257,,,,,,,
,,42,257,0.22127272188663483,,,,,,
2.083662509918213,0.2648000121116638,43,263,,,,,,,
,,43,263,0.22272726893424988,,,,,,
2.434621810913086,0.2808000147342682,44,269,,,,,,,
,,44,269,0.20472727715969086,,,,,,
2.1713433265686035,0.2759999930858612,45,275,,,,,,,
,,45,275,0.1974545419216156,,,,,,
2.1752374172210693,0.23999999463558197,46,281,,,,,,,
,,46,281,0.1789090931415558,,,,,,
1.9692165851593018,0.25519999861717224,47,287,,,,,,,
,,47,287,0.1830909103155136,,,,,,
2.109245777130127,0.2888000011444092,48,293,,,,,,,
,,48,293,0.23399999737739563,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,2.445659637451172,,,
2.2056632041931152,0.2648000121116638,49,299,,,,,,,
,,49,299,0.20763635635375977,,,,,,
6.346927165985107,0.09040000289678574,50,305,,,,,,,
,,50,305,0.16618181765079498,,,,,,
5.774751663208008,0.17599999904632568,51,311,,,,,,,
,,51,311,0.13836362957954407,,,,,,
