lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6900657415390015,0.624258279800415,0.6091248989105225,0.5191986560821533,0.5191986560821533,0.5761353969573975,0.4086384177207947,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5403281450271606,0.5220499038696289,0.5400000214576721,0.539655864238739,0.5396914482116699,0.5396390557289124,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6818394064903259,0.6674075722694397,0.6661273241043091,0.5876460671424866,0.5876460671424866,0.6498891711235046,0.5398784875869751,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6466968655586243,0.5800542831420898,0.6100000143051147,0.6113520860671997,0.6109830141067505,0.6098735928535461,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6722845435142517,0.6847221851348877,0.6923217177391052,0.581803023815155,0.581803023815155,0.618392825126648,0.5467860698699951,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6744428277015686,0.6663811206817627,0.6359999775886536,0.6363301873207092,0.6400960683822632,0.6336554288864136,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6524152755737305,0.6863581538200378,0.7131565809249878,0.6352253556251526,0.6352253556251526,0.6359928846359253,0.6347099542617798,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7664303779602051,0.7444456815719604,0.6899999976158142,0.6895473003387451,0.690740704536438,0.6893426179885864,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6928555965423584,0.6966257095336914,0.7230900526046753,0.6335559487342834,0.6335559487342834,0.6345311403274536,0.6328905820846558,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8064025640487671,0.7733656167984009,0.7379999756813049,0.7379351854324341,0.7379009127616882,0.7379150986671448,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6906399130821228,0.7204801440238953,0.7429056763648987,0.6377295255661011,0.6377295255661011,0.6491872072219849,0.6306377649307251,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7604881525039673,0.7023262977600098,0.6819999814033508,0.6844409704208374,0.6853236556053162,0.6818969249725342,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.4882826507091522,,,,,,,,
,,55,0.71930330991745,0.7375258207321167,0.7583357095718384,0.6569282412528992,0.6569282412528992,0.6669849753379822,0.6516838073730469,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8580137491226196,0.8090842962265015,0.8040000200271606,0.8042528629302979,0.8089991807937622,0.8032918572425842,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.9177623987197876,0.7446634769439697,0.7625224590301514,0.673622727394104,0.673622727394104,0.6754421591758728,0.6727743148803711,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8647345304489136,0.8369547128677368,0.8399999737739563,0.8318786025047302,0.8593257665634155,0.8348854184150696,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
