val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2504138946533203,0.10719999670982361,0,5,,,,,,,
,,0,5,0.1552727222442627,,,,,,
2.266256093978882,0.11919999867677689,1,11,,,,,,,
,,1,11,0.08218181878328323,,,,,,
2.433107376098633,0.17679999768733978,2,17,,,,,,,
,,2,17,0.10890909284353256,,,,,,
2.7390995025634766,0.1695999950170517,3,23,,,,,,,
,,3,23,0.12218181788921356,,,,,,
3.852315664291382,0.09200000017881393,4,29,,,,,,,
,,4,29,0.14327272772789001,,,,,,
60.26664352416992,0.10239999741315842,5,35,,,,,,,
,,5,35,0.11563636362552643,,,,,,
2.8093528747558594,0.17520000040531158,6,41,,,,,,,
,,6,41,0.1223636344075203,,,,,,
3.1221604347229004,0.15760000050067902,7,47,,,,,,,
,,7,47,0.18509091436862946,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.271970748901367,,,
3.407780170440674,0.23919999599456787,8,53,,,,,,,
,,8,53,0.13181817531585693,,,,,,
4.271454334259033,0.18960000574588776,9,59,,,,,,,
,,9,59,0.14527273178100586,,,,,,
2.8707633018493652,0.24400000274181366,10,65,,,,,,,
,,10,65,0.1789090931415558,,,,,,
21.688899993896484,0.10239999741315842,11,71,,,,,,,
,,11,71,0.1536363661289215,,,,,,
7.1100616455078125,0.13279999792575836,12,77,,,,,,,
,,12,77,0.1916363686323166,,,,,,
3.7185137271881104,0.20399999618530273,13,83,,,,,,,
,,13,83,0.2043636292219162,,,,,,
2.647456169128418,0.23839999735355377,14,89,,,,,,,
,,14,89,0.18963636457920074,,,,,,
2.7322306632995605,0.2840000092983246,15,95,,,,,,,
,,15,95,0.18000000715255737,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8687337636947632,,,
2.30963397026062,0.31200000643730164,16,101,,,,,,,
,,16,101,0.2078181803226471,,,,,,
1.921270489692688,0.24480000138282776,17,107,,,,,,,
,,17,107,0.22781817615032196,,,,,,
1.787952184677124,0.20080000162124634,18,113,,,,,,,
,,18,113,0.18000000715255737,,,,,,
1.7899843454360962,0.2903999984264374,19,119,,,,,,,
,,19,119,0.2529090940952301,,,,,,
2.1469404697418213,0.2727999985218048,20,125,,,,,,,
,,20,125,0.24090908467769623,,,,,,
1.8723692893981934,0.35199999809265137,21,131,,,,,,,
,,21,131,0.22163636982440948,,,,,,
3.2409627437591553,0.2240000069141388,22,137,,,,,,,
,,22,137,0.21199999749660492,,,,,,
2.6047239303588867,0.23199999332427979,23,143,,,,,,,
,,23,143,0.21109090745449066,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.2003591060638428,,,
3.0878031253814697,0.2840000092983246,24,149,,,,,,,
,,24,149,0.26709091663360596,,,,,,
2.2847867012023926,0.23440000414848328,25,155,,,,,,,
,,25,155,0.24181817471981049,,,,,,
2.839204788208008,0.19679999351501465,26,161,,,,,,,
,,26,161,0.2245454490184784,,,,,,
2.078494071960449,0.274399995803833,27,167,,,,,,,
,,27,167,0.2598181962966919,,,,,,
2.1895174980163574,0.31839999556541443,28,173,,,,,,,
,,28,173,0.2349090874195099,,,,,,
2.1205878257751465,0.29840001463890076,29,179,,,,,,,
,,29,179,0.24981817603111267,,,,,,
2.019835948944092,0.29919999837875366,30,185,,,,,,,
,,30,185,0.24563635885715485,,,,,,
1.8246794939041138,0.2840000092983246,31,191,,,,,,,
