val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.298858404159546,0.10000000149011612,0,5,,,,,,,
,,0,5,0.1305454522371292,,,,,,
2.3061461448669434,0.1103999987244606,1,11,,,,,,,
,,1,11,0.08799999952316284,,,,,,
2.687012195587158,0.13840000331401825,2,17,,,,,,,
,,2,17,0.09618181735277176,,,,,,
2.8174526691436768,0.13920000195503235,3,23,,,,,,,
,,3,23,0.09745454788208008,,,,,,
4.926689624786377,0.11919999867677689,4,29,,,,,,,
,,4,29,0.0894545465707779,,,,,,
12.854570388793945,0.12080000340938568,5,35,,,,,,,
,,5,35,0.08818181604146957,,,,,,
25.10761260986328,0.11599999666213989,6,41,,,,,,,
,,6,41,0.07727272808551788,,,,,,
7.9870476722717285,0.1671999990940094,7,47,,,,,,,
,,7,47,0.07999999821186066,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.5348029136657715,,,
2.3549962043762207,0.1648000031709671,8,53,,,,,,,
,,8,53,0.06327272951602936,,,,,,
2.083897352218628,0.2199999988079071,9,59,,,,,,,
,,9,59,0.08690909296274185,,,,,,
2.721132278442383,0.1599999964237213,10,65,,,,,,,
,,10,65,0.07963636517524719,,,,,,
2.0779941082000732,0.18639999628067017,11,71,,,,,,,
,,11,71,0.07709091156721115,,,,,,
2.141072988510132,0.18799999356269836,12,77,,,,,,,
,,12,77,0.06345454603433609,,,,,,
2.8360397815704346,0.14800000190734863,13,83,,,,,,,
,,13,83,0.09490909427404404,,,,,,
2.2535762786865234,0.19359999895095825,14,89,,,,,,,
,,14,89,0.06436363607645035,,,,,,
2.015557050704956,0.19679999351501465,15,95,,,,,,,
,,15,95,0.08872727304697037,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.324427366256714,,,
2.088433265686035,0.19679999351501465,16,101,,,,,,,
,,16,101,0.08236363530158997,,,,,,
2.041193962097168,0.2215999960899353,17,107,,,,,,,
,,17,107,0.08527272939682007,,,,,,
2.0392136573791504,0.23999999463558197,18,113,,,,,,,
,,18,113,0.0687272697687149,,,,,,
1.9994533061981201,0.23919999599456787,19,119,,,,,,,
,,19,119,0.10963636636734009,,,,,,
1.9669066667556763,0.15600000321865082,20,125,,,,,,,
,,20,125,0.07181818038225174,,,,,,
2.143803596496582,0.15680000185966492,21,131,,,,,,,
,,21,131,0.11927272379398346,,,,,,
1.934781789779663,0.2632000148296356,22,137,,,,,,,
,,22,137,0.07599999755620956,,,,,,
1.9479482173919678,0.2712000012397766,23,143,,,,,,,
,,23,143,0.10745454579591751,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.167292594909668,,,
1.9014763832092285,0.2632000148296356,24,149,,,,,,,
,,24,149,0.06072727218270302,,,,,,
2.339381694793701,0.2272000014781952,25,155,,,,,,,
,,25,155,0.09163636714220047,,,,,,
2.055556058883667,0.2287999987602234,26,161,,,,,,,
,,26,161,0.09127272665500641,,,,,,
1.9550371170043945,0.2295999974012375,27,167,,,,,,,
,,27,167,0.05999999865889549,,,,,,
1.8823771476745605,0.23680000007152557,28,173,,,,,,,
,,28,173,0.10763636231422424,,,,,,
2.0028719902038574,0.2152000069618225,29,179,,,,,,,
,,29,179,0.09854545444250107,,,,,,
2.2720413208007812,0.2152000069618225,30,185,,,,,,,
,,30,185,0.08163636177778244,,,,,,
1.9851040840148926,0.2720000147819519,31,191,,,,,,,
,,31,191,0.09345454722642899,,,,,,
1.8807569742202759,0.29120001196861267,32,197,,,,,,,
,,32,197,0.12054545432329178,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.2343199253082275,,,
1.919252872467041,0.2687999904155731,33,203,,,,,,,
,,33,203,0.10781817883253098,,,,,,
2.1582870483398438,0.18160000443458557,34,209,,,,,,,
,,34,209,0.13109090924263,,,,,,
2.584029197692871,0.20880000293254852,35,215,,,,,,,
,,35,215,0.10981818288564682,,,,,,
2.060145616531372,0.21119999885559082,36,221,,,,,,,
,,36,221,0.09000000357627869,,,,,,
2.00228214263916,0.2784000039100647,37,227,,,,,,,
,,37,227,0.07490909099578857,,,,,,
2.025779962539673,0.23999999463558197,38,233,,,,,,,
,,38,233,0.1369090974330902,,,,,,
1.9131507873535156,0.2624000012874603,39,239,,,,,,,
,,39,239,0.12963636219501495,,,,,,
1.8891916275024414,0.2831999957561493,40,245,,,,,,,
,,40,245,0.10945454239845276,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.211630344390869,,,
1.8151249885559082,0.287200003862381,41,251,,,,,,,
,,41,251,0.09381818026304245,,,,,,
1.8966931104660034,0.2671999931335449,42,257,,,,,,,
,,42,257,0.10000000149011612,,,,,,
1.7959660291671753,0.25279998779296875,43,263,,,,,,,
,,43,263,0.10654545575380325,,,,,,
1.9102590084075928,0.2160000056028366,44,269,,,,,,,
,,44,269,0.1390909105539322,,,,,,
1.935734748840332,0.2775999903678894,45,275,,,,,,,
,,45,275,0.08636363595724106,,,,,,
1.812110185623169,0.295199990272522,46,281,,,,,,,
,,46,281,0.12909090518951416,,,,,,
1.841260313987732,0.25279998779296875,47,287,,,,,,,
,,47,287,0.1120000034570694,,,,,,
1.8449649810791016,0.24799999594688416,48,293,,,,,,,
,,48,293,0.1459999978542328,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,2.1218531131744385,,,
1.964455485343933,0.2168000042438507,49,299,,,,,,,
,,49,299,0.15945453941822052,,,,,,
2.9533112049102783,0.20239999890327454,50,305,,,,,,,
,,50,305,0.12854544818401337,,,,,,
1.8803197145462036,0.2655999958515167,51,311,,,,,,,
,,51,311,0.15090909600257874,,,,,,
1.8657351732254028,0.2800000011920929,52,317,,,,,,,
,,52,317,0.09490909427404404,,,,,,
1.85025155544281,0.2639999985694885,53,323,,,,,,,
,,53,323,0.11763636022806168,,,,,,
1.8451530933380127,0.24480000138282776,54,329,,,,,,,
,,54,329,0.12163636088371277,,,,,,
1.7305841445922852,0.2847999930381775,55,335,,,,,,,
