lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.04917311668396,0.6743555665016174,0.22206667065620422,0.12608793377876282,0.504613995552063,0.5394213795661926,0.11673945188522339,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5494308471679688,0.14134886860847473,0.5619999766349792,0.5371428728103638,0.5164955258369446,0.4591951370239258,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.42569729685783386,0.7624889612197876,0.31395646929740906,0.8788216710090637,0.5564509630203247,0.6573273539543152,0.5708478689193726,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5483702421188354,0.17096935212612152,0.4880000054836273,0.5188571214675903,0.5082741379737854,0.41745099425315857,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.39451807737350464,0.7779210805892944,0.3442884683609009,0.8850703239440918,0.5557569265365601,0.6983789205551147,0.5710411667823792,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6492434144020081,0.22257474064826965,0.6320000290870667,0.5908571481704712,0.5423104763031006,0.5106356739997864,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7969610095024109,,,,,,,,
,,63,0.5381929874420166,0.7955945730209351,0.3703504502773285,0.7520642876625061,0.7273005247116089,0.6116617321968079,0.6180939674377441,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7226787805557251,0.2756187319755554,0.7129999995231628,0.6679999828338623,0.5853047966957092,0.5811924934387207,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3760804831981659,0.8040634393692017,0.3840680420398712,0.8638696670532227,0.6586732268333435,0.663102924823761,0.6608366370201111,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7537188529968262,0.34692221879959106,0.6570000052452087,0.677142858505249,0.5811470746994019,0.5537567138671875,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5836238265037537,0.8142620325088501,0.39795422554016113,0.711225152015686,0.7304182648658752,0.6033738851547241,0.5938371419906616,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.770185112953186,0.39071279764175415,0.7360000014305115,0.691428542137146,0.600279688835144,0.6035535931587219,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6672700643539429,,,,,,,,
,,111,0.3538421094417572,0.81771320104599,0.4010902941226959,0.8783753514289856,0.6406790018081665,0.6879794001579285,0.6590385437011719,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8045530915260315,0.45382434129714966,0.7329999804496765,0.7514286041259766,0.6232609152793884,0.6236674785614014,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.3626660406589508,0.8185126781463623,0.4060865044593811,0.8596295714378357,0.6757082939147949,0.6624499559402466,0.6686304211616516,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8142171502113342,0.400820255279541,0.7369999885559082,0.7297142744064331,0.6158496141433716,0.6187030076980591,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.4223971366882324,0.8229690194129944,0.41233259439468384,0.8933273553848267,0.5739384293556213,0.7731102705001831,0.5989999175071716,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.7965988516807556,0.38894346356391907,0.7129999995231628,0.7022857666015625,0.5994632244110107,0.5942424535751343,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.9050233364105225,,,,,,,,
,,159,0.37103596329689026,0.8184573650360107,0.4074897766113281,0.8573979139328003,0.6981021165847778,0.6667765378952026,0.680088222026825,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.805750846862793,0.45829135179519653,0.753000020980835,0.7388571500778198,0.6239349842071533,0.6322604417800903,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
