lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6906652450561523,0.5836438536643982,0.5643561482429504,0.5609349012374878,0.5609349012374878,0.6257238388061523,0.4960041642189026,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4769175052642822,0.4759749174118042,0.5122222304344177,0.5139561891555786,0.5191276669502258,0.47782230377197266,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6767464280128479,0.6422947645187378,0.6404746770858765,0.5859766006469727,0.5859766006469727,0.5943042039871216,0.5766302347183228,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5577245950698853,0.5634427070617676,0.5355555415153503,0.535358726978302,0.5356396436691284,0.5345419049263,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6542287468910217,0.6949952840805054,0.6981596946716309,0.5884808301925659,0.5884808301925659,0.6247563362121582,0.5562212467193604,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6637243032455444,0.6204239726066589,0.6177777647972107,0.6173455119132996,0.6220090389251709,0.6139169335365295,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5873030424118042,,,,,,,,
,,59,0.7037070989608765,0.744440495967865,0.743954598903656,0.5909850001335144,0.5909850001335144,0.6823515892028809,0.532414436340332,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7484128475189209,0.7070444226264954,0.698888897895813,0.7002878189086914,0.7008688449859619,0.6988260746002197,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6174076199531555,0.766756534576416,0.7632946968078613,0.6527546048164368,0.6527546048164368,0.6882153749465942,0.6355904340744019,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7746896743774414,0.7389603853225708,0.6811110973358154,0.6836904287338257,0.6854732632637024,0.6807796955108643,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6715717911720276,0.770960807800293,0.7653506994247437,0.6694490909576416,0.6694490909576416,0.7065973281860352,0.6538906097412109,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8405977487564087,0.7954854965209961,0.7888888716697693,0.7903990745544434,0.7929937839508057,0.7886216640472412,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.47450897097587585,,,,,,,,
,,104,0.6681767702102661,0.7700982093811035,0.7641053199768066,0.6644407510757446,0.6644407510757446,0.6984597444534302,0.6494169235229492,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8469340205192566,0.7796034812927246,0.7811111211776733,0.7826951742172241,0.7849414348602295,0.7808836102485657,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.6624649167060852,0.7660109996795654,0.7531012296676636,0.6577629446983337,0.6577629446983337,0.6850451231002808,0.6446657180786133,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.8148049712181091,0.7637894153594971,0.7622222304344177,0.7602596879005432,0.7717628479003906,0.7591283321380615,,,,,,,,,
