val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3214619159698486,0.09600000083446503,0,5,,,,,,
,,0,5,0.0820000022649765,,,,,
2.2779335975646973,0.14399999380111694,1,11,,,,,,
,,1,11,0.1085454523563385,,,,,
2.28623104095459,0.20000000298023224,2,17,,,,,,
,,2,17,0.12200000137090683,,,,,
3.218531608581543,0.13199999928474426,3,23,,,,,,
,,3,23,0.15600000321865082,,,,,
3.590179920196533,0.14800000190734863,4,29,,,,,,
,,4,29,0.17654545605182648,,,,,
5.036675930023193,0.18400000035762787,5,35,,,,,,
,,5,35,0.19036363065242767,,,,,
3.849132776260376,0.23999999463558197,6,41,,,,,,
,,6,41,0.20200000703334808,,,,,
2.5306966304779053,0.2160000056028366,7,47,,,,,,
,,7,47,0.24454545974731445,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.007097005844116,,
3.982544422149658,0.19200000166893005,8,53,,,,,,
,,8,53,0.24818181991577148,,,,,
4.149102210998535,0.18000000715255737,9,59,,,,,,
,,9,59,0.2550909221172333,,,,,
2.815155267715454,0.24799999594688416,10,65,,,,,,
,,10,65,0.28545454144477844,,,,,
2.5937063694000244,0.25999999046325684,11,71,,,,,,
,,11,71,0.31327271461486816,,,,,
2.863999366760254,0.2680000066757202,12,77,,,,,,
,,12,77,0.30272728204727173,,,,,
3.227620840072632,0.25200000405311584,13,83,,,,,,
,,13,83,0.35945454239845276,,,,,
3.691415309906006,0.20000000298023224,14,89,,,,,,
,,14,89,0.3474545478820801,,,,,
4.849350929260254,0.18000000715255737,15,95,,,,,,
,,15,95,0.3367272615432739,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.650086760520935,,
2.940079689025879,0.2879999876022339,16,101,,,,,,
,,16,101,0.33290907740592957,,,,,
3.3099095821380615,0.23199999332427979,17,107,,,,,,
,,17,107,0.3823636472225189,,,,,
2.824477434158325,0.3479999899864197,18,113,,,,,,
,,18,113,0.3805454671382904,,,,,
2.783634662628174,0.25600001215934753,19,119,,,,,,
,,19,119,0.4156363606452942,,,,,
2.528639793395996,0.3240000009536743,20,125,,,,,,
,,20,125,0.4094545543193817,,,,,
3.8588531017303467,0.25200000405311584,21,131,,,,,,
,,21,131,0.4561818242073059,,,,,
2.656940221786499,0.24400000274181366,22,137,,,,,,
,,22,137,0.45127272605895996,,,,,
2.4719457626342773,0.2879999876022339,23,143,,,,,,
,,23,143,0.4803636372089386,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.2560334205627441,,
2.483299732208252,0.30399999022483826,24,149,,,,,,
,,24,149,0.49000000953674316,,,,,
4.68729829788208,0.25600001215934753,25,155,,,,,,
,,25,155,0.48781818151474,,,,,
4.612178802490234,0.23999999463558197,26,161,,,,,,
,,26,161,0.4394545555114746,,,,,
3.602294445037842,0.24799999594688416,27,167,,,,,,
,,27,167,0.49345454573631287,,,,,
3.4775426387786865,0.25999999046325684,28,173,,,,,,
,,28,173,0.5047272443771362,,,,,
4.227461814880371,0.2759999930858612,29,179,,,,,,
,,29,179,0.540363609790802,,,,,
3.2411787509918213,0.2840000092983246,30,185,,,,,,
,,30,185,0.548909068107605,,,,,
3.371906280517578,0.23999999463558197,31,191,,,,,,
,,31,191,0.569636344909668,,,,,
3.3932747840881348,0.25600001215934753,32,197,,,,,,
,,32,197,0.5681818127632141,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.3801259994506836,,
3.3011434078216553,0.30399999022483826,33,203,,,,,,
,,33,203,0.537818193435669,,,,,
4.321266174316406,0.328000009059906,34,209,,,,,,
,,34,209,0.5841818451881409,,,,,
4.685723304748535,0.25600001215934753,35,215,,,,,,
,,35,215,0.5874545574188232,,,,,
2.3840994834899902,0.30399999022483826,36,221,,,,,,
,,36,221,0.5521818399429321,,,,,
3.042720317840576,0.25999999046325684,37,227,,,,,,
,,37,227,0.6090909242630005,,,,,
6.255608558654785,0.1599999964237213,38,233,,,,,,
,,38,233,0.5885454416275024,,,,,
18.68259048461914,0.2160000056028366,39,239,,,,,,
,,39,239,0.5550909042358398,,,,,
10.126678466796875,0.2280000001192093,40,245,,,,,,
,,40,245,0.5929090976715088,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.0240278244018555,,
3.9345552921295166,0.25200000405311584,41,251,,,,,,
,,41,251,0.5832727551460266,,,,,
3.047462224960327,0.30799999833106995,42,257,,,,,,
,,42,257,0.6225454807281494,,,,,
5.722501754760742,0.18000000715255737,43,263,,,,,,
,,43,263,0.6545454263687134,,,,,
3.580950975418091,0.29600000381469727,44,269,,,,,,
,,44,269,0.6296363472938538,,,,,
2.802557945251465,0.30799999833106995,45,275,,,,,,
,,45,275,0.656181812286377,,,,,
3.811675548553467,0.2919999957084656,46,281,,,,,,
,,46,281,0.5581818222999573,,,,,
2.956216335296631,0.31200000643730164,47,287,,,,,,
,,47,287,0.6378181576728821,,,,,
3.615027666091919,0.3440000116825104,48,293,,,,,,
