lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6801844835281372,0.6437862515449524,0.5005514621734619,0.6124744415283203,0.5,nan,0.3798351287841797,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.4892709255218506,0.10231342911720276,0.46875,0.49055635929107666,0.496470183134079,0.3890155851840973,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6774302124977112,0.6872491836547852,0.5673611760139465,0.6124744415283203,0.5,nan,0.3798351287841797,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5176689624786377,0.11193083226680756,0.7787500023841858,0.49304330348968506,0.4947822093963623,0.49210724234580994,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6730826497077942,0.7156915068626404,0.5845167636871338,0.6134969592094421,0.5032573938369751,0.584795355796814,0.3923508822917938,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.5821781158447266,0.13784918189048767,0.7137500047683716,0.5313555598258972,0.5157622694969177,0.5029289722442627,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6806806921958923,,,,,,,,
,,51,0.6693475842475891,0.7401958703994751,0.6130801439285278,0.6707566380500793,0.596032977104187,0.6825845241546631,0.5792975425720215,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.5438490509986877,0.12523004412651062,0.6237499713897705,0.5344138145446777,0.5138888955116272,0.47188234329223633,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6563665866851807,0.7504812479019165,0.6341099739074707,0.6942740082740784,0.6336440443992615,0.6979487538337708,0.6317451000213623,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.6073331236839294,0.15031704306602478,0.7225000262260437,0.5895044803619385,0.5431228876113892,0.5350006222724915,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.6220960021018982,0.7480409145355225,0.6463617086410522,0.7096114754676819,0.6640927195549011,0.7020584344863892,0.6686122417449951,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.6746903657913208,0.18591523170471191,0.6524999737739563,0.6410075426101685,0.5560184121131897,0.5220041275024414,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.5970719456672668,0.7502874135971069,0.6577463150024414,0.6952965259552002,0.6935921907424927,0.6857379674911499,0.6869169473648071,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7148090600967407,0.186176136136055,0.7087500095367432,0.6564080715179443,0.5679932236671448,0.556231677532196,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.6292859315872192,,,,,,,,
,,103,0.5929981470108032,0.7803815603256226,0.6880409717559814,0.6768916249275208,0.7023094892501831,0.6956360340118408,0.6762362718582153,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.7121372222900391,0.20510625839233398,0.7137500047683716,0.6165834665298462,0.5531989932060242,0.5430042147636414,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.546866774559021,0.7905436158180237,0.7005277276039124,0.7413088083267212,0.7301857471466064,0.7278780937194824,0.7289294600486755,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.719093918800354,0.23156265914440155,0.6974999904632568,0.6288249492645264,0.5558786988258362,0.5401163101196289,,,,,,,,,
0.001,0.001,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.5687976479530334,0.7880020141601562,0.6972229480743408,0.7372187972068787,0.7215169668197632,0.7230783700942993,0.7222558259963989,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8033976554870605,0.31362634897232056,0.7612500190734863,0.7602711915969849,0.6169475317001343,0.6243032813072205,,,,,,,,,
0.001,0.001,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.6329950094223022,0.7966047525405884,0.7083213329315186,0.7280163764953613,0.680571436882019,0.7295204401016235,0.6864734888076782,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8109761476516724,0.27664056420326233,0.6949999928474426,0.7552721500396729,0.6014125943183899,0.5804640650749207,,,,,,,,,
0.001,0.001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.6475850343704224,,,,,,,,
,,155,0.5758789777755737,0.787548303604126,0.6946030855178833,0.7147239446640015,0.7109056115150452,0.7036129832267761,0.7055091261863708,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8050612211227417,0.29741862416267395,0.7037500143051147,0.7388466000556946,0.5969947576522827,0.5810046195983887,,,,,,,,,
0.0001,0.0001,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.5720215439796448,0.7906272411346436,0.6964889764785767,0.7269938588142395,0.7146233320236206,0.7128429412841797,0.7136659622192383,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.822553813457489,0.30046433210372925,0.6424999833106995,0.7632706165313721,0.5991771221160889,0.5504522919654846,,,,,,,,,
0.0001,0.0001,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.576748788356781,0.7925125956535339,0.6978638172149658,0.7300613522529602,0.7098594307899475,0.7154160737991333,0.7121438384056091,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.8236124515533447,0.3011128902435303,0.7087500095367432,0.784250020980835,0.6133902072906494,0.5971985459327698,,,,,,,,,
0.0001,0.0001,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.5790443420410156,0.7938385009765625,0.6997212767601013,0.7321063280105591,0.7110443115234375,0.7177033424377441,0.7136963605880737,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.8209406733512878,0.3046231269836426,0.737500011920929,0.7683285474777222,0.6135101914405823,0.6111687421798706,,,,,,,,,
0.0001,0.0001,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.7980985641479492,,,,,,,,
,,207,0.5854347348213196,0.7949572801589966,0.7016586661338806,0.7392638325691223,0.7149492502212524,0.7262182831764221,0.7189385890960693,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.8339298963546753,0.3005313277244568,0.7587500214576721,0.7588765025138855,0.6157440543174744,0.6221603751182556,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
