val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3773770332336426,0.11599999666213989,0,5,,,,,,
,,0,5,0.09327273070812225,,,,,
2.2065300941467285,0.1679999977350235,1,11,,,,,,
,,1,11,0.12272727489471436,,,,,
2.189962387084961,0.19599999487400055,2,17,,,,,,
,,2,17,0.14345455169677734,,,,,
2.5364623069763184,0.18000000715255737,3,23,,,,,,
,,3,23,0.19927272200584412,,,,,
7.366971492767334,0.1679999977350235,4,29,,,,,,
,,4,29,0.18636363744735718,,,,,
4.435101509094238,0.164000004529953,5,35,,,,,,
,,5,35,0.24854545295238495,,,,,
18.04071044921875,0.14399999380111694,6,41,,,,,,
,,6,41,0.24963636696338654,,,,,
8.822148323059082,0.19200000166893005,7,47,,,,,,
,,7,47,0.29018181562423706,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9392201900482178,,
5.212632179260254,0.18799999356269836,8,53,,,,,,
,,8,53,0.3245454430580139,,,,,
4.375500679016113,0.23999999463558197,9,59,,,,,,
,,9,59,0.3465454578399658,,,,,
5.02129602432251,0.14000000059604645,10,65,,,,,,
,,10,65,0.3418181836605072,,,,,
3.7455270290374756,0.2199999988079071,11,71,,,,,,
,,11,71,0.36290907859802246,,,,,
3.768677234649658,0.20399999618530273,12,77,,,,,,
,,12,77,0.39636364579200745,,,,,
3.5656356811523438,0.23199999332427979,13,83,,,,,,
,,13,83,0.3794545531272888,,,,,
4.531317234039307,0.2160000056028366,14,89,,,,,,
,,14,89,0.48127272725105286,,,,,
4.72969388961792,0.20000000298023224,15,95,,,,,,
,,15,95,0.4058181941509247,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.2988029718399048,,
3.0777697563171387,0.2199999988079071,16,101,,,,,,
,,16,101,0.45181816816329956,,,,,
3.122864246368408,0.23199999332427979,17,107,,,,,,
,,17,107,0.49054545164108276,,,,,
3.645132541656494,0.2240000069141388,18,113,,,,,,
,,18,113,0.5272727012634277,,,,,
3.102416753768921,0.30000001192092896,19,119,,,,,,
,,19,119,0.5432727336883545,,,,,
3.5509371757507324,0.23199999332427979,20,125,,,,,,
,,20,125,0.5318182110786438,,,,,
4.346776962280273,0.23999999463558197,21,131,,,,,,
,,21,131,0.5314545631408691,,,,,
3.8582277297973633,0.2280000001192093,22,137,,,,,,
,,22,137,0.5680000185966492,,,,,
6.625141143798828,0.21199999749660492,23,143,,,,,,
,,23,143,0.5601817965507507,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.9255127310752869,,
3.5854170322418213,0.23600000143051147,24,149,,,,,,
,,24,149,0.5587272644042969,,,,,
4.33612060546875,0.2199999988079071,25,155,,,,,,
,,25,155,0.5920000076293945,,,,,
3.844249725341797,0.2680000066757202,26,161,,,,,,
,,26,161,0.6221818327903748,,,,,
3.905820846557617,0.20800000429153442,27,167,,,,,,
,,27,167,0.607272744178772,,,,,
4.769800186157227,0.19200000166893005,28,173,,,,,,
,,28,173,0.6259999871253967,,,,,
3.2119462490081787,0.24799999594688416,29,179,,,,,,
,,29,179,0.6234545707702637,,,,,
4.055286884307861,0.2639999985694885,30,185,,,,,,
,,30,185,0.6639999747276306,,,,,
4.4030938148498535,0.2639999985694885,31,191,,,,,,
,,31,191,0.7018181681632996,,,,,
5.436686992645264,0.25200000405311584,32,197,,,,,,
,,32,197,0.6498181819915771,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.7813981175422668,,
6.512428283691406,0.1720000058412552,33,203,,,,,,
,,33,203,0.6976363658905029,,,,,
6.190183639526367,0.24799999594688416,34,209,,,,,,
,,34,209,0.5576363801956177,,,,,
4.886840343475342,0.25600001215934753,35,215,,,,,,
,,35,215,0.6380000114440918,,,,,
4.865434169769287,0.18000000715255737,36,221,,,,,,
,,36,221,0.6778181791305542,,,,,
4.970621585845947,0.20399999618530273,37,227,,,,,,
,,37,227,0.6499999761581421,,,,,
2.7248597145080566,0.30799999833106995,38,233,,,,,,
,,38,233,0.6909090876579285,,,,,
4.470215797424316,0.24400000274181366,39,239,,,,,,
,,39,239,0.7023636102676392,,,,,
3.7678611278533936,0.3160000145435333,40,245,,,,,,
,,40,245,0.7250909209251404,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5418996214866638,,
4.7913031578063965,0.25200000405311584,41,251,,,,,,
,,41,251,0.7612727284431458,,,,,
4.60083532333374,0.2639999985694885,42,257,,,,,,
,,42,257,0.7139999866485596,,,,,
5.166696071624756,0.2639999985694885,43,263,,,,,,
,,43,263,0.7238181829452515,,,,,
5.052913188934326,0.2800000011920929,44,269,,,,,,
,,44,269,0.7654545307159424,,,,,
4.515038967132568,0.29600000381469727,45,275,,,,,,
,,45,275,0.7752727270126343,,,,,
5.249347686767578,0.25200000405311584,46,281,,,,,,
,,46,281,0.7558181881904602,,,,,
5.188571929931641,0.2759999930858612,47,287,,,,,,
,,47,287,0.7396363615989685,,,,,
6.564924240112305,0.30399999022483826,48,293,,,,,,
,,48,293,0.7799999713897705,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.6506204605102539,,
6.4749345779418945,0.24799999594688416,49,299,,,,,,
,,49,299,0.7639999985694885,,,,,
4.850420951843262,0.3319999873638153,50,305,,,,,,
,,50,305,0.7799999713897705,,,,,
3.924605369567871,0.2919999957084656,51,311,,,,,,
,,51,311,0.770727276802063,,,,,
4.719930171966553,0.328000009059906,52,317,,,,,,
,,52,317,0.7910909056663513,,,,,
6.419107437133789,0.2199999988079071,53,323,,,,,,
,,53,323,0.807454526424408,,,,,
5.61130952835083,0.24400000274181366,54,329,,,,,,
,,54,329,0.7423636317253113,,,,,
4.939334869384766,0.2680000066757202,55,335,,,,,,
,,55,335,0.8018181920051575,,,,,
4.671871662139893,0.30399999022483826,56,341,,,,,,
,,56,341,0.811090886592865,,,,,
5.39009428024292,0.2720000147819519,57,347,,,,,,
,,57,347,0.8181818127632141,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.41641780734062195,,
4.768391132354736,0.31200000643730164,58,353,,,,,,
,,58,353,0.8267272710800171,,,,,
4.547669887542725,0.30799999833106995,59,359,,,,,,
,,59,359,0.8241817951202393,,,,,
6.051235198974609,0.24799999594688416,60,365,,,,,,
,,60,365,0.8349090814590454,,,,,
4.763674259185791,0.31200000643730164,61,371,,,,,,
,,61,371,0.8327272534370422,,,,,
5.017196178436279,0.25600001215934753,62,377,,,,,,
,,62,377,0.8370909094810486,,,,,
5.166140079498291,0.328000009059906,63,383,,,,,,
,,63,383,0.8274545669555664,,,,,
4.576949596405029,0.3160000145435333,64,389,,,,,,
,,64,389,0.8621818423271179,,,,,
6.100768089294434,0.2840000092983246,65,395,,,,,,
,,65,395,0.8652727007865906,,,,,
