lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.6460076570510864,0.6066593527793884,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5717137455940247,0.2578490376472473,0.31111112236976624,0.24359461665153503,0.2121509313583374,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.380677580833435,0.6866218447685242,nan,0.5960000157356262,0.20677967369556427,0.1632814109325409,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.660635769367218,0.39549124240875244,0.6333333253860474,0.3959316313266754,0.3802291452884674,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.6862025260925293,0.7974764704704285,nan,0.8939999938011169,0.42212310433387756,0.4164351522922516,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.8587190508842468,nan,0.7888888716697693,0.5021880269050598,0.4824402332305908,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.43613049387931824,0.7760875821113586,nan,0.8980000019073486,0.43422436714172363,0.4244013726711273,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.8474252820014954,nan,0.7222222089767456,0.4513162672519684,0.43490132689476013,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.0967166423797607,,,,,,,
,,59,0.45867955684661865,0.7390738129615784,nan,0.906000018119812,0.44947558641433716,0.43243131041526794,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.9391687512397766,nan,0.7666666507720947,0.5129817128181458,0.5129198431968689,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.4756062924861908,0.7419215440750122,nan,0.906000018119812,0.44947558641433716,0.43243131041526794,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.9227681159973145,nan,0.8222222328186035,0.5295384526252747,0.5023367404937744,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.4494883716106415,0.7600446343421936,nan,0.9039999842643738,0.44879063963890076,0.4309406876564026,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.9646992087364197,nan,0.8111110925674438,0.5564591288566589,0.5719310641288757,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.4532512128353119,0.7662087678909302,nan,0.9079999923706055,0.45016050338745117,0.43396836519241333,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.9496042132377625,nan,0.7888888716697693,0.5021880269050598,0.4846872389316559,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,0.2874657213687897,,,,,,,
,,107,0.4326537251472473,0.7692470550537109,nan,0.9079999923706055,0.4497154653072357,0.4349277913570404,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.9099181294441223,nan,0.8333333134651184,0.5549987554550171,0.5571428537368774,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.4235338866710663,0.7740779519081116,nan,0.9079999923706055,0.4497154653072357,0.4349277913570404,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.9325863122940063,nan,0.7555555701255798,0.48105984926223755,0.46040400862693787,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.44378024339675903,0.7651881575584412,nan,0.9079999923706055,0.45016050338745117,0.43396836519241333,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.8895503282546997,nan,0.800000011920929,0.5106666684150696,0.4890529215335846,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.4314822852611542,0.7672776579856873,nan,0.9100000262260437,0.4508454203605652,0.4355548322200775,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.9388405680656433,nan,0.7888888716697693,0.4933333396911621,0.47670331597328186,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,0.22467774152755737,,,,,,,
,,155,0.4339570701122284,0.7672901153564453,nan,0.9100000262260437,0.4508454203605652,0.4355548322200775,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.9732343554496765,nan,0.8444444537162781,0.569221019744873,0.5663816332817078,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,167,0.41692012548446655,0.7734641432762146,nan,0.9079999923706055,0.4497154653072357,0.4349277913570404,13,,,,,,,,,,,,,
,,167,,,,,,,13,0.9372542500495911,nan,0.8666666746139526,0.5854603052139282,0.5824378728866577,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,168,,,,,,,,,,,,,,,,,,,,
,,179,0.4241367280483246,0.7715057730674744,nan,0.9100000262260437,0.4508454203605652,0.4355548322200775,14,,,,,,,,,,,,,
,,179,,,,,,,14,0.9222734570503235,nan,0.8444444537162781,0.5426666736602783,0.521164059638977,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,180,,,,,,,,,,,,,,,,,,,,
,,191,0.4151918292045593,0.7728951573371887,nan,0.9079999923706055,0.4497154653072357,0.4349277913570404,15,,,,,,,,,,,,,
,,191,,,,,,,15,0.9740871787071228,nan,0.8333333134651184,0.5406495332717896,0.5168293714523315,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,16,,,,,,0.657905101776123,,,,,,,
,,203,0.4101599454879761,0.7754607200622559,nan,0.9079999923706055,0.4497154653072357,0.4349277913570404,16,,,,,,,,,,,,,
,,203,,,,,,,16,0.9465753436088562,nan,0.8222222328186035,0.5472381114959717,0.5471582412719727,,,,,,,,
,,204,,,,,,,17,,,,,,,0.37722545862197876,0.8283792734146118,nan,0.9229999780654907,0.4709603786468506,0.4559168815612793,0.4709603786468506
