val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.354069471359253,0.09600000083446503,0,5,,,,,,,
,,0,5,0.09309090673923492,,,,,,
2.342982530593872,0.12800000607967377,1,11,,,,,,,
,,1,11,0.12163636088371277,,,,,,
2.9530084133148193,0.18000000715255737,2,17,,,,,,,
,,2,17,0.1714545488357544,,,,,,
3.2356984615325928,0.18000000715255737,3,23,,,,,,,
,,3,23,0.21163636445999146,,,,,,
7.9113030433654785,0.14800000190734863,4,29,,,,,,,
,,4,29,0.25781819224357605,,,,,,
4.741758346557617,0.14800000190734863,5,35,,,,,,,
,,5,35,0.295090913772583,,,,,,
3.1261038780212402,0.164000004529953,6,41,,,,,,,
,,6,41,0.2939999997615814,,,,,,
3.0279197692871094,0.2160000056028366,7,47,,,,,,,
,,7,47,0.2759999930858612,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8471436500549316,,,
3.2907614707946777,0.2160000056028366,8,53,,,,,,,
,,8,53,0.2772727310657501,,,,,,
4.240312576293945,0.2199999988079071,9,59,,,,,,,
,,9,59,0.36000001430511475,,,,,,
,,10,60,,,,,4.098249912261963,0.2078000009059906,0.2078000009059906
