lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.6411039233207703,0.676539421081543,0.2387048304080963,0.885962963104248,0.5038834810256958,0.9429305195808411,0.4774453639984131,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.7016468048095703,0.5094538927078247,0.6700000166893005,0.6871018409729004,0.6564164161682129,0.6498302221298218,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.3760901987552643,0.7036802768707275,0.2635478079319,0.880607008934021,0.5523906946182251,0.6647156476974487,0.5655037760734558,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7223223447799683,0.5964845418930054,0.7950000166893005,0.7166125774383545,0.7625291347503662,0.7319473028182983,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.44417279958724976,0.7229244112968445,0.27672719955444336,0.885739803314209,0.520653486251831,0.7113240361213684,0.5123882293701172,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.8196898698806763,0.7273923754692078,0.675000011920929,0.6906479597091675,0.6596215963363647,0.6542460918426514,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.41039833426475525,0.7433098554611206,0.2951524257659912,0.884847104549408,0.5243731737136841,0.6908102035522461,0.5197644233703613,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.8288255929946899,0.6902846693992615,0.7649999856948853,0.7594062089920044,0.728989839553833,0.7372466325759888,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.5210655331611633,0.7617095112800598,0.30982279777526855,0.8866324424743652,0.5160889625549316,0.75452721118927,0.5029147863388062,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.8525062799453735,0.7248201370239258,0.800000011920929,0.7842288613319397,0.7615886926651001,0.7702205777168274,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.36634552478790283,0.7755944728851318,0.32682543992996216,0.8723499178886414,0.587431788444519,0.6513120532035828,0.6056802272796631,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.828585147857666,0.6964069604873657,0.8050000071525574,0.7582041025161743,0.7663690447807312,0.7620136737823486,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.43055519461631775,0.7768336534500122,0.32510340213775635,0.8855166435241699,0.5272858142852783,0.7034141421318054,0.5248689651489258,6,,,,,,,,,,,,,,,
