val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.328314781188965,0.10480000078678131,0,5,,,,,,,
,,0,5,0.10945454239845276,,,,,,
2.3005447387695312,0.1607999950647354,1,11,,,,,,,
,,1,11,0.11563636362552643,,,,,,
2.2944445610046387,0.17520000040531158,2,17,,,,,,,
,,2,17,0.16818182170391083,,,,,,
2.6929383277893066,0.2152000069618225,3,23,,,,,,,
,,3,23,0.1865454614162445,,,,,,
3.0192315578460693,0.19679999351501465,4,29,,,,,,,
,,4,29,0.2125454545021057,,,,,,
2.105013370513916,0.2231999933719635,5,35,,,,,,,
,,5,35,0.23000000417232513,,,,,,
2.389634847640991,0.2215999960899353,6,41,,,,,,,
,,6,41,0.22672727704048157,,,,,,
2.263699531555176,0.23199999332427979,7,47,,,,,,,
,,7,47,0.2527272701263428,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0044376850128174,,,
2.269894599914551,0.2655999958515167,8,53,,,,,,,
,,8,53,0.2574545443058014,,,,,,
2.075493574142456,0.25040000677108765,9,59,,,,,,,
,,9,59,0.2576363682746887,,,,,,
2.089866876602173,0.2903999984264374,10,65,,,,,,,
,,10,65,0.29236364364624023,,,,,,
2.1167547702789307,0.2824000120162964,11,71,,,,,,,
,,11,71,0.2738181948661804,,,,,,
2.121428966522217,0.31119999289512634,12,77,,,,,,,
,,12,77,0.2996363639831543,,,,,,
1.950652003288269,0.3224000036716461,13,83,,,,,,,
,,13,83,0.3134545385837555,,,,,,
2.2538866996765137,0.2903999984264374,14,89,,,,,,,
,,14,89,0.3450908958911896,,,,,,
2.0170915126800537,0.3215999901294708,15,95,,,,,,,
,,15,95,0.35309091210365295,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6185121536254883,,,
2.3760547637939453,0.31040000915527344,16,101,,,,,,,
,,16,101,0.35472726821899414,,,,,,
2.31669545173645,0.3328000009059906,17,107,,,,,,,
,,17,107,0.3787272870540619,,,,,,
2.3639330863952637,0.3215999901294708,18,113,,,,,,,
,,18,113,0.37381818890571594,,,,,,
2.1066195964813232,0.35760000348091125,19,119,,,,,,,
,,19,119,0.3954545557498932,,,,,,
2.8858137130737305,0.31839999556541443,20,125,,,,,,,
,,20,125,0.3799999952316284,,,,,,
2.5169122219085693,0.3271999955177307,21,131,,,,,,,
,,21,131,0.4023636281490326,,,,,,
2.8048994541168213,0.2775999903678894,22,137,,,,,,,
,,22,137,0.4203636348247528,,,,,,
2.12776517868042,0.3440000116825104,23,143,,,,,,,
,,23,143,0.3990909159183502,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6130841970443726,,,
2.1879801750183105,0.3287999927997589,24,149,,,,,,,
,,24,149,0.4307272732257843,,,,,,
1.8198000192642212,0.40959998965263367,25,155,,,,,,,
,,25,155,0.4387272596359253,,,,,,
2.6314594745635986,0.3431999981403351,26,161,,,,,,,
,,26,161,0.4405454397201538,,,,,,
2.2206006050109863,0.3375999927520752,27,167,,,,,,,
,,27,167,0.42818182706832886,,,,,,
2.4480602741241455,0.2639999985694885,28,173,,,,,,,
,,28,173,0.4625454545021057,,,,,,
2.1390743255615234,0.3287999927997589,29,179,,,,,,,
,,29,179,0.46563637256622314,,,,,,
3.383936643600464,0.20479999482631683,30,185,,,,,,,
,,30,185,0.4654545485973358,,,,,,
1.8126140832901,0.36399999260902405,31,191,,,,,,,
,,31,191,0.4429090917110443,,,,,,
2.5333282947540283,0.30399999022483826,32,197,,,,,,,
,,32,197,0.49454545974731445,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4465950727462769,,,
2.6623096466064453,0.31119999289512634,33,203,,,,,,,
,,33,203,0.48781818151474,,,,,,
1.8503295183181763,0.3479999899864197,34,209,,,,,,,
,,34,209,0.4947272837162018,,,,,,
2.3884992599487305,0.41359999775886536,35,215,,,,,,,
,,35,215,0.5180000066757202,,,,,,
2.318477153778076,0.36480000615119934,36,221,,,,,,,
,,36,221,0.5185454487800598,,,,,,
2.558849334716797,0.3255999982357025,37,227,,,,,,,
,,37,227,0.5149090886116028,,,,,,
1.7299134731292725,0.3912000060081482,38,233,,,,,,,
,,38,233,0.5040000081062317,,,,,,
2.7300422191619873,0.31040000915527344,39,239,,,,,,,
,,39,239,0.5360000133514404,,,,,,
2.945260763168335,0.25679999589920044,40,245,,,,,,,
,,40,245,0.5301818251609802,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.2177942991256714,,,
2.6922731399536133,0.30160000920295715,41,251,,,,,,,
,,41,251,0.4972727298736572,,,,,,
3.8818359375,0.29760000109672546,42,257,,,,,,,
,,42,257,0.5523636341094971,,,,,,
2.2322864532470703,0.3815999925136566,43,263,,,,,,,
,,43,263,0.5623636245727539,,,,,,
2.480933904647827,0.30959999561309814,44,269,,,,,,,
,,44,269,0.5456363558769226,,,,,,
2.8577280044555664,0.38960000872612,45,275,,,,,,,
,,45,275,0.5598182082176208,,,,,,
10.619181632995605,0.18240000307559967,46,281,,,,,,,
,,46,281,0.4421818256378174,,,,,,
2.522759437561035,0.31679999828338623,47,287,,,,,,,
,,47,287,0.4983636438846588,,,,,,
1.9423439502716064,0.41440001130104065,48,293,,,,,,,
,,48,293,0.479818195104599,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.0304168462753296,,,
2.2040178775787354,0.42160001397132874,49,299,,,,,,,
,,49,299,0.5549091100692749,,,,,,
2.2118587493896484,0.35199999809265137,50,305,,,,,,,
,,50,305,0.5338181853294373,,,,,,
2.2303154468536377,0.41920000314712524,51,311,,,,,,,
,,51,311,0.5358181595802307,,,,,,
2.5349040031433105,0.42080000042915344,52,317,,,,,,,
,,52,317,0.5703636407852173,,,,,,
2.7645726203918457,0.37040001153945923,53,323,,,,,,,
,,53,323,0.5807272791862488,,,,,,
1.9105074405670166,0.4375999867916107,54,329,,,,,,,
,,54,329,0.5874545574188232,,,,,,
2.350346803665161,0.4327999949455261,55,335,,,,,,,
,,55,335,0.5932727456092834,,,,,,
2.6643881797790527,0.4032000005245209,56,341,,,,,,,
,,56,341,0.5952727198600769,,,,,,
3.039539337158203,0.3808000087738037,57,347,,,,,,,
,,57,347,0.6429091095924377,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.0001999139785767,,,
3.2101664543151855,0.35920000076293945,58,353,,,,,,,
,,58,353,0.6116363406181335,,,,,,
2.5023937225341797,0.3799999952316284,59,359,,,,,,,
,,59,359,0.6243636608123779,,,,,,
2.6400718688964844,0.323199987411499,60,365,,,,,,,
,,60,365,0.6303636431694031,,,,,,
2.6853508949279785,0.3903999924659729,61,371,,,,,,,
,,61,371,0.6000000238418579,,,,,,
2.4779465198516846,0.36239999532699585,62,377,,,,,,,
,,62,377,0.6210908889770508,,,,,,
2.6207594871520996,0.3463999927043915,63,383,,,,,,,
,,63,383,0.6214545369148254,,,,,,
2.6154069900512695,0.3928000032901764,64,389,,,,,,,
,,64,389,0.598727285861969,,,,,,
3.5346648693084717,0.37040001153945923,65,395,,,,,,,
,,65,395,0.6150909066200256,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.8915244936943054,,,
2.2953834533691406,0.42239999771118164,66,401,,,,,,,
,,66,401,0.659636378288269,,,,,,
2.9183647632598877,0.3815999925136566,67,407,,,,,,,
,,67,407,0.648727297782898,,,,,,
2.242727279663086,0.46720001101493835,68,413,,,,,,,
,,68,413,0.6770908832550049,,,,,,
2.7067015171051025,0.3959999978542328,69,419,,,,,,,
,,69,419,0.692545473575592,,,,,,
3.2357101440429688,0.37439998984336853,70,425,,,,,,,
,,70,425,0.6798181533813477,,,,,,
3.045746088027954,0.3472000062465668,71,431,,,,,,,
,,71,431,0.6907272934913635,,,,,,
4.173122882843018,0.30079999566078186,72,437,,,,,,,
,,72,437,0.6863636374473572,,,,,,
2.764026165008545,0.3840000033378601,73,443,,,,,,,
,,73,443,0.6543636322021484,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.9548719525337219,,,
2.8676722049713135,0.3912000060081482,74,449,,,,,,,
,,74,449,0.6880000233650208,,,,,,
2.832706928253174,0.3928000032901764,75,455,,,,,,,
,,75,455,0.664545476436615,,,,,,
3.5133421421051025,0.3871999979019165,76,461,,,,,,,
,,76,461,0.7038182020187378,,,,,,
2.6519808769226074,0.40560001134872437,77,467,,,,,,,
,,77,467,0.6949090957641602,,,,,,
2.5901670455932617,0.4472000002861023,78,473,,,,,,,
,,78,473,0.6961818337440491,,,,,,
2.1196787357330322,0.47760000824928284,79,479,,,,,,,
,,79,479,0.7258181571960449,,,,,,
2.653687000274658,0.36880001425743103,80,485,,,,,,,
,,80,485,0.7125454545021057,,,,,,
3.0867319107055664,0.4408000111579895,81,491,,,,,,,
,,81,491,0.6959999799728394,,,,,,
3.0521721839904785,0.4544000029563904,82,497,,,,,,,
,,82,497,0.7323636412620544,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.7748921513557434,,,
2.405122995376587,0.430400013923645,83,503,,,,,,,
,,83,503,0.7367272973060608,,,,,,
2.614635467529297,0.4424000084400177,84,509,,,,,,,
,,84,509,0.7540000081062317,,,,,,
3.3033266067504883,0.3831999897956848,85,515,,,,,,,
,,85,515,0.7578181624412537,,,,,,
2.625744581222534,0.4503999948501587,86,521,,,,,,,
,,86,521,0.7360000014305115,,,,,,
4.169093132019043,0.3447999954223633,87,527,,,,,,,
,,87,527,0.7487272620201111,,,,,,
3.943026542663574,0.274399995803833,88,533,,,,,,,
,,88,533,0.7487272620201111,,,,,,
2.8694348335266113,0.4544000029563904,89,539,,,,,,,
,,89,539,0.762363612651825,,,,,,
2.9860024452209473,0.46720001101493835,90,545,,,,,,,
,,90,545,0.7652727365493774,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.6057812571525574,,,
3.4968109130859375,0.3871999979019165,91,551,,,,,,,
,,91,551,0.7769091129302979,,,,,,
3.205543279647827,0.3944000005722046,92,557,,,,,,,
,,92,557,0.7750909328460693,,,,,,
3.1105709075927734,0.42879998683929443,93,563,,,,,,,
,,93,563,0.7685454487800598,,,,,,
4.235826015472412,0.4375999867916107,94,569,,,,,,,
,,94,569,0.779272735118866,,,,,,
2.836754083633423,0.4927999973297119,95,575,,,,,,,
,,95,575,0.7807272672653198,,,,,,
2.546722650527954,0.451200008392334,96,581,,,,,,,
,,96,581,0.7823636531829834,,,,,,
3.368211030960083,0.4368000030517578,97,587,,,,,,,
,,97,587,0.7790908813476562,,,,,,
2.2633228302001953,0.5008000135421753,98,593,,,,,,,
,,98,593,0.7761818170547485,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.4327387809753418,,,
2.2709546089172363,0.4959999918937683,99,599,,,,,,,
,,99,599,0.8007272481918335,,,,,,
3.5149309635162354,0.36480000615119934,100,605,,,,,,,
,,100,605,0.8203636407852173,,,,,,
3.6314218044281006,0.4343999922275543,101,611,,,,,,,
,,101,611,0.7996363639831543,,,,,,
2.856539726257324,0.46399998664855957,102,617,,,,,,,
,,102,617,0.8136363625526428,,,,,,
3.1640279293060303,0.47999998927116394,103,623,,,,,,,
,,103,623,0.8116363883018494,,,,,,
3.424579381942749,0.4352000057697296,104,629,,,,,,,
,,104,629,0.8218181729316711,,,,,,
2.9569756984710693,0.5311999917030334,105,635,,,,,,,
