lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,0.9572452306747437,0.6842166185379028,nan,0.9139999747276306,0.3993971347808838,0.3928409218788147,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.6199833154678345,0.34523308277130127,0.508571445941925,0.3331020474433899,0.32081490755081177,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.1588995456695557,,,,,,,
,,87,0.6023868918418884,0.8265637755393982,nan,0.9179999828338623,0.5207909345626831,0.48509329557418823,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.8308483362197876,0.4668933153152466,0.7371428608894348,0.46593746542930603,0.4571914076805115,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.0824540853500366,,,,,,,
,,131,0.4887722432613373,0.8547747731208801,0.5584467649459839,0.9020000100135803,0.5780483484268188,0.5174766778945923,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.8773078918457031,0.5180603861808777,0.7657142877578735,0.564283549785614,0.526189923286438,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.5591478943824768,,,,,,,
,,175,0.5089020729064941,0.8631132245063782,0.5316029787063599,0.8980000019073486,0.5000178813934326,0.5055730938911438,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.8774126172065735,0.5355249047279358,0.7714285850524902,0.543956995010376,0.5252872705459595,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,1.6039869785308838,,,,,,,
,,219,0.38839980959892273,0.8270938992500305,0.5751982927322388,0.9359999895095825,0.46487659215927124,0.4827946126461029,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8940604329109192,0.582150399684906,0.8114285469055176,0.6109952330589294,0.5774183869361877,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.40639838576316833,,,,,,,
,,263,0.38076817989349365,0.8443555235862732,0.5861914157867432,0.9380000233650208,0.47540292143821716,0.5011157393455505,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8885719180107117,0.6128664612770081,0.8257142901420593,0.6270540356636047,0.6063578128814697,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,1.010174036026001,,,,,,,
,,307,0.3762361407279968,0.8458805084228516,0.5803058743476868,0.9399999976158142,0.4954029619693756,0.5152333974838257,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.9087692499160767,0.5792992115020752,0.8342857360839844,0.604836106300354,0.5910636186599731,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,1.1140440702438354,,,,,,,
,,351,0.3730805516242981,0.8251203894615173,0.5870894193649292,0.9399999976158142,0.4954029619693756,0.5152333974838257,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8992201685905457,0.6226645112037659,0.808571457862854,0.6693097949028015,0.6128497123718262,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.37371593713760376,0.8260748982429504,0.5869126319885254,0.9399999976158142,0.4954029619693756,0.5152333974838257,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.895539402961731,0.5831515192985535,0.8199999928474426,0.5962201356887817,0.5740965604782104,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.680364191532135,,,,,,,
,,439,0.3745376765727997,0.8247734904289246,0.5876818299293518,0.9399999976158142,0.4954029619693756,0.5157400369644165,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.9159253239631653,0.6344864368438721,0.8057143092155457,0.6981939077377319,0.6276470422744751,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.86680668592453,,,,,,,
,,483,0.3774983286857605,0.8394380807876587,0.5863203406333923,0.9399999976158142,0.4954029619693756,0.5157400369644165,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.9060083627700806,0.6332648992538452,0.8171428442001343,0.7188053727149963,0.6530840396881104,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,1.1370981931686401,,,,,,,
,,527,0.3832911550998688,0.8181222081184387,0.5766308307647705,0.9380000233650208,0.4947180151939392,0.5105054974555969,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.9156267046928406,0.6586570143699646,0.8285714387893677,0.686601996421814,0.6510118246078491,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.5469602346420288,,,,,,,
,,571,0.3742082118988037,0.8118321299552917,0.560638427734375,0.9359999895095825,0.4841917157173157,0.49217891693115234,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.9075352549552917,0.6548385620117188,0.7914285659790039,0.7384405136108398,0.6429650783538818,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.98524010181427,,,,,,,
,,615,0.3772892951965332,0.851557731628418,0.6027743816375732,0.9459999799728394,0.5269818902015686,0.5609130263328552,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.9028102159500122,0.6156821250915527,0.7771428823471069,0.6451708078384399,0.6089731454849243,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,0.6411248445510864,,,,,,,
,,659,0.39310070872306824,0.8051151633262634,0.559959352016449,0.9359999895095825,0.4841917157173157,0.49217891693115234,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.9046682715415955,0.6350045204162598,0.808571457862854,0.6374574899673462,0.6008497476577759,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,1.3766639232635498,,,,,,,
,,703,0.38005784153938293,0.8128989338874817,0.5613715052604675,0.9359999895095825,0.4841917157173157,0.4926828444004059,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.8957141041755676,0.5639045238494873,0.800000011920929,0.5720376372337341,0.5504409074783325,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.3798677623271942,0.835688591003418,0.5784831047058105,0.9380000233650208,0.4947180151939392,0.5101682543754578,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.928506076335907,0.6428985595703125,0.8057143092155457,0.6525744199752808,0.6039652824401855,,,,,,,,
,,748,,,,,,,17,,,,,,,0.5247172713279724,0.8412184119224548,0.526266872882843,0.8799999952316284,0.5150403380393982,0.46355390548706055,0.5150403380393982
