val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.299604654312134,0.09200000017881393,0,5,,,,,,,
,,0,5,0.09981818497180939,,,,,,
2.344740390777588,0.11999999731779099,1,11,,,,,,,
,,1,11,0.11090908944606781,,,,,,
2.2640421390533447,0.1679999977350235,2,17,,,,,,,
,,2,17,0.10927272588014603,,,,,,
2.269277572631836,0.14800000190734863,3,23,,,,,,,
,,3,23,0.1270909160375595,,,,,,
3.4240989685058594,0.12800000607967377,4,29,,,,,,,
,,4,29,0.13327272236347198,,,,,,
6.132315635681152,0.08799999952316284,5,35,,,,,,,
,,5,35,0.16127273440361023,,,,,,
8.224977493286133,0.11599999666213989,6,41,,,,,,,
,,6,41,0.1807272732257843,,,,,,
8.573546409606934,0.20800000429153442,7,47,,,,,,,
,,7,47,0.23254545032978058,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9395215511322021,,,
7.0045857429504395,0.19599999487400055,8,53,,,,,,,
,,8,53,0.2581818103790283,,,,,,
5.088608264923096,0.164000004529953,9,59,,,,,,,
,,9,59,0.25890907645225525,,,,,,
,,10,60,,,,,8.407668113708496,0.16940000653266907,0.16940000653266907
