lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.35732969641685486,0.7465255260467529,0.29514268040657043,0.8819459676742554,0.5379406809806824,0.664082407951355,0.5437229871749878,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.6022611856460571,0.4114394187927246,0.5839999914169312,0.5796675682067871,0.5706924200057983,0.5644234418869019,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.3426397740840912,0.7815519571304321,0.3426830470561981,0.8855166435241699,0.5517851114273071,0.7021143436431885,0.565259575843811,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.7312898635864258,0.5795215964317322,0.6639999747276306,0.6688443422317505,0.6500257849693298,0.6475564241409302,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3407553434371948,0.7961935997009277,0.3671852648258209,0.8879714608192444,0.5312070250511169,0.7527679800987244,0.5312722325325012,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7971653938293457,0.6620274186134338,0.7080000042915344,0.7171893119812012,0.6932691335678101,0.6931483745574951,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.32688114047050476,0.8128235340118408,0.38685932755470276,0.8897567391395569,0.5795245170593262,0.733534574508667,0.6048060655593872,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.8361643552780151,0.7220125198364258,0.765999972820282,0.7603440880775452,0.7403377294540405,0.7464008331298828,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3251495659351349,0.8167697191238403,0.3882909417152405,0.8886409401893616,0.5594636797904968,0.7320836186408997,0.5771238207817078,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8311919569969177,0.7232089042663574,0.7620000243186951,0.7620499134063721,0.7387763261795044,0.7444586753845215,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.4000868499279022,0.8151834011077881,0.38620156049728394,0.8877482414245605,0.527701735496521,0.7553848028182983,0.5249160528182983,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8556729555130005,0.7647737264633179,0.7860000133514404,0.7877105474472046,0.7629579901695251,0.7697052955627441,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.28815436363220215,,,,,,,,
,,55,0.35940465331077576,0.8176926374435425,0.39756566286087036,0.8895335793495178,0.5388479232788086,0.7723034620285034,0.544479250907898,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8886287808418274,0.8116276860237122,0.828000009059906,0.8205212354660034,0.8037630319595337,0.81048583984375,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.3980032801628113,0.8166610598564148,0.39937958121299744,0.8877482414245605,0.5268568992614746,0.7577966451644897,0.523341953754425,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8853985071182251,0.7921782732009888,0.800000011920929,0.7996878623962402,0.7761722803115845,0.7835085391998291,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.5876960158348083,0.8254944086074829,0.40649664402008057,0.8873019218444824,0.5147775411605835,0.8076821565628052,0.4998248517513275,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9040178656578064,0.8127024173736572,0.7979999780654907,0.8106852769851685,0.7793961763381958,0.7854341268539429,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.48515281081199646,0.8279404044151306,0.4146541953086853,0.8879714608192444,0.5286725759506226,0.7592108249664307,0.5266419053077698,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8711164593696594,0.7824501395225525,0.7739999890327454,0.7740998864173889,0.7505183219909668,0.7567915320396423,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.3222244381904602,0.8307820558547974,0.42431724071502686,0.8928810358047485,0.6108576059341431,0.7447081208229065,0.64296954870224,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9182636737823486,0.8296718597412109,0.8420000076293945,0.8200130462646484,0.8210209012031555,0.8205124735832214,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5307099223136902,0.8316603899002075,0.4204588234424591,0.8884177803993225,0.5238559246063232,0.7963333129882812,0.5173749327659607,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9006605744361877,0.8370928764343262,0.8080000281333923,0.8103222846984863,0.7849999666213989,0.7926601767539978,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.3774149417877197,,,,,,,,
,,103,0.4222531318664551,0.832909345626831,0.42414990067481995,0.8904262185096741,0.5435762405395508,0.7803734540939331,0.5524582862854004,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9386432766914368,0.8769355416297913,0.8859999775886536,0.8714793920516968,0.8703301548957825,0.8708999156951904,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.3717626929283142,0.8336926698684692,0.4263113737106323,0.8919883966445923,0.558820366859436,0.776936411857605,0.5768741965293884,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9281903505325317,0.853294312953949,0.8579999804496765,0.8662528991699219,0.8369338512420654,0.8464738726615906,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
