lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.5200928449630737,0.6948871612548828,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5439038276672363,0.24821725487709045,0.4457142949104309,0.236581951379776,0.23552079498767853,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.711884617805481,0.7914286851882935,nan,0.9259999990463257,0.39589041471481323,0.3793761134147644,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7599336504936218,nan,0.6171428561210632,0.308594286441803,0.2712242901325226,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.8483884930610657,,,,,,,
,,65,0.4249437749385834,0.7931782007217407,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.78758305311203,nan,0.668571412563324,0.34017321467399597,0.2969041168689728,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.4911957383155823,0.8176495432853699,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.8309397101402283,nan,0.691428542137146,0.35029980540275574,0.30811506509780884,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.8612480759620667,,,,,,,
,,109,0.3805966079235077,0.8542866110801697,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,4,,,,,,,,,,,,,
