lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,0.7744849324226379,0.7814494967460632,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6198207139968872,0.3018859326839447,0.6266666650772095,0.2940242886543274,0.28130096197128296,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.49278756976127625,,,,,,,
,,57,0.30427879095077515,0.9130323529243469,nan,0.9300000071525574,0.3963702619075775,0.3810059428215027,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.7359311580657959,nan,0.7822222113609314,0.37985995411872864,0.36098039150238037,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.3782872259616852,0.8956751227378845,nan,0.9259999990463257,0.39322033524513245,0.3795158565044403,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7534353137016296,nan,0.804444432258606,0.37880486249923706,0.3455272912979126,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.1655159741640091,,,,,,,
,,115,0.2907336950302124,0.9173911213874817,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.8250874876976013,nan,0.8222222328186035,0.384430468082428,0.35294002294540405,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.28843122720718384,0.905033528804779,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8981161117553711,nan,0.8444444537162781,0.40887489914894104,0.38581034541130066,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.333395779132843,,,,,,,
,,173,0.2853807210922241,0.9098696112632751,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8645626902580261,nan,0.8311111330986023,0.4016386568546295,0.3810254633426666,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.19889284670352936,,,,,,,
,,202,0.28841400146484375,0.904218316078186,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,6,,,,,,,,,,,,,
