val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.314420700073242,0.13600000739097595,0,5,,,,,,
,,0,5,0.08727272599935532,,,,,
2.2610082626342773,0.14399999380111694,1,11,,,,,,
,,1,11,0.15327273309230804,,,,,
2.2035889625549316,0.17599999904632568,2,17,,,,,,
,,2,17,0.20109090209007263,,,,,
2.3277649879455566,0.20399999618530273,3,23,,,,,,
,,3,23,0.21272727847099304,,,,,
2.6608221530914307,0.17599999904632568,4,29,,,,,,
,,4,29,0.2574545443058014,,,,,
9.936564445495605,0.13199999928474426,5,35,,,,,,
,,5,35,0.2343636304140091,,,,,
8.431961059570312,0.18000000715255737,6,41,,,,,,
,,6,41,0.2841818034648895,,,,,
4.0986223220825195,0.2160000056028366,7,47,,,,,,
,,7,47,0.3492727279663086,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8988697528839111,,
5.80994987487793,0.164000004529953,8,53,,,,,,
,,8,53,0.3665454685688019,,,,,
3.4043781757354736,0.25600001215934753,9,59,,,,,,
,,9,59,0.37672728300094604,,,,,
4.028461933135986,0.2240000069141388,10,65,,,,,,
,,10,65,0.39054545760154724,,,,,
2.8192832469940186,0.24400000274181366,11,71,,,,,,
,,11,71,0.43854546546936035,,,,,
3.164761781692505,0.25600001215934753,12,77,,,,,,
,,12,77,0.446909099817276,,,,,
3.570188522338867,0.20000000298023224,13,83,,,,,,
,,13,83,0.5101818442344666,,,,,
3.3752522468566895,0.31200000643730164,14,89,,,,,,
,,14,89,0.4734545350074768,,,,,
4.0098419189453125,0.25200000405311584,15,95,,,,,,
,,15,95,0.5619999766349792,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.0630251169204712,,
4.029016017913818,0.24799999594688416,16,101,,,,,,
,,16,101,0.5587272644042969,,,,,
3.8574578762054443,0.2160000056028366,17,107,,,,,,
,,17,107,0.5916363596916199,,,,,
3.944898843765259,0.23600000143051147,18,113,,,,,,
,,18,113,0.6410909295082092,,,,,
3.6953532695770264,0.30799999833106995,19,119,,,,,,
,,19,119,0.6289091110229492,,,,,
3.7707040309906006,0.21199999749660492,20,125,,,,,,
,,20,125,0.6740000247955322,,,,,
5.2144455909729,0.24400000274181366,21,131,,,,,,
,,21,131,0.6118181943893433,,,,,
2.9756579399108887,0.2680000066757202,22,137,,,,,,
,,22,137,0.6650909185409546,,,,,
3.7715094089508057,0.3199999928474426,23,143,,,,,,
,,23,143,0.6499999761581421,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.6588039994239807,,
4.051543235778809,0.2720000147819519,24,149,,,,,,
,,24,149,0.7443636655807495,,,,,
4.289753437042236,0.24799999594688416,25,155,,,,,,
,,25,155,0.734000027179718,,,,,
4.7770891189575195,0.24799999594688416,26,161,,,,,,
,,26,161,0.7610909342765808,,,,,
4.515916347503662,0.25999999046325684,27,167,,,,,,
,,27,167,0.7758181691169739,,,,,
7.905981540679932,0.19200000166893005,28,173,,,,,,
,,28,173,0.656181812286377,,,,,
3.310652256011963,0.2680000066757202,29,179,,,,,,
,,29,179,0.6870909333229065,,,,,
5.408972263336182,0.25200000405311584,30,185,,,,,,
,,30,185,0.746363639831543,,,,,
4.818729400634766,0.2919999957084656,31,191,,,,,,
,,31,191,0.6829090714454651,,,,,
3.5203492641448975,0.31200000643730164,32,197,,,,,,
,,32,197,0.7632727026939392,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.5989202857017517,,
4.861486434936523,0.2919999957084656,33,203,,,,,,
,,33,203,0.7661818265914917,,,,,
3.5624709129333496,0.2280000001192093,34,209,,,,,,
,,34,209,0.8118181824684143,,,,,
4.998342990875244,0.25999999046325684,35,215,,,,,,
,,35,215,0.7418181896209717,,,,,
3.8762412071228027,0.30000001192092896,36,221,,,,,,
,,36,221,0.7860000133514404,,,,,
4.840400218963623,0.25999999046325684,37,227,,,,,,
,,37,227,0.790363609790802,,,,,
3.4285171031951904,0.30799999833106995,38,233,,,,,,
,,38,233,0.8119999766349792,,,,,
5.334480285644531,0.25200000405311584,39,239,,,,,,
,,39,239,0.828000009059906,,,,,
6.235772609710693,0.2919999957084656,40,245,,,,,,
,,40,245,0.8320000171661377,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.4042471945285797,,
5.342329025268555,0.2800000011920929,41,251,,,,,,
,,41,251,0.8287272453308105,,,,,
5.634615898132324,0.25999999046325684,42,257,,,,,,
,,42,257,0.836545467376709,,,,,
4.9092936515808105,0.2240000069141388,43,263,,,,,,
,,43,263,0.7823636531829834,,,,,
3.784931182861328,0.3199999928474426,44,269,,,,,,
,,44,269,0.8143636584281921,,,,,
4.8908281326293945,0.2800000011920929,45,275,,,,,,
,,45,275,0.8285454511642456,,,,,
4.504135608673096,0.24400000274181366,46,281,,,,,,
,,46,281,0.8096363544464111,,,,,
5.2258620262146,0.25999999046325684,47,287,,,,,,
,,47,287,0.8543636202812195,,,,,
4.691518783569336,0.3199999928474426,48,293,,,,,,
,,48,293,0.8498181700706482,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.3834275007247925,,
5.079444885253906,0.2879999876022339,49,299,,,,,,
,,49,299,0.8378182053565979,,,,,
4.332343578338623,0.25600001215934753,50,305,,,,,,
,,50,305,0.8579999804496765,,,,,
4.510669708251953,0.2800000011920929,51,311,,,,,,
,,51,311,0.8589090704917908,,,,,
4.392025470733643,0.30399999022483826,52,317,,,,,,
,,52,317,0.8600000143051147,,,,,
4.804210662841797,0.2919999957084656,53,323,,,,,,
,,53,323,0.8741818070411682,,,,,
6.905155181884766,0.25999999046325684,54,329,,,,,,
,,54,329,0.8649091124534607,,,,,
4.592118740081787,0.30399999022483826,55,335,,,,,,
,,55,335,0.8743636608123779,,,,,
5.070863246917725,0.23600000143051147,56,341,,,,,,
,,56,341,0.8774545192718506,,,,,
4.998413562774658,0.2680000066757202,57,347,,,,,,
,,57,347,0.8763636350631714,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.4615442752838135,,
6.004792213439941,0.2879999876022339,58,353,,,,,,
,,58,353,0.8445454835891724,,,,,
5.293267726898193,0.2919999957084656,59,359,,,,,,
,,59,359,0.8681818246841431,,,,,
4.232670307159424,0.30799999833106995,60,365,,,,,,
,,60,365,0.8823636174201965,,,,,
4.883760452270508,0.30399999022483826,61,371,,,,,,
,,61,371,0.8856363892555237,,,,,
2.8497672080993652,0.35199999809265137,62,377,,,,,,
,,62,377,0.8876363635063171,,,,,
4.092161178588867,0.29600000381469727,63,383,,,,,,
,,63,383,0.8825454711914062,,,,,
4.333853721618652,0.30399999022483826,64,389,,,,,,
,,64,389,0.8972727060317993,,,,,
4.272857189178467,0.3400000035762787,65,395,,,,,,
,,65,395,0.8878181576728821,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.23293770849704742,,
4.159951686859131,0.2800000011920929,66,401,,,,,,
,,66,401,0.9067272543907166,,,,,
5.068296909332275,0.2840000092983246,67,407,,,,,,
,,67,407,0.848727285861969,,,,,
4.374955177307129,0.23999999463558197,68,413,,,,,,
,,68,413,0.8929091095924377,,,,,
5.324669361114502,0.2840000092983246,69,419,,,,,,
,,69,419,0.8847272992134094,,,,,
4.726879596710205,0.30799999833106995,70,425,,,,,,
,,70,425,0.8858181834220886,,,,,
5.602266311645508,0.30799999833106995,71,431,,,,,,
,,71,431,0.8947272896766663,,,,,
4.558466911315918,0.25600001215934753,72,437,,,,,,
,,72,437,0.9078181982040405,,,,,
4.38799524307251,0.3199999928474426,73,443,,,,,,
,,73,443,0.9174545407295227,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.26776981353759766,,
3.8908579349517822,0.30000001192092896,74,449,,,,,,
,,74,449,0.9314545392990112,,,,,
4.986048221588135,0.2240000069141388,75,455,,,,,,
,,75,455,0.8945454359054565,,,,,
4.45272970199585,0.2879999876022339,76,461,,,,,,
,,76,461,0.8970909118652344,,,,,
3.8575828075408936,0.30399999022483826,77,467,,,,,,
,,77,467,0.885454535484314,,,,,
4.481060028076172,0.30799999833106995,78,473,,,,,,
,,78,473,0.9114545583724976,,,,,
3.805147886276245,0.3400000035762787,79,479,,,,,,
,,79,479,0.9174545407295227,,,,,
4.057845592498779,0.2879999876022339,80,485,,,,,,
,,80,485,0.9238181710243225,,,,,
3.821725845336914,0.3319999873638153,81,491,,,,,,
,,81,491,0.9179999828338623,,,,,
4.19453239440918,0.3199999928474426,82,497,,,,,,
,,82,497,0.9270908832550049,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.20294827222824097,,
