lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.38596001267433167,0.73238205909729,0.2956244647502899,0.8864092826843262,0.5303245186805725,0.7191019654273987,0.5300899744033813,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.6218910217285156,0.4712858200073242,0.5755555629730225,0.5748704671859741,0.5661919713020325,0.5578703880310059,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3720923364162445,0.7910873889923096,0.34097275137901306,0.8873019218444824,0.5240703821182251,0.7518260478973389,0.5182517766952515,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7260737419128418,0.5937894582748413,0.6544444561004639,0.6517859697341919,0.6357323527336121,0.6347473859786987,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3641256093978882,0.8148159980773926,0.384718656539917,0.8884177803993225,0.5247007608413696,0.7912236452102661,0.5190028548240662,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7590979337692261,0.6168611645698547,0.7066666483879089,0.7036559581756592,0.684076189994812,0.6869251728057861,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.4753618538379669,,,,,,,,
,,59,0.31432169675827026,0.8237296342849731,0.40802597999572754,0.890872597694397,0.5742412805557251,0.7461088299751282,0.5984137654304504,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7796161770820618,0.6400986909866333,0.7355555295944214,0.7216696739196777,0.7066196799278259,0.7114763259887695,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.4213868975639343,0.826403021812439,0.41481173038482666,0.8879714608192444,0.522758960723877,0.7827073335647583,0.5154444575309753,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8042134642601013,0.6977789402008057,0.7333333492279053,0.7347807884216309,0.7119081020355225,0.7157236337661743,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.3260646164417267,0.8324931859970093,0.4188782870769501,0.8888640999794006,0.6288635730743408,0.7215445637702942,0.657470166683197,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8205462694168091,0.6825828552246094,0.7444444298744202,0.7343605756759644,0.7170612812042236,0.7223280668258667,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.3767187297344208,,,,,,,,
,,104,0.34437212347984314,0.8363806009292603,0.42303770780563354,0.890203058719635,0.5417605638504028,0.7801828384399414,0.549404501914978,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8075584173202515,0.6954092979431152,0.7077777981758118,0.7201148271560669,0.695249617099762,0.6939958930015564,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.3941248953342438,0.8418474197387695,0.430684894323349,0.8893104195594788,0.5336530208587646,0.782364547252655,0.5353603363037109,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.8103095889091492,0.696536660194397,0.7333333492279053,0.7260960936546326,0.7073836326599121,0.7121780514717102,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.32572391629219055,0.8313103318214417,0.41083019971847534,0.8917652368545532,0.5662975311279297,0.7630206942558289,0.587788462638855,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8395853638648987,0.7334185838699341,0.75,0.7523882985115051,0.7282886505126953,0.7330154776573181,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.7472307682037354,,,,,,,,
,,149,0.3042232096195221,0.8391475677490234,0.4305146336555481,0.8931041955947876,0.6135180592536926,0.7452247142791748,0.6459153890609741,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8347331285476685,0.7340507507324219,0.7633333206176758,0.7475416660308838,0.7342821955680847,0.7393506765365601,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.31224507093429565,0.8371336460113525,0.4251081049442291,0.8928810358047485,0.5922719240188599,0.7528760433197021,0.6221562623977661,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8318979740142822,0.6982474327087402,0.753333330154419,0.7626838684082031,0.7352936267852783,0.7388426661491394,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.30554094910621643,0.841833233833313,0.43169885873794556,0.8922115564346313,0.6206169724464417,0.7382978200912476,0.652377724647522,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.876234769821167,0.7761229276657104,0.8066666722297668,0.7980109453201294,0.7810064554214478,0.7875458002090454,,,,,,,,,
