lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,1.253443956375122,0.7419459223747253,nan,0.3799999952316284,0.20890410244464874,0.12367568910121918,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.6036864519119263,0.3558153212070465,0.5400000214576721,0.2873038649559021,0.28128373622894287,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.4309897422790527,,,,,,,
,,75,0.4104123115539551,0.842289924621582,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7294988632202148,nan,0.6766666769981384,0.3455272614955902,0.3043956160545349,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.1877281665802002,,,,,,,
,,113,0.4132680892944336,0.9044942855834961,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7803615927696228,nan,0.699999988079071,0.3743416666984558,0.35194283723831177,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.4534897804260254,,,,,,,
,,151,0.3095814287662506,0.9002829790115356,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7534251809120178,nan,0.7099999785423279,0.39467933773994446,0.38047996163368225,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.30240732431411743,0.9337491989135742,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.854423999786377,nan,0.7566666603088379,0.4131688177585602,0.39361345767974854,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.7181514501571655,,,,,,,
,,227,0.3005661070346832,0.9391186833381653,nan,0.9399999976158142,0.41999998688697815,0.4213188588619232,5,,,,,,,,,,,,,
