lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,999,,3,0.4004512429237366,0.8889978528022766,nan,0.9319999814033508,0.6046842336654663,0.5725504159927368,,,,,,,,,,,,
,,999,,3,,,,,,,0.8532523512840271,0.5130875110626221,0.8475000262260437,0.549125075340271,0.5206908583641052,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.5306613445281982,4,,,,,,,,,,,,,,,,,,
,,1099,0.9743027091026306,4,,,,,,,,,,,,,,,,,,
,,1149,0.8574520349502563,4,,,,,,,,,,,,,,,,,,
,,1199,2.7771289348602295,4,,,,,,,,,,,,,,,,,,
,,1249,0.6781101822853088,4,,,,,,,,,,,,,,,,,,
,,1249,,4,0.3199111521244049,0.9251148104667664,nan,0.9440000057220459,0.6019902229309082,0.5973542928695679,,,,,,,,,,,,
,,1249,,4,,,,,,,0.8984379768371582,0.5795366764068604,0.8500000238418579,0.6002393960952759,0.5641863942146301,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.8205564022064209,5,,,,,,,,,,,,,,,,,,
,,1349,0.4312392473220825,5,,,,,,,,,,,,,,,,,,
,,1399,0.4245558977127075,5,,,,,,,,,,,,,,,,,,
,,1449,1.2061851024627686,5,,,,,,,,,,,,,,,,,,
,,1499,0.3659297227859497,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.32501110434532166,0.9268571138381958,nan,0.9380000233650208,0.5986003875732422,0.5830749273300171,,,,,,,,,,,,
,,1499,,5,,,,,,,0.8929814696311951,0.6483824253082275,0.843500018119812,0.5821916460990906,0.5495070815086365,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.48259031772613525,6,,,,,,,,,,,,,,,,,,
,,1599,0.31655552983283997,6,,,,,,,,,,,,,,,,,,
,,1649,0.4996798634529114,6,,,,,,,,,,,,,,,,,,
,,1699,0.36982396245002747,6,,,,,,,,,,,,,,,,,,
,,1749,0.6629638671875,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.3386661112308502,0.9404507875442505,nan,0.9399999976158142,0.6006203889846802,0.5866373777389526,,,,,,,,,,,,
,,1749,,6,,,,,,,0.9008458256721497,0.6153061985969543,0.8610000014305115,0.6130282878875732,0.5753523111343384,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.3620586693286896,7,,,,,,,,,,,,,,,,,,
,,1849,1.079074740409851,7,,,,,,,,,,,,,,,,,,
,,1899,2.811159610748291,7,,,,,,,,,,,,,,,,,,
,,1949,0.29703688621520996,7,,,,,,,,,,,,,,,,,,
,,1999,0.35338258743286133,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.3126050531864166,0.9320887923240662,nan,0.9419999718666077,0.6008602380752563,0.5914886593818665,,,,,,,,,,,,
,,1999,,7,,,,,,,0.888056218624115,0.5874778032302856,0.8489999771118164,0.6045811176300049,0.563751220703125,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.24239620566368103,8,,,,,,,,,,,,,,,,,,
,,2099,0.6027328968048096,8,,,,,,,,,,,,,,,,,,
,,2149,0.22746363282203674,8,,,,,,,,,,,,,,,,,,
,,2199,0.26057958602905273,8,,,,,,,,,,,,,,,,,,
,,2249,0.3312828242778778,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.3012086749076843,0.9311954379081726,nan,0.9459999799728394,0.6026751399040222,0.600253701210022,,,,,,,,,,,,
,,2249,,8,,,,,,,0.8993692398071289,0.6153690814971924,0.878000020980835,0.6171461343765259,0.5897716283798218,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.4823198616504669,9,,,,,,,,,,,,,,,,,,
,,2349,1.3661295175552368,9,,,,,,,,,,,,,,,,,,
,,2399,1.0806506872177124,9,,,,,,,,,,,,,,,,,,
,,2449,0.14320795238018036,9,,,,,,,,,,,,,,,,,,
,,2499,0.8475182056427002,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.30725181102752686,0.9363161325454712,nan,0.9419999718666077,0.6013053059577942,0.5917458534240723,,,,,,,,,,,,
,,2499,,9,,,,,,,0.904242217540741,0.6119390726089478,0.8684999942779541,0.610946774482727,0.5870763063430786,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,0.32902225852012634,10,,,,,,,,,,,,,,,,,,
,,2599,0.5409090518951416,10,,,,,,,,,,,,,,,,,,
,,2649,1.044007658958435,10,,,,,,,,,,,,,,,,,,
,,2699,0.271659791469574,10,,,,,,,,,,,,,,,,,,
,,2749,0.28679463267326355,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.29760482907295227,0.9338805079460144,nan,0.9440000057220459,0.6019902229309082,0.5946463346481323,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9002830386161804,0.6226491928100586,0.8694999814033508,0.6230594515800476,0.6005746126174927,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.432100385427475,11,,,,,,,,,,,,,,,,,,
,,2849,0.16552235186100006,11,,,,,,,,,,,,,,,,,,
,,2899,0.384151428937912,11,,,,,,,,,,,,,,,,,,
,,2949,0.21723875403404236,11,,,,,,,,,,,,,,,,,,
,,2999,0.3768141269683838,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.31068405508995056,0.9336698651313782,nan,0.9399999976158142,0.6006203889846802,0.5866373777389526,,,,,,,,,,,,
,,2999,,11,,,,,,,0.910862386226654,0.6634548902511597,0.8560000061988831,0.60584557056427,0.5697202086448669,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.5557287931442261,12,,,,,,,,,,,,,,,,,,
,,3099,0.3866485059261322,12,,,,,,,,,,,,,,,,,,
,,3149,0.2837154269218445,12,,,,,,,,,,,,,,,,,,
,,3199,0.2822464406490326,12,,,,,,,,,,,,,,,,,,
,,3249,1.0029561519622803,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2966318130493164,0.929560661315918,0.6180223226547241,0.9419999718666077,0.610334038734436,0.598381757736206,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9142522811889648,0.5827046036720276,0.8700000047683716,0.6058944463729858,0.5760576128959656,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,1.2188374996185303,13,,,,,,,,,,,,,,,,,,
,,3349,1.294297218322754,13,,,,,,,,,,,,,,,,,,
,,3399,0.286093533039093,13,,,,,,,,,,,,,,,,,,
,,3449,0.39989376068115234,13,,,,,,,,,,,,,,,,,,
,,3499,1.0634573698043823,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.29634183645248413,0.929494321346283,0.6271113157272339,0.9459999799728394,0.6215451955795288,0.6170709133148193,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9029942750930786,0.6227351427078247,0.8709999918937683,0.6265816688537598,0.6001850366592407,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.2271057814359665,14,,,,,,,,,,,,,,,,,,
,,3599,0.39957016706466675,14,,,,,,,,,,,,,,,,,,
,,3649,1.041914463043213,14,,,,,,,,,,,,,,,,,,
,,3699,0.46150121092796326,14,,,,,,,,,,,,,,,,,,
,,3749,1.519562005996704,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.297842413187027,0.9358312487602234,nan,0.9440000057220459,0.6024352312088013,0.5949000716209412,,,,,,,,,,,,
,,3749,,14,,,,,,,0.8977678418159485,0.59591144323349,0.8600000143051147,0.6055632829666138,0.569560706615448,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.28602513670921326,15,,,,,,,,,,,,,,,,,,
,,3849,1.2633302211761475,15,,,,,,,,,,,,,,,,,,
,,3899,1.4862009286880493,15,,,,,,,,,,,,,,,,,,
,,3949,1.7645176649093628,15,,,,,,,,,,,,,,,,,,
,,3999,0.4043043553829193,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.3003442585468292,0.9364041686058044,nan,0.9440000057220459,0.6024352312088013,0.5949000716209412,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9060266613960266,0.5937979221343994,0.8615000247955322,0.6136502027511597,0.577957808971405,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.2686831057071686,16,,,,,,,,,,,,,,,,,,
,,4099,0.20259299874305725,16,,,,,,,,,,,,,,,,,,
,,4149,0.2773002088069916,16,,,,,,,,,,,,,,,,,,
,,4199,0.7309519052505493,16,,,,,,,,,,,,,,,,,,
,,4249,0.1147565096616745,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.3105451166629791,0.9281414151191711,0.6145381927490234,0.9399999976158142,0.6096490025520325,0.593293309211731,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9166936874389648,0.6655455827713013,0.8684999942779541,0.610844075679779,0.5799124240875244,,,,,,,
,,4250,,17,,,,,,,,,,,,0.30412542819976807,0.8983370065689087,0.5391290783882141,0.925000011920929,0.5521597862243652,0.5311890244483948,0.5521597862243652
