lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.6823585033416748,0.6002589464187622,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5006414651870728,0.29514509439468384,0.3285714387893677,0.16992482542991638,0.20357143878936768,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.5951151847839355,0.6291658282279968,nan,0.335999995470047,0.28379422426223755,0.19069863855838776,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7365847229957581,0.39025890827178955,0.7428571581840515,0.3651629090309143,0.35807305574417114,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.0877513885498047,0.6430308222770691,nan,0.8920000195503235,0.39364296197891235,0.3833467662334442,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.7857163548469543,nan,0.8285714387893677,0.3947368264198303,0.35691365599632263,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.5549010038375854,0.8609334826469421,nan,0.9359999895095825,0.457028329372406,0.4657779633998871,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8989046216011047,nan,0.8428571224212646,0.42330828309059143,0.4077436029911041,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.3884417414665222,0.8904401063919067,nan,0.9399999976158142,0.4583981931209564,0.4674704074859619,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.8730874061584473,nan,0.8428571224212646,0.42330828309059143,0.4067862629890442,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.6562363505363464,,,,,,,
,,53,0.32284536957740784,0.9041435122489929,nan,0.9359999895095825,0.4561383128166199,0.4656485617160797,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.7596827149391174,nan,0.8285714387893677,0.4751879572868347,0.47447046637535095,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.31179696321487427,0.9033846259117126,nan,0.9340000152587891,0.4550083577632904,0.4623098373413086,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.9404895901679993,nan,0.8285714387893677,0.45187968015670776,0.4404979348182678,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.3113730847835541,0.8966965675354004,nan,0.9380000233650208,0.45726823806762695,0.4665604531764984,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.9509731531143188,nan,0.8857142925262451,0.50902259349823,0.5139215588569641,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.312494695186615,0.8996181488037109,nan,0.9340000152587891,0.4550083577632904,0.4600641131401062,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.9234092831611633,nan,0.8999999761581421,0.514285683631897,0.5178571939468384,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.3070470988750458,0.8969837427139282,nan,0.9340000152587891,0.4550083577632904,0.4600641131401062,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8319786190986633,nan,0.8571428656578064,0.47092732787132263,0.46511954069137573,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.3095755875110626,0.8964092135429382,nan,0.9340000152587891,0.4550083577632904,0.4600641131401062,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.8984114527702332,nan,0.8571428656578064,0.47092732787132263,0.4624205529689789,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,0.9248932003974915,,,,,,,
,,107,0.30665767192840576,0.8966423869132996,nan,0.9340000152587891,0.4550083577632904,0.4600641131401062,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.8552318811416626,nan,0.8571428656578064,0.4899749159812927,0.4795158803462982,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,0.31320926547050476,0.8899847865104675,nan,0.9340000152587891,0.4550083577632904,0.4600641131401062,12,,,,,,,,,,,,,
