val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3146214485168457,0.13359999656677246,0,5,,,,,,,
,,0,5,0.08963636308908463,,,,,,
2.389796495437622,0.15039999783039093,1,11,,,,,,,
,,1,11,0.10890909284353256,,,,,,
2.519890785217285,0.14720000326633453,2,17,,,,,,,
,,2,17,0.1374545395374298,,,,,,
4.019405841827393,0.10239999741315842,3,23,,,,,,,
,,3,23,0.14654545485973358,,,,,,
4.301860332489014,0.1728000044822693,4,29,,,,,,,
,,4,29,0.1409090906381607,,,,,,
4.105876445770264,0.2199999988079071,5,35,,,,,,,
,,5,35,0.14345455169677734,,,,,,
3.4076547622680664,0.1632000058889389,6,41,,,,,,,
,,6,41,0.17599999904632568,,,,,,
2.0765390396118164,0.23839999735355377,7,47,,,,,,,
,,7,47,0.15199999511241913,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.10735821723938,,,
2.697314739227295,0.2240000069141388,8,53,,,,,,,
,,8,53,0.18054544925689697,,,,,,
2.480975866317749,0.21359999477863312,9,59,,,,,,,
,,9,59,0.1876363605260849,,,,,,
1.907186508178711,0.25679999589920044,10,65,,,,,,,
,,10,65,0.1865454614162445,,,,,,
2.3291432857513428,0.2248000055551529,11,71,,,,,,,
,,11,71,0.2003636360168457,,,,,,
2.2391841411590576,0.23680000007152557,12,77,,,,,,,
,,12,77,0.20254544913768768,,,,,,
1.9708693027496338,0.274399995803833,13,83,,,,,,,
,,13,83,0.22490909695625305,,,,,,
2.105365514755249,0.24160000681877136,14,89,,,,,,,
,,14,89,0.21090908348560333,,,,,,
2.37052321434021,0.17919999361038208,15,95,,,,,,,
,,15,95,0.217090904712677,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0645229816436768,,,
1.970123052597046,0.2775999903678894,16,101,,,,,,,
,,16,101,0.1899999976158142,,,,,,
1.9931414127349854,0.2680000066757202,17,107,,,,,,,
,,17,107,0.18927273154258728,,,,,,
1.8490097522735596,0.2840000092983246,18,113,,,,,,,
,,18,113,0.20000000298023224,,,,,,
1.8473047018051147,0.30559998750686646,19,119,,,,,,,
,,19,119,0.2550909221172333,,,,,,
2.0937366485595703,0.23440000414848328,20,125,,,,,,,
,,20,125,0.24836362898349762,,,,,,
1.9997328519821167,0.25040000677108765,21,131,,,,,,,
,,21,131,0.21909090876579285,,,,,,
1.8677024841308594,0.29440000653266907,22,137,,,,,,,
,,22,137,0.2447272688150406,,,,,,
1.8773484230041504,0.29919999837875366,23,143,,,,,,,
,,23,143,0.23890909552574158,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8930375576019287,,,
1.905596137046814,0.29760000109672546,24,149,,,,,,,
,,24,149,0.25309091806411743,,,,,,
2.2325098514556885,0.2727999985218048,25,155,,,,,,,
,,25,155,0.25254544615745544,,,,,,
1.998857021331787,0.266400009393692,26,161,,,,,,,
,,26,161,0.2309090942144394,,,,,,
1.7794443368911743,0.323199987411499,27,167,,,,,,,
,,27,167,0.23290909826755524,,,,,,
2.149231195449829,0.25119999051094055,28,173,,,,,,,
,,28,173,0.26236364245414734,,,,,,
1.9164392948150635,0.31279999017715454,29,179,,,,,,,
,,29,179,0.2407272756099701,,,,,,
1.8005183935165405,0.3248000144958496,30,185,,,,,,,
,,30,185,0.25036364793777466,,,,,,
3.748758554458618,0.19280000030994415,31,191,,,,,,,
,,31,191,0.2749090790748596,,,,,,
4.292904376983643,0.18719999492168427,32,197,,,,,,,
,,32,197,0.22727273404598236,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.832587480545044,,,
2.0878355503082275,0.26080000400543213,33,203,,,,,,,
,,33,203,0.25145453214645386,,,,,,
1.763613224029541,0.31439998745918274,34,209,,,,,,,
,,34,209,0.2638181746006012,,,,,,
1.8182002305984497,0.30640000104904175,35,215,,,,,,,
,,35,215,0.2590909004211426,,,,,,
2.6743109226226807,0.23999999463558197,36,221,,,,,,,
,,36,221,0.2852727174758911,,,,,,
1.7611298561096191,0.36079999804496765,37,227,,,,,,,
,,37,227,0.3054545521736145,,,,,,
2.2942111492156982,0.2815999984741211,38,233,,,,,,,
,,38,233,0.29181817173957825,,,,,,
