lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.8576501607894897,0.7030739188194275,nan,0.921999990940094,0.39407554268836975,0.3776567280292511,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6517843008041382,nan,0.5040000081062317,0.2562684416770935,0.23931750655174255,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.421787828207016,,,,,,,
,,63,0.29981157183647156,0.8256344199180603,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7692394256591797,nan,0.6880000233650208,0.3356342315673828,0.3040603995323181,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.27774348855018616,0.869473934173584,nan,0.9300000071525574,0.39592522382736206,0.38139644265174866,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7318060994148254,nan,0.7559999823570251,0.3847295939922333,0.3609410524368286,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.3238634765148163,,,,,,,
,,127,0.3156861364841461,0.8026039004325867,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7679404616355896,nan,0.7519999742507935,0.3745869994163513,0.34619230031967163,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.7571324110031128,,,,,,,
,,159,0.2723580598831177,0.8636749386787415,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.7892094850540161,nan,0.7559999823570251,0.39740413427352905,0.38078171014785767,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.27284160256385803,0.8616341948509216,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8703575134277344,nan,0.7839999794960022,0.40594395995140076,0.3859557807445526,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.9136340022087097,,,,,,,
,,223,0.27856141328811646,0.8463948369026184,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8454391360282898,nan,0.7559999823570251,0.3959119915962219,0.38331475853919983,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.3934231102466583,,,,,,,
,,255,0.2698487639427185,0.8502006530761719,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8626846671104431,nan,0.7960000038146973,0.441356897354126,0.43808189034461975,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.26375290751457214,0.8724584579467773,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8377875685691833,nan,0.8080000281333923,0.42312684655189514,0.4064977765083313,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.32229378819465637,,,,,,,
,,319,0.2744123637676239,0.8519014716148376,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8495945334434509,nan,0.8040000200271606,0.4279203414916992,0.41920194029808044,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.8364189863204956,,,,,,,
,,351,0.271803617477417,0.8464450240135193,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8488346338272095,nan,0.7680000066757202,0.4134439527988434,0.4101068377494812,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.26760387420654297,0.87172931432724,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.90224689245224,nan,0.8080000281333923,0.44711893796920776,0.4427289366722107,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.0277581214904785,,,,,,,
,,415,0.2633437514305115,0.8817539215087891,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8807981610298157,nan,0.8119999766349792,0.44368237257003784,0.44060665369033813,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.2648906409740448,0.8752073645591736,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8640119433403015,nan,0.8040000200271606,0.46024584770202637,0.47239217162132263,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,1.023390769958496,,,,,,,
,,479,0.26012569665908813,0.8868481516838074,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8575969934463501,nan,0.7720000147819519,0.4147615432739258,0.41247254610061646,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.794623851776123,,,,,,,
,,511,0.2666478157043457,0.8646726608276367,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8815151453018188,nan,0.7799999713897705,0.3967059850692749,0.3718065321445465,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.257874995470047,0.8850828409194946,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8831390738487244,nan,0.7879999876022339,0.41767454147338867,0.4054741859436035,,,,,,,,
,,544,,,,,,,17,,,,,,,0.2604241371154785,0.8864025473594666,nan,0.9369999766349792,0.4045616090297699,0.39461416006088257,0.4045616388320923
