lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.8193501830101013,0.6965411901473999,0.2591206431388855,0.3769247829914093,0.5939407348632812,0.5463566780090332,0.3570936918258667,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.5645933151245117,0.38148993253707886,0.6150000095367432,0.5566802024841309,0.5514705777168274,0.5520000457763672,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6149792671203613,0.734822690486908,0.28664183616638184,0.885962963104248,0.5055730938911438,0.8181030750274658,0.48119619488716125,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7694761753082275,0.5810969471931458,0.6800000071525574,0.6970924139022827,0.6619619131088257,0.6567996740341187,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.31926998496055603,0.7525642514228821,0.31040358543395996,0.885739803314209,0.5468423366546631,0.7044259309768677,0.5577290058135986,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.8383020162582397,0.7327766418457031,0.8299999833106995,0.7650594711303711,0.8004449605941772,0.7791060209274292,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.4053569734096527,0.7599719166755676,0.3150836229324341,0.8870787620544434,0.5188754796981812,0.7626512050628662,0.5082522630691528,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.8711814880371094,0.748698353767395,0.7350000143051147,0.7672064900398254,0.7192028760910034,0.7165699601173401,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
