lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.284170389175415,0.5724610686302185,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6716499328613281,0.31208646297454834,0.5350000262260437,0.2927272915840149,0.2855874300003052,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7166625261306763,,,,,,,
,,49,0.30052486062049866,0.9296750426292419,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7007100582122803,nan,0.699999988079071,0.3571717143058777,0.31198057532310486,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.3313228189945221,0.8847393989562988,nan,0.9319999814033508,0.39794522523880005,0.3818413019180298,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7083056569099426,nan,0.6850000023841858,0.3593939244747162,0.32545602321624756,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0544195175170898,,,,,,,
,,99,0.328010618686676,0.9196528792381287,nan,0.9319999814033508,0.39661017060279846,0.3817581236362457,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.6988520622253418,nan,0.7200000286102295,0.37292927503585815,0.33805587887763977,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.28931963443756104,0.952381432056427,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8118106722831726,nan,0.75,0.3991919159889221,0.3713342547416687,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.8818037509918213,,,,,,,
,,149,0.2789871096611023,0.9522901773452759,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.7828501462936401,nan,0.7549999952316284,0.3949494957923889,0.3540509343147278,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.2627277672290802,0.9532497525215149,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7800553441047668,nan,0.7649999856948853,0.40464645624160767,0.37211328744888306,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.4187239706516266,,,,,,,
,,199,0.2758939266204834,0.948123574256897,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.7885639071464539,nan,0.75,0.3975757658481598,0.3707791864871979,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.27166977524757385,0.9510087966918945,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8577612042427063,nan,0.7649999856948853,0.4163636267185211,0.39556416869163513,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.8136546611785889,,,,,,,
,,249,0.26286840438842773,0.9529836773872375,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8341119885444641,nan,0.75,0.4076767563819885,0.38538965582847595,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.2602032423019409,0.9529016613960266,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8515809178352356,nan,0.7599999904632568,0.39636364579200745,0.3567914068698883,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,1.3559684753417969,,,,,,,
,,299,0.2622136175632477,0.9533334970474243,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8505257964134216,nan,0.7549999952316284,0.39616161584854126,0.3582971692085266,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.27484288811683655,0.9493078589439392,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8008556365966797,nan,0.7400000095367432,0.388686865568161,0.3527390658855438,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.36037886142730713,,,,,,,
,,349,0.26244664192199707,0.9505025744438171,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8226117491722107,nan,0.75,0.4060606062412262,0.3851359486579895,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.2670920789241791,0.9519838690757751,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8426990509033203,nan,0.7649999856948853,0.4212121367454529,0.4062438905239105,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.804715096950531,,,,,,,
,,399,0.2721201777458191,0.9504076242446899,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8901220560073853,nan,0.7599999904632568,0.4052525460720062,0.3754991590976715,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.2592644989490509,0.9522205591201782,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.7996512651443481,nan,0.7649999856948853,0.40666666626930237,0.3777497410774231,,,,,,,,
,,425,,,,,,,17,,,,,,,0.3103073835372925,0.8448144197463989,nan,0.9309999942779541,0.3970487713813782,0.38201338052749634,0.3970487713813782
