lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6339819431304932,0.65983647108078,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.6242901086807251,0.26532527804374695,0.30000001192092896,0.22142858803272247,0.1794871836900711,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.652726411819458,0.6904478669166565,nan,0.03200000151991844,0.18790960311889648,0.022415727376937866,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7685626149177551,0.5303566455841064,0.46000000834465027,0.5484126806259155,0.4773028790950775,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.6340700387954712,0.7325303554534912,nan,0.2980000078678131,0.2909782826900482,0.1968780755996704,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8721120953559875,0.584321916103363,0.5600000023841858,0.561904788017273,0.4694289267063141,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.5116791725158691,0.6879671216011047,0.37185436487197876,0.3720000088214874,0.2327018678188324,0.21837231516838074,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8664299249649048,0.657699704170227,0.6399999856948853,0.6698412299156189,0.6181727051734924,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.296028971672058,0.722359836101532,0.3735601305961609,0.6740000247955322,0.32500123977661133,0.3308262228965759,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8701452612876892,0.6005185842514038,0.5799999833106995,0.6134920716285706,0.551892876625061,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.067266821861267,0.773291289806366,0.38925644755363464,0.7839999794960022,0.3595573902130127,0.36207905411720276,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8776790499687195,0.6101188659667969,0.6399999856948853,0.6547619104385376,0.6111111044883728,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.9698281288146973,0.7924906611442566,0.395944744348526,0.8080000281333923,0.3700016140937805,0.3743828237056732,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8935564160346985,0.6427435874938965,0.6399999856948853,0.6015872955322266,0.5690751671791077,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.5549609065055847,,,,,,,
,,55,0.8684247732162476,0.808019757270813,0.4118189215660095,0.8539999723434448,0.3933202624320984,0.3985174596309662,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8615906834602356,0.6322098970413208,0.6200000047683716,0.632539689540863,0.5898413062095642,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.863089919090271,0.8089151382446289,0.4089735150337219,0.8399999737739563,0.386300653219223,0.392581582069397,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.9089863896369934,0.6657384037971497,0.6800000071525574,0.668254017829895,0.6281464695930481,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.8248850107192993,0.8105563521385193,0.4218062162399292,0.8840000033378601,0.4102694094181061,0.414141982793808,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.887062668800354,0.6830695867538452,0.6600000262260437,0.6722222566604614,0.6384226679801941,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.8370903730392456,0.8092964291572571,0.4180411100387573,0.8659999966621399,0.4005449414253235,0.40900373458862305,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.9095190167427063,0.6793347001075745,0.699999988079071,0.7111111283302307,0.6508943438529968,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.7916527390480042,0.8131365180015564,0.43673378229141235,0.8980000019073486,0.40833765268325806,0.4151066243648529,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.882606029510498,0.6634358167648315,0.6800000071525574,0.6611111164093018,0.6242407560348511,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.7919738292694092,0.8169981837272644,0.4346078932285309,0.8640000224113464,0.39807993173599243,0.409245103597641,12,,,,,,,,,,,,,
