lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.39881694316864014,0.7090296745300293,0.2902801036834717,0.880607008934021,0.5675971508026123,0.6728272438049316,0.5860212445259094,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5563235878944397,0.42146122455596924,0.5371428728103638,0.5455362796783447,0.5426701903343201,0.5319117307662964,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.32964375615119934,0.7859230637550354,0.3583739399909973,0.8879714608192444,0.550637423992157,0.7293605804443359,0.5637696385383606,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6957732439041138,0.5898350477218628,0.6485714316368103,0.6444723606109619,0.6366578340530396,0.6368038654327393,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.3189466893672943,0.811412513256073,0.38583922386169434,0.8884177803993225,0.5424415469169617,0.7432280778884888,0.5506540536880493,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7600345611572266,0.6633164882659912,0.7057142853736877,0.6985747814178467,0.6904373168945312,0.692710280418396,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3178258538246155,0.8186492919921875,0.4065588712692261,0.8881946206092834,0.5389363169670105,0.743859589099884,0.5447852611541748,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7917506694793701,0.7013705372810364,0.7257142663002014,0.7269482612609863,0.7146725654602051,0.7165298461914062,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5294017195701599,,,,,,,,
,,54,0.3057103753089905,0.826750636100769,0.42073461413383484,0.8915420770645142,0.574619472026825,0.7525267601013184,0.599191427230835,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.789080023765564,0.7038328647613525,0.7342857122421265,0.7275679111480713,0.7190784215927124,0.7218519449234009,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.4253976047039032,0.8356026411056519,0.4344947934150696,0.850479781627655,0.7237619161605835,0.6667237281799316,0.6877233386039734,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7922044992446899,0.6991636157035828,0.7171428799629211,0.7131236791610718,0.7033280730247498,0.7057049870491028,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.32828909158706665,0.8355394601821899,0.4338799715042114,0.8897567391395569,0.646263837814331,0.7250112295150757,0.6734481453895569,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8094589710235596,0.7195276021957397,0.7428571581840515,0.7444994449615479,0.731564998626709,0.7339617013931274,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.3054405450820923,0.8391561508178711,0.43839430809020996,0.8951126933097839,0.6383071541786194,0.7493239641189575,0.6715194582939148,7,,,,,,,,,,,,,,,
