lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5337928533554077,0.7496089339256287,nan,0.6179999709129333,0.21920904517173767,0.1857612282037735,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5605127215385437,0.27855384349823,0.46000000834465027,0.23960590362548828,0.23701739311218262,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.4149458408355713,0.8016957640647888,nan,0.6299999952316284,0.2909604609012604,0.25989648699760437,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.9129906892776489,nan,0.7799999713897705,0.5359605550765991,0.4649572968482971,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.2371009588241577,0.7712574005126953,nan,0.6000000238418579,0.2842465937137604,0.2462981641292572,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8786093592643738,nan,0.8399999737739563,0.43714284896850586,0.4555555284023285,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,0.9418035745620728,0.7914908528327942,nan,0.8100000023841858,0.3561643958091736,0.33312296867370605,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8514701128005981,nan,0.8199999928474426,0.37142857909202576,0.34412699937820435,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.6819107532501221,0.8506789207458496,nan,0.8840000033378601,0.38150686025619507,0.36299633979797363,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.9082927703857422,nan,0.8399999737739563,0.3857142925262451,0.3605603575706482,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.5480799674987793,0.8537454009056091,nan,0.8960000276565552,0.38517141342163086,0.3685426115989685,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8849954605102539,nan,0.8399999737739563,0.42620691657066345,0.417788028717041,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.46428728103637695,0.8521106839179993,nan,0.9079999923706055,0.3883909583091736,0.3740825057029724,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.887464702129364,nan,0.8199999928474426,0.4045320153236389,0.3969733417034149,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.45086830854415894,,,,,,,
,,55,0.4407624900341034,0.847791314125061,nan,0.9039999842643738,0.38702112436294556,0.3724370002746582,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8199974298477173,nan,0.8600000143051147,0.4331034719944,0.4283333420753479,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.4289141595363617,0.8486148715019226,nan,0.9079999923706055,0.3883909583091736,0.37455084919929504,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7547783255577087,nan,0.8399999737739563,0.42620691657066345,0.42166668176651,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.4209555983543396,0.8494009375572205,nan,0.9079999923706055,0.3883909583091736,0.37468695640563965,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8617902994155884,nan,0.8399999737739563,0.3857142925262451,0.35790586471557617,,,,,,,,
