lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6768324375152588,0.7008118033409119,0.5885953903198242,0.6584867238998413,0.594253420829773,0.6434909105300903,0.5856689214706421,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5367568135261536,0.4988820254802704,0.5299999713897705,0.5296312570571899,0.5296312570571899,0.5296312570571899,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6400386095046997,0.7101589441299438,0.6050438284873962,0.6789366006851196,0.6492263078689575,0.6591411828994751,0.6520203948020935,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6610302925109863,0.6300463080406189,0.6159999966621399,0.616599440574646,0.6192030310630798,0.6141091585159302,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.5890815258026123,0.7440325021743774,0.6266723871231079,0.7044990062713623,0.6923830509185791,0.6898120641708374,0.6909189224243164,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7279268503189087,0.6681457757949829,0.6729999780654907,0.6683212518692017,0.6722200512886047,0.6686174869537354,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5228610038757324,,,,,,,,
,,63,0.6291942000389099,0.7842490673065186,0.680919349193573,0.6625766754150391,0.6998295783996582,0.7014480829238892,0.6625540852546692,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7842289209365845,0.7410620450973511,0.7350000143051147,0.7346618175506592,0.7355333566665649,0.7346367239952087,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.5658437013626099,0.8118191361427307,0.7229522466659546,0.7024539709091187,0.7280229330062866,0.7199065685272217,0.7017052173614502,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.800487220287323,0.7570240497589111,0.7289999723434448,0.729172945022583,0.7361584901809692,0.7270277738571167,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
