lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6200816631317139,0.5003556609153748,nan,0.03400000184774399,0.20790961384773254,0.022785130888223648,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5158716440200806,0.2839956283569336,0.1599999964237213,0.12777778506278992,0.12666666507720947,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.6555591821670532,0.5789456367492676,nan,0.04800000041723251,0.21581920981407166,0.03671807050704956,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.5870112776756287,0.2839587926864624,0.36000001430511475,0.16944444179534912,0.2065517157316208,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.6220847368240356,0.6402527689933777,nan,0.2240000069141388,0.12655366957187653,0.08389513194561005,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7398884892463684,0.40404218435287476,0.46000000834465027,0.37222224473953247,0.30811965465545654,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.4155129194259644,0.657849907875061,nan,0.5120000243186951,0.26261594891548157,0.22318020462989807,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8490526080131531,0.46135473251342773,0.6000000238418579,0.4583333432674408,0.41080808639526367,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.2580937147140503,0.6705649495124817,0.3931429386138916,0.7739999890327454,0.3783060312271118,0.3728032112121582,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8443098068237305,0.488675594329834,0.6399999856948853,0.4555555284023285,0.4262056350708008,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.1665784120559692,0.6781412959098816,0.39470160007476807,0.8180000185966492,0.39248448610305786,0.3865578770637512,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7412137985229492,nan,0.5400000214576721,0.38055557012557983,0.32884055376052856,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,1.1183522939682007,0.6822057366371155,0.39280280470848083,0.8360000252723694,0.3973138630390167,0.3904040455818176,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8809084892272949,0.5557793378829956,0.6600000262260437,0.5583332777023315,0.47411927580833435,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.692006230354309,,,,,,,
,,55,1.0659037828445435,0.6824355125427246,0.3951035737991333,0.8560000061988831,0.40371814370155334,0.39623939990997314,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8446717262268066,0.5215820074081421,0.6200000047683716,0.5083333253860474,0.4616278111934662,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
