lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6612404584884644,0.6683686375617981,0.6867254972457886,0.5787946581840515,0.5787946581840515,0.6008213758468628,0.5544600486755371,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.49991095066070557,0.08121629804372787,0.5485714077949524,0.517390787601471,0.5048348307609558,0.41550135612487793,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.791517972946167,0.7295081615447998,0.7328134775161743,0.5799106955528259,0.5799106955528259,0.7007856369018555,0.5054849982261658,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.7102920413017273,0.22071678936481476,0.6742857098579407,0.647198498249054,0.5449275374412537,0.5067009925842285,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7617957592010498,0.750020444393158,0.7492597699165344,0.5966517925262451,0.5966517925262451,0.7023669481277466,0.5360623002052307,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.8067426681518555,0.3553350865840912,0.772857129573822,0.7446581125259399,0.5877590775489807,0.590674877166748,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.2465795278549194,0.7602453231811523,0.75852370262146,0.5412946343421936,0.5412946343421936,0.7239828109741211,0.42380309104919434,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.825261116027832,0.3316870927810669,0.7528571486473083,0.7692307829856873,0.5899187922477722,0.5852384567260742,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.37979909777641296,,,,,,,,
,,54,1.0834357738494873,0.7686039209365845,0.7671190500259399,0.565625011920929,0.565625011920929,0.7242832183837891,0.4723013639450073,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8864850401878357,0.4404776096343994,0.8157142996788025,0.8297127485275269,0.6258566975593567,0.6482425928115845,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,1.3218564987182617,0.7725667953491211,0.7713068723678589,0.5524553656578064,0.5524553656578064,0.7307478189468384,0.4453062117099762,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8869599103927612,0.5441038608551025,0.8128571510314941,0.8016381859779358,0.6171250939369202,0.6373071670532227,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.0017577409744263,0.7766013741493225,0.7749372720718384,0.5930803418159485,0.5930803418159485,0.7227267622947693,0.5237799882888794,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.9139066934585571,0.5274767875671387,0.8857142925262451,0.8321462869644165,0.6750500202178955,0.7177419662475586,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.878348708152771,0.777152419090271,0.7746229767799377,0.5345982313156128,0.5345982313156128,0.7329854369163513,0.40873193740844727,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.9517747163772583,0.6629857420921326,0.8842856884002686,0.9021248817443848,0.6885217428207397,0.7380711436271667,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.759812593460083,0.773019552230835,0.7705529928207397,0.5390625,0.5390625,0.7278860211372375,0.41863441467285156,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.9527243375778198,0.6546903252601624,0.8714285492897034,0.8774929046630859,0.6716599464416504,0.715801477432251,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.3558848798274994,,,,,,,,
,,109,2.3806164264678955,0.7728910446166992,0.7713322639465332,0.5216518044471741,0.5216518044471741,0.724018931388855,0.3821091055870056,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9558404684066772,0.6358423829078674,0.8799999952316284,0.8909662961959839,0.682152509689331,0.7296750545501709,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,3.2319071292877197,0.7784454822540283,0.7753260135650635,0.5169642567634583,0.5169642567634583,0.7202351093292236,0.37207499146461487,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.9443850517272949,0.5948622822761536,0.8614285588264465,0.8632478713989258,0.6604719758033752,0.7006582021713257,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,3.4330947399139404,0.7817414999008179,0.7788453102111816,0.5189732313156128,0.5189732313156128,0.723920464515686,0.37624821066856384,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9537333846092224,0.6430935263633728,0.8871428370475769,0.877136766910553,0.6863042712211609,0.7341844439506531,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,2.6639575958251953,0.7821817398071289,0.7794749140739441,0.5330356955528259,0.5330357551574707,0.7314683198928833,0.4056563377380371,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9576804637908936,0.6752157211303711,0.9285714030265808,0.8464506268501282,0.7461622953414917,0.7850334048271179,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.3908759653568268,,,,,,,,
,,153,2.166328191757202,0.7820852398872375,0.7794915437698364,0.550000011920929,0.550000011920929,0.7254039645195007,0.44131025671958923,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9756351113319397,0.8018518090248108,0.8985714316368103,0.9275285005569458,0.708362877368927,0.763512372970581,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,2.6392834186553955,0.782206654548645,0.7794229984283447,0.534375011920929,0.534375011920929,0.732774019241333,0.4082934856414795,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9720441699028015,0.7682244777679443,0.8899999856948853,0.9140551090240479,0.696587324142456,0.7485713958740234,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,2.6400225162506104,0.7826474905014038,0.7797966599464417,0.5348214507102966,0.5348214507102966,0.7331950664520264,0.40917009115219116,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.9688687324523926,0.7400527000427246,0.9285714030265808,0.9348884224891663,0.7527248859405518,0.8111129999160767,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,2.5410282611846924,0.7820890545845032,0.7793295383453369,0.5372768044471741,0.5372768044471741,0.7283205986022949,0.4148789942264557,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.9759615659713745,0.8099715709686279,0.9114285707473755,0.9079415798187256,0.7217669486999512,0.776362419128418,,,,,,,,,
5e-05,5e-05,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,2.688828706741333,0.7818479537963867,0.7791327238082886,0.5345982313156128,0.5345982313156128,0.7356009483337402,0.40842220187187195,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.9823124408721924,0.8123130798339844,0.9228571653366089,0.9494895339012146,0.7443533539772034,0.8052189350128174,,,,,,,,,
5e-05,5e-05,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.16371305286884308,,,,,,,,
,,208,2.615227699279785,0.7818436622619629,0.7791321277618408,0.5368303656578064,0.5368303656578064,0.7325771450996399,0.4134044349193573,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.9701448082923889,0.7828560471534729,0.9214285612106323,0.9044990539550781,0.7371465563774109,0.7909778356552124,,,,,,,,,
5e-05,5e-05,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,2.7939038276672363,0.7818167805671692,0.7790161967277527,0.5319196581840515,0.5319196581840515,0.7331162691116333,0.40313494205474854,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.9820156693458557,0.7933918237686157,0.9142857193946838,0.9360161423683167,0.7297922968864441,0.788306474685669,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,2.642038345336914,0.7815854549407959,0.7788662314414978,0.5366071462631226,0.5366071462631226,0.7299783229827881,0.4132738709449768,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.9813331365585327,0.8498910069465637,0.9257143139839172,0.915657639503479,0.7458745837211609,0.8011841773986816,,,,,,,,,
5e-05,5e-05,231,,,,,,,,,,,,,,,,,,,,,,,
