lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.5362401008605957,0.513989269733429,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.4467746913433075,nan,0.4000000059604645,nan,0.16336336731910706,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.5110529661178589,0.5050663948059082,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.6320158243179321,nan,0.6000000238418579,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.52314031124115,0.6472730040550232,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.7711971402168274,nan,0.7666666507720947,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.5427875518798828,0.6820270419120789,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.710205614566803,nan,0.7666666507720947,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.559462070465088,0.6761888861656189,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.723378598690033,nan,0.8333333134651184,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.5315054655075073,0.6718561053276062,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.6808028221130371,nan,0.7666666507720947,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.4324455261230469,0.67293781042099,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.7549857497215271,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.2861920595169067,0.6757001280784607,nan,0.3580000102519989,0.20136985182762146,0.10760997235774994,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.7614575624465942,nan,0.8666666746139526,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,1.1287593841552734,0.6768519282341003,nan,0.6460000276565552,0.30000001192092896,0.26661452651023865,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.7044522166252136,nan,0.8333333134651184,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,0.9884296655654907,0.6719785928726196,nan,0.8360000252723694,0.3650684952735901,0.3433205485343933,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.7432078123092651,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
