val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.326143264770508,0.11840000003576279,0,5,,,,,,,
,,0,5,0.08690909296274185,,,,,,
2.293440580368042,0.15919999778270721,1,11,,,,,,,
,,1,11,0.12381818145513535,,,,,,
2.3215513229370117,0.1695999950170517,2,17,,,,,,,
,,2,17,0.1212727278470993,,,,,,
2.4411799907684326,0.19359999895095825,3,23,,,,,,,
,,3,23,0.1258181780576706,,,,,,
6.8391923904418945,0.11840000003576279,4,29,,,,,,,
,,4,29,0.14418181777000427,,,,,,
11.597208976745605,0.1703999936580658,5,35,,,,,,,
,,5,35,0.16072727739810944,,,,,,
4.113575458526611,0.12800000607967377,6,41,,,,,,,
,,6,41,0.15672726929187775,,,,,,
2.494478940963745,0.21439999341964722,7,47,,,,,,,
,,7,47,0.18163636326789856,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0792768001556396,,,
5.4114837646484375,0.15279999375343323,8,53,,,,,,,
,,8,53,0.22763636708259583,,,,,,
4.285153865814209,0.1720000058412552,9,59,,,,,,,
,,9,59,0.19381818175315857,,,,,,
2.0460150241851807,0.2720000147819519,10,65,,,,,,,
,,10,65,0.23745454847812653,,,,,,
2.01214599609375,0.2824000120162964,11,71,,,,,,,
,,11,71,0.18490909039974213,,,,,,
2.024980306625366,0.2671999931335449,12,77,,,,,,,
,,12,77,0.2512727379798889,,,,,,
2.14138126373291,0.25920000672340393,13,83,,,,,,,
,,13,83,0.25254544615745544,,,,,,
2.0159881114959717,0.24480000138282776,14,89,,,,,,,
,,14,89,0.2830909192562103,,,,,,
2.196756362915039,0.2879999876022339,15,95,,,,,,,
,,15,95,0.22618182003498077,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9793554544448853,,,
1.928891658782959,0.2919999957084656,16,101,,,,,,,
,,16,101,0.23636363446712494,,,,,,
1.9131801128387451,0.2752000093460083,17,107,,,,,,,
,,17,107,0.26600000262260437,,,,,,
2.3959743976593018,0.24480000138282776,18,113,,,,,,,
,,18,113,0.30218181014060974,,,,,,
1.9785542488098145,0.30079999566078186,19,119,,,,,,,
,,19,119,0.25036364793777466,,,,,,
2.2022440433502197,0.2808000147342682,20,125,,,,,,,
,,20,125,0.2609090805053711,,,,,,
2.6628074645996094,0.20399999618530273,21,131,,,,,,,
,,21,131,0.28890907764434814,,,,,,
2.075075626373291,0.29600000381469727,22,137,,,,,,,
,,22,137,0.3059999942779541,,,,,,
2.0288236141204834,0.29919999837875366,23,143,,,,,,,
,,23,143,0.30218181014060974,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.028353452682495,,,
24.93695640563965,0.1111999973654747,24,149,,,,,,,
,,24,149,0.25999999046325684,,,,,,
17.68358039855957,0.12080000340938568,25,155,,,,,,,
,,25,155,0.23745454847812653,,,,,,
2.7231523990631104,0.2152000069618225,26,161,,,,,,,
,,26,161,0.21854545176029205,,,,,,
2.209265947341919,0.2815999984741211,27,167,,,,,,,
,,27,167,0.2712727189064026,,,,,,
2.0456690788269043,0.2703999876976013,28,173,,,,,,,
,,28,173,0.28781819343566895,,,,,,
2.134732723236084,0.30959999561309814,29,179,,,,,,,
,,29,179,0.24872727692127228,,,,,,
2.0395090579986572,0.29600000381469727,30,185,,,,,,,
,,30,185,0.30618181824684143,,,,,,
2.090937614440918,0.29840001463890076,31,191,,,,,,,
,,31,191,0.3041818141937256,,,,,,
2.4808449745178223,0.24240000545978546,32,197,,,,,,,
,,32,197,0.31909090280532837,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8581353425979614,,,
1.8279298543930054,0.35359999537467957,33,203,,,,,,,
,,33,203,0.3256363570690155,,,,,,
1.8426804542541504,0.37279999256134033,34,209,,,,,,,
,,34,209,0.31145453453063965,,,,,,
1.8884819746017456,0.35040000081062317,35,215,,,,,,,
,,35,215,0.35436365008354187,,,,,,
1.825316071510315,0.3463999927043915,36,221,,,,,,,
,,36,221,0.3529090881347656,,,,,,
1.8950519561767578,0.29600000381469727,37,227,,,,,,,
,,37,227,0.34727272391319275,,,,,,
2.079246759414673,0.35120001435279846,38,233,,,,,,,
,,38,233,0.3412727415561676,,,,,,
2.165245294570923,0.35280001163482666,39,239,,,,,,,
,,39,239,0.37381818890571594,,,,,,
1.9170408248901367,0.34880000352859497,40,245,,,,,,,
,,40,245,0.3838181793689728,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6507325172424316,,,
2.0993409156799316,0.36239999532699585,41,251,,,,,,,
,,41,251,0.36636364459991455,,,,,,
2.233307123184204,0.2840000092983246,42,257,,,,,,,
,,42,257,0.3781818151473999,,,,,,
2.37990140914917,0.2847999930381775,43,263,,,,,,,
,,43,263,0.3307272791862488,,,,,,
2.6685030460357666,0.2624000012874603,44,269,,,,,,,
,,44,269,0.360363632440567,,,,,,
2.4393506050109863,0.29280000925064087,45,275,,,,,,,
,,45,275,0.36818182468414307,,,,,,
2.1134636402130127,0.3463999927043915,46,281,,,,,,,
,,46,281,0.3578181862831116,,,,,,
1.8996336460113525,0.37599998712539673,47,287,,,,,,,
,,47,287,0.3834545314311981,,,,,,
2.2560982704162598,0.3287999927997589,48,293,,,,,,,
,,48,293,0.37400001287460327,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.4850642681121826,,,
2.1764914989471436,0.3312000036239624,49,299,,,,,,,
,,49,299,0.3927272856235504,,,,,,
2.0740790367126465,0.35760000348091125,50,305,,,,,,,
,,50,305,0.42127272486686707,,,,,,
2.2900705337524414,0.3312000036239624,51,311,,,,,,,
,,51,311,0.4163636267185211,,,,,,
2.1198196411132812,0.30160000920295715,52,317,,,,,,,
,,52,317,0.3343636393547058,,,,,,
2.3616786003112793,0.29919999837875366,53,323,,,,,,,
,,53,323,0.37854546308517456,,,,,,
2.3337152004241943,0.3352000117301941,54,329,,,,,,,
,,54,329,0.4065454602241516,,,,,,
2.26755428314209,0.31839999556541443,55,335,,,,,,,
,,55,335,0.3794545531272888,,,,,,
2.4955098628997803,0.35040000081062317,56,341,,,,,,,
,,56,341,0.40963637828826904,,,,,,
2.966413974761963,0.2759999930858612,57,347,,,,,,,
,,57,347,0.4487272799015045,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.3728903532028198,,,
2.5006701946258545,0.3400000035762787,58,353,,,,,,,
,,58,353,0.4238181710243225,,,,,,
2.13761568069458,0.335999995470047,59,359,,,,,,,
,,59,359,0.4169090986251831,,,,,,
3.1214466094970703,0.30399999022483826,60,365,,,,,,,
,,60,365,0.4301818311214447,,,,,,
1.9671722650527954,0.3808000087738037,61,371,,,,,,,
,,61,371,0.45709091424942017,,,,,,
2.1174890995025635,0.3799999952316284,62,377,,,,,,,
