lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7035008668899536,0.5921148061752319,0.47812387347221375,0.38957056403160095,0.5011849403381348,0.5690451860427856,0.2843542695045471,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.47668248414993286,0.17927825450897217,0.48500001430511475,0.4583333134651184,0.4753778576850891,0.41989803314208984,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6887138485908508,0.6502834558486938,0.5259159803390503,0.5817995667457581,0.6111130714416504,0.6103881001472473,0.5817781686782837,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.46719735860824585,0.1647297739982605,0.5899999737739563,0.47899729013442993,0.48618537187576294,0.46725571155548096,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6836942434310913,0.6860730648040771,0.5658708214759827,0.6533742547035217,0.6370798349380493,0.6359426975250244,0.6364523768424988,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.5906165242195129,0.24307505786418915,0.5600000023841858,0.5401987433433533,0.5240421295166016,0.48725253343582153,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6838673949241638,0.7123570442199707,0.6134309768676758,0.5613496899604797,0.618645429611206,0.6422182321548462,0.5554145574569702,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.5792306661605835,0.25041455030441284,0.5699999928474426,0.5679764747619629,0.5404860377311707,0.5032092332839966,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6864145398139954,,,,,,,,
