lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.706473708152771,0.6091940402984619,0.5494579672813416,0.2894078493118286,0.5344135761260986,0.5282874703407288,0.2883142828941345,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5016980171203613,0.5036449432373047,0.5257142782211304,0.5257641077041626,0.5257708430290222,0.5256987810134888,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6230500340461731,0.6545327305793762,0.5778513550758362,0.8140116930007935,0.5722119808197021,0.5901280641555786,0.5787912607192993,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6117575168609619,0.6072583198547363,0.5828571319580078,0.5830169320106506,0.5830332040786743,0.5828537344932556,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.5674761533737183,0.6765763759613037,0.594758927822113,0.7097581028938293,0.6137933135032654,0.5683698058128357,0.5678974986076355,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7518758773803711,0.7426208257675171,0.668571412563324,0.6700142621994019,0.6768530607223511,0.6657775640487671,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5350061655044556,0.7052130699157715,0.6096091270446777,0.7139282822608948,0.6406011581420898,0.5823570489883423,0.5829108357429504,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7809794545173645,0.764661431312561,0.7171428799629211,0.7167521119117737,0.7167521119117737,0.7167521119117737,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6101453304290771,,,,,,,,
,,54,0.5733857154846191,0.7671854496002197,0.6418009996414185,0.699749767780304,0.7176485061645508,0.614240288734436,0.6059435606002808,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8108537197113037,0.7963258028030396,0.75,0.7486666440963745,0.7491463422775269,0.7488678693771362,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.5223149657249451,0.7940616011619568,0.6609524488449097,0.7289407849311829,0.7297967076301575,0.6257721781730652,0.6282525062561035,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8543171882629395,0.8401710391044617,0.8014285564422607,0.8009775280952454,0.8018427491188049,0.8011326789855957,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
