val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2964749336242676,0.13600000739097595,0,5,,,,,,,
,,0,5,0.0952727273106575,,,,,,
2.272350788116455,0.13120000064373016,1,11,,,,,,,
,,1,11,0.10690908879041672,,,,,,
2.2423293590545654,0.1712000072002411,2,17,,,,,,,
,,2,17,0.11090908944606781,,,,,,
2.4298415184020996,0.13279999792575836,3,23,,,,,,,
,,3,23,0.14345455169677734,,,,,,
3.00972843170166,0.19040000438690186,4,29,,,,,,,
,,4,29,0.15563637018203735,,,,,,
3.3124897480010986,0.17599999904632568,5,35,,,,,,,
,,5,35,0.19563636183738708,,,,,,
4.572723865509033,0.13519999384880066,6,41,,,,,,,
,,6,41,0.1767272800207138,,,,,,
2.591580629348755,0.19840000569820404,7,47,,,,,,,
,,7,47,0.2327272742986679,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1033201217651367,,,
2.39786696434021,0.24160000681877136,8,53,,,,,,,
,,8,53,0.21509091556072235,,,,,,
1.9302008152008057,0.2800000011920929,9,59,,,,,,,
,,9,59,0.21672727167606354,,,,,,
1.8766052722930908,0.31200000643730164,10,65,,,,,,,
,,10,65,0.24400000274181366,,,,,,
1.9028269052505493,0.328000009059906,11,71,,,,,,,
,,11,71,0.2529090940952301,,,,,,
1.836785912513733,0.29600000381469727,12,77,,,,,,,
,,12,77,0.2476363629102707,,,,,,
1.923467993736267,0.2784000039100647,13,83,,,,,,,
,,13,83,0.2605454623699188,,,,,,
2.1588242053985596,0.3208000063896179,14,89,,,,,,,
,,14,89,0.26472726464271545,,,,,,
1.7847810983657837,0.31439998745918274,15,95,,,,,,,
,,15,95,0.2754545509815216,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8942537307739258,,,
1.7990368604660034,0.35040000081062317,16,101,,,,,,,
,,16,101,0.2816363573074341,,,,,,
1.7386269569396973,0.3479999899864197,17,107,,,,,,,
,,17,107,0.29654544591903687,,,,,,
1.8014791011810303,0.3343999981880188,18,113,,,,,,,
,,18,113,0.2841818034648895,,,,,,
1.8940820693969727,0.29840001463890076,19,119,,,,,,,
,,19,119,0.30509090423583984,,,,,,
1.7956480979919434,0.35679998993873596,20,125,,,,,,,
,,20,125,0.315272718667984,,,,,,
1.5937960147857666,0.3887999951839447,21,131,,,,,,,
,,21,131,0.30854544043540955,,,,,,
1.947614073753357,0.31360000371932983,22,137,,,,,,,
,,22,137,0.30163636803627014,,,,,,
1.7007032632827759,0.3824000060558319,23,143,,,,,,,
,,23,143,0.3112727403640747,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8826872110366821,,,
4.731102466583252,0.19439999759197235,24,149,,,,,,,
,,24,149,0.3312727212905884,,,,,,
15.709818840026855,0.10000000149011612,25,155,,,,,,,
,,25,155,0.2725454568862915,,,,,,
4.734610557556152,0.17759999632835388,26,161,,,,,,,
,,26,161,0.28090909123420715,,,,,,
3.6128296852111816,0.24400000274181366,27,167,,,,,,,
,,27,167,0.3038181960582733,,,,,,
1.8919105529785156,0.3271999955177307,28,173,,,,,,,
,,28,173,0.28600001335144043,,,,,,
1.6414721012115479,0.36079999804496765,29,179,,,,,,,
,,29,179,0.33509090542793274,,,,,,
1.6559804677963257,0.41920000314712524,30,185,,,,,,,
,,30,185,0.328000009059906,,,,,,
1.5771180391311646,0.438400000333786,31,191,,,,,,,
