val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3080766201019287,0.10000000149011612,0,5,,,,,,
,,0,5,0.10709091275930405,,,,,
2.297811269760132,0.14399999380111694,1,11,,,,,,
,,1,11,0.14000000059604645,,,,,
2.2929584980010986,0.15199999511241913,2,17,,,,,,
,,2,17,0.17290909588336945,,,,,
2.296802520751953,0.21199999749660492,3,23,,,,,,
,,3,23,0.2014545500278473,,,,,
2.3344507217407227,0.25200000405311584,4,29,,,,,,
,,4,29,0.21545454859733582,,,,,
3.0690107345581055,0.18799999356269836,5,35,,,,,,
,,5,35,0.23781818151474,,,,,
4.776726722717285,0.17599999904632568,6,41,,,,,,
,,6,41,0.23309090733528137,,,,,
3.430938959121704,0.2160000056028366,7,47,,,,,,
,,7,47,0.27745455503463745,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8978476524353027,,
3.4228475093841553,0.1679999977350235,8,53,,,,,,
,,8,53,0.30690908432006836,,,,,
2.454467296600342,0.23600000143051147,9,59,,,,,,
,,9,59,0.3256363570690155,,,,,
2.5205185413360596,0.2240000069141388,10,65,,,,,,
,,10,65,0.33636364340782166,,,,,
2.912382125854492,0.2199999988079071,11,71,,,,,,
,,11,71,0.36163637042045593,,,,,
2.0703017711639404,0.2840000092983246,12,77,,,,,,
,,12,77,0.360363632440567,,,,,
2.1622471809387207,0.30000001192092896,13,83,,,,,,
,,13,83,0.43381819128990173,,,,,
2.6480581760406494,0.25200000405311584,14,89,,,,,,
,,14,89,0.43799999356269836,,,,,
2.200685739517212,0.25200000405311584,15,95,,,,,,
,,15,95,0.43381819128990173,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.5691237449645996,,
2.560664415359497,0.31200000643730164,16,101,,,,,,
,,16,101,0.47890910506248474,,,,,
3.525752067565918,0.19599999487400055,17,107,,,,,,
,,17,107,0.5203636288642883,,,,,
2.917344808578491,0.3160000145435333,18,113,,,,,,
,,18,113,0.4912727177143097,,,,,
2.1376352310180664,0.3199999928474426,19,119,,,,,,
,,19,119,0.5298181772232056,,,,,
2.5159623622894287,0.3240000009536743,20,125,,,,,,
,,20,125,0.5770909190177917,,,,,
3.0679068565368652,0.2240000069141388,21,131,,,,,,
,,21,131,0.6214545369148254,,,,,
5.619937896728516,0.20800000429153442,22,137,,,,,,
,,22,137,0.5567272901535034,,,,,
3.5222129821777344,0.30000001192092896,23,143,,,,,,
,,23,143,0.5979999899864197,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.0146526098251343,,
2.8835909366607666,0.2759999930858612,24,149,,,,,,
,,24,149,0.5852727293968201,,,,,
2.5574917793273926,0.30799999833106995,25,155,,,,,,
,,25,155,0.654909074306488,,,,,
2.6249828338623047,0.30799999833106995,26,161,,,,,,
,,26,161,0.6179999709129333,,,,,
2.6753485202789307,0.328000009059906,27,167,,,,,,
,,27,167,0.6863636374473572,,,,,
2.8653831481933594,0.2759999930858612,28,173,,,,,,
,,28,173,0.6943636536598206,,,,,
2.8120386600494385,0.35600000619888306,29,179,,,,,,
,,29,179,0.7058181762695312,,,,,
2.911482810974121,0.2879999876022339,30,185,,,,,,
,,30,185,0.7181817889213562,,,,,
3.2764320373535156,0.3400000035762787,31,191,,,,,,
,,31,191,0.7069091200828552,,,,,
4.089160442352295,0.2199999988079071,32,197,,,,,,
,,32,197,0.7601818442344666,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.173558235168457,,
3.2713236808776855,0.24799999594688416,33,203,,,,,,
,,33,203,0.6863636374473572,,,,,
3.137108325958252,0.2800000011920929,34,209,,,,,,
,,34,209,0.734181821346283,,,,,
3.0174434185028076,0.3919999897480011,35,215,,,,,,
,,35,215,0.7076363563537598,,,,,
3.5143470764160156,0.31200000643730164,36,221,,,,,,
,,36,221,0.7647272944450378,,,,,
3.4415204524993896,0.25600001215934753,37,227,,,,,,
,,37,227,0.7889090776443481,,,,,
3.0533359050750732,0.2800000011920929,38,233,,,,,,
,,38,233,0.7656363844871521,,,,,
3.776285409927368,0.24799999594688416,39,239,,,,,,
,,39,239,0.8092727065086365,,,,,
3.322176933288574,0.328000009059906,40,245,,,,,,
,,40,245,0.779272735118866,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5344220399856567,,
4.652930736541748,0.2840000092983246,41,251,,,,,,
,,41,251,0.8081818222999573,,,,,
2.4058046340942383,0.3880000114440918,42,257,,,,,,
,,42,257,0.729454517364502,,,,,
3.2965869903564453,0.25999999046325684,43,263,,,,,,
,,43,263,0.7889090776443481,,,,,
3.0269126892089844,0.2840000092983246,44,269,,,,,,
,,44,269,0.7845454812049866,,,,,
2.772134304046631,0.3319999873638153,45,275,,,,,,
,,45,275,0.7965454459190369,,,,,
3.4634199142456055,0.3240000009536743,46,281,,,,,,
,,46,281,0.8050909042358398,,,,,
3.702455520629883,0.328000009059906,47,287,,,,,,
,,47,287,0.7970908880233765,,,,,
3.357696294784546,0.30399999022483826,48,293,,,,,,
,,48,293,0.8303636312484741,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.5010471940040588,,
2.985586166381836,0.335999995470047,49,299,,,,,,
,,49,299,0.8381817936897278,,,,,
2.883322238922119,0.3160000145435333,50,305,,,,,,
,,50,305,0.8547272682189941,,,,,
3.686774492263794,0.3880000114440918,51,311,,,,,,
,,51,311,0.8294545412063599,,,,,
3.5472114086151123,0.3240000009536743,52,317,,,,,,
,,52,317,0.8556363582611084,,,,,
3.8343279361724854,0.29600000381469727,53,323,,,,,,
,,53,323,0.8518182039260864,,,,,
3.4610111713409424,0.2879999876022339,54,329,,,,,,
,,54,329,0.8565454483032227,,,,,
3.5414912700653076,0.2759999930858612,55,335,,,,,,
,,55,335,0.831636369228363,,,,,
4.084948539733887,0.2639999985694885,56,341,,,,,,
,,56,341,0.8470908999443054,,,,,
4.249281406402588,0.328000009059906,57,347,,,,,,
,,57,347,0.8570908904075623,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.3815954029560089,,
3.481236219406128,0.31200000643730164,58,353,,,,,,
,,58,353,0.8734545707702637,,,,,
3.00256085395813,0.3440000116825104,59,359,,,,,,
,,59,359,0.8574545383453369,,,,,
2.76747727394104,0.3919999897480011,60,365,,,,,,
,,60,365,0.871999979019165,,,,,
3.1454732418060303,0.3720000088214874,61,371,,,,,,
,,61,371,0.8672727346420288,,,,,
3.2122726440429688,0.3400000035762787,62,377,,,,,,
,,62,377,0.8945454359054565,,,,,
3.6171300411224365,0.3240000009536743,63,383,,,,,,
,,63,383,0.8941818475723267,,,,,
3.9157118797302246,0.328000009059906,64,389,,,,,,
,,64,389,0.8801817893981934,,,,,
3.547163486480713,0.30000001192092896,65,395,,,,,,
,,65,395,0.8861818313598633,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.2849818468093872,,
3.287156343460083,0.335999995470047,66,401,,,,,,
,,66,401,0.901272714138031,,,,,
3.3111495971679688,0.3240000009536743,67,407,,,,,,
,,67,407,0.880545437335968,,,,,
4.210618495941162,0.30000001192092896,68,413,,,,,,
,,68,413,0.898727297782898,,,,,
3.3596208095550537,0.3479999899864197,69,419,,,,,,
,,69,419,0.8999999761581421,,,,,
3.6676602363586426,0.3880000114440918,70,425,,,,,,
,,70,425,0.9120000004768372,,,,,
4.509378910064697,0.3240000009536743,71,431,,,,,,
,,71,431,0.8589090704917908,,,,,
3.3686537742614746,0.3479999899864197,72,437,,,,,,
,,72,437,0.8823636174201965,,,,,
2.6438472270965576,0.4000000059604645,73,443,,,,,,
,,73,443,0.8941818475723267,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.32086798548698425,,
3.200242757797241,0.3199999928474426,74,449,,,,,,
,,74,449,0.9047272801399231,,,,,
3.5902676582336426,0.29600000381469727,75,455,,,,,,
,,75,455,0.9125454425811768,,,,,
3.4051313400268555,0.3959999978542328,76,461,,,,,,
,,76,461,0.917090892791748,,,,,
3.9566702842712402,0.3319999873638153,77,467,,,,,,
,,77,467,0.9067272543907166,,,,,
2.532832145690918,0.40799999237060547,78,473,,,,,,
,,78,473,0.901272714138031,,,,,
3.1926820278167725,0.3160000145435333,79,479,,,,,,
,,79,479,0.9190909266471863,,,,,
5.981514930725098,0.20800000429153442,80,485,,,,,,
,,80,485,0.9174545407295227,,,,,
3.487212896347046,0.3720000088214874,81,491,,,,,,
,,81,491,0.9192727208137512,,,,,
2.836578607559204,0.3840000033378601,82,497,,,,,,
,,82,497,0.9281818270683289,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.2370249330997467,,
3.2755510807037354,0.3919999897480011,83,503,,,,,,
,,83,503,0.9216363430023193,,,,,
3.841629981994629,0.29600000381469727,84,509,,,,,,
,,84,509,0.9374545216560364,,,,,
3.2002549171447754,0.3720000088214874,85,515,,,,,,
,,85,515,0.930545449256897,,,,,
2.8664133548736572,0.3799999952316284,86,521,,,,,,
,,86,521,0.9272727370262146,,,,,
3.592848062515259,0.3479999899864197,87,527,,,,,,
,,87,527,0.9416363835334778,,,,,
4.4185895919799805,0.3199999928474426,88,533,,,,,,
,,88,533,0.937818169593811,,,,,
4.391260623931885,0.2800000011920929,89,539,,,,,,
,,89,539,0.934181809425354,,,,,
3.2079975605010986,0.3840000033378601,90,545,,,,,,
,,90,545,0.9261817932128906,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.18295711278915405,,
3.2072417736053467,0.37599998712539673,91,551,,,,,,
,,91,551,0.9414545297622681,,,,,
3.5138843059539795,0.3479999899864197,92,557,,,,,,
,,92,557,0.9383636116981506,,,,,
3.217136859893799,0.3799999952316284,93,563,,,,,,
,,93,563,0.9310908913612366,,,,,
3.079817295074463,0.40400001406669617,94,569,,,,,,
,,94,569,0.9414545297622681,,,,,
3.644388198852539,0.3880000114440918,95,575,,,,,,
,,95,575,0.9319999814033508,,,,,
3.2492382526397705,0.3440000116825104,96,581,,,,,,
,,96,581,0.9392727017402649,,,,,
3.505246639251709,0.37599998712539673,97,587,,,,,,
,,97,587,0.9480000138282776,,,,,
3.45539927482605,0.3840000033378601,98,593,,,,,,
,,98,593,0.9496363401412964,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.18584303557872772,,
3.1846060752868652,0.40799999237060547,99,599,,,,,,
,,99,599,0.9472727179527283,,,,,
2.6854610443115234,0.42399999499320984,100,605,,,,,,
,,100,605,0.9416363835334778,,,,,
3.154447078704834,0.3720000088214874,101,611,,,,,,
,,101,611,0.9489091038703918,,,,,
3.376532793045044,0.3479999899864197,102,617,,,,,,
,,102,617,0.9498181939125061,,,,,
2.9782652854919434,0.42800000309944153,103,623,,,,,,
,,103,623,0.9447273015975952,,,,,
3.1622867584228516,0.3959999978542328,104,629,,,,,,
,,104,629,0.9561818242073059,,,,,
3.0794854164123535,0.4000000059604645,105,635,,,,,,
,,105,635,0.9518181681632996,,,,,
3.0707459449768066,0.41200000047683716,106,641,,,,,,
,,106,641,0.9496363401412964,,,,,
2.936455488204956,0.41600000858306885,107,647,,,,,,
,,107,647,0.9541817903518677,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.12842553853988647,,
