lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.35080066323280334,0.6646632552146912,0.2509509325027466,0.8864092826843262,0.5125836730003357,0.7620033025741577,0.49586305022239685,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5314697623252869,0.44056349992752075,0.5157142877578735,0.5236096382141113,0.5231085419654846,0.5148816704750061,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.3490912914276123,0.7478508949279785,0.3509353995323181,0.8884177803993225,0.5491999983787537,0.7363103628158569,0.5615631341934204,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.636814296245575,0.5582460761070251,0.6028571724891663,0.6011561155319214,0.5985721349716187,0.5978640913963318,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.30996468663215637,0.7668169736862183,0.3760811686515808,0.8917652368545532,0.5561599135398865,0.7781574130058289,0.5727747678756714,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6965442895889282,0.623559832572937,0.6471428275108337,0.6430191993713379,0.6402788758277893,0.6408026218414307,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.30343082547187805,0.7773362398147583,0.3953425884246826,0.890203058719635,0.543450117111206,0.7757952213287354,0.5522559881210327,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7390668392181396,0.6667298078536987,0.6600000262260437,0.65848308801651,0.6547691822052002,0.6550325155258179,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5477327704429626,,,,,,,,
,,54,0.2947772741317749,0.7874574661254883,0.4140245318412781,0.8942200541496277,0.6065452098846436,0.7553842067718506,0.6393330097198486,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7791781425476074,0.7136272192001343,0.7085714340209961,0.7119451761245728,0.7061260938644409,0.7056276798248291,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
