lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.386597752571106,0.6472662091255188,nan,0.777999997138977,0.34520548582077026,0.32050830125808716,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.6210875511169434,nan,0.46000000834465027,0.31855955719947815,0.3087849020957947,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.6974391937255859,0.7312150001525879,nan,0.9380000233650208,0.48501238226890564,0.4777085781097412,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6812058687210083,nan,0.6066666841506958,0.36590129137039185,0.3516816198825836,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.6810000538825989,,,,,,,
,,56,0.2863587737083435,0.7951088547706604,nan,0.949999988079071,0.48195067048072815,0.49801284074783325,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.6753966212272644,nan,0.7133333086967468,0.45293837785720825,0.45757928490638733,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.3799583315849304,0.7293698191642761,nan,0.9440000057220459,0.48840221762657166,0.4950562119483948,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8027685284614563,nan,0.7200000286102295,0.46746826171875,0.4675464630126953,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.3369711637496948,0.7419562339782715,nan,0.9440000057220459,0.4790058135986328,0.48906978964805603,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8831040263175964,nan,0.7599999904632568,0.4663262367248535,0.4524039328098297,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.919937252998352,,,,,,,
,,113,0.3150466978549957,0.7479321360588074,nan,0.949999988079071,0.4913470149040222,0.5004479885101318,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8203269243240356,nan,0.7666666507720947,0.4701724052429199,0.4585207998752594,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.3195641338825226,0.7464873194694519,nan,0.949999988079071,0.4913470149040222,0.5004479885101318,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8411726951599121,nan,0.7733333110809326,0.4919382929801941,0.49719715118408203,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.38274121284484863,,,,,,,
,,151,0.32733801007270813,0.7502574324607849,nan,0.9480000138282776,0.4906620979309082,0.49958962202072144,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.854738175868988,nan,0.800000011920929,0.49205178022384644,0.4778508245944977,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.3121950626373291,0.7539806365966797,nan,0.9480000138282776,0.4906620979309082,0.49958962202072144,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8265483975410461,nan,0.8066666722297668,0.5079506635665894,0.4889306128025055,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.29745274782180786,0.7599306106567383,nan,0.949999988079071,0.4913470149040222,0.5004479885101318,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8941440582275391,nan,0.8199999928474426,0.5031338930130005,0.48782533407211304,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.3840029239654541,,,,,,,
,,208,0.2929375469684601,0.7587121725082397,nan,0.949999988079071,0.4913470149040222,0.5035616755485535,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8300396800041199,nan,0.7733333110809326,0.48424601554870605,0.46516093611717224,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.3171963393688202,0.7520348429679871,nan,0.949999988079071,0.4913470149040222,0.5004479885101318,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8393191695213318,nan,0.8066666722297668,0.49589791893959045,0.48237261176109314,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.30424416065216064,0.7548200488090515,nan,0.949999988079071,0.4913470149040222,0.5004479885101318,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8512778282165527,nan,0.8199999928474426,0.5295451879501343,0.534278154373169,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.5925870537757874,,,,,,,
,,265,0.31615883111953735,0.7503103613853455,nan,0.9480000138282776,0.4906620979309082,0.49958962202072144,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8551942706108093,nan,0.8066666722297668,0.5003718137741089,0.4896319508552551,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.31417346000671387,0.7521921396255493,nan,0.9480000138282776,0.4906620979309082,0.49958962202072144,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8538135886192322,nan,0.8133333325386047,0.5154715776443481,0.5187515020370483,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.42973560094833374,,,,,,,
,,303,0.3026668131351471,0.7638576626777649,nan,0.9480000138282776,0.49021705985069275,0.4995371401309967,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.9110506176948547,nan,0.7666666507720947,0.46971607208251953,0.4566991329193115,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.30921903252601624,0.7518845796585083,nan,0.9480000138282776,0.4906620979309082,0.49958962202072144,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8866521716117859,nan,0.7866666913032532,0.47723692655563354,0.46439266204833984,,,,,,,,
,,323,,,,,,,17,,,,,,,0.33210858702659607,0.7086617350578308,nan,0.9430000185966492,0.4722721576690674,0.4808146357536316,0.472272127866745
