lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,1.0169237852096558,0.944676399230957,nan,0.921999990940094,0.47597283124923706,0.45750945806503296,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.5683236122131348,0.2789570689201355,0.3400000035762787,0.23649761080741882,0.23234303295612335,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,2.0165305137634277,,,,,,,
,,87,0.5822363495826721,0.9026039242744446,nan,0.9319999814033508,0.3975001871585846,0.3835223317146301,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.7189646363258362,0.36583685874938965,0.6200000047683716,0.3569231629371643,0.35662052035331726,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.388283610343933,,,,,,,
,,131,0.6241474151611328,0.9268436431884766,nan,0.9319999814033508,0.3975001871585846,0.38239187002182007,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.7616496682167053,0.3935484290122986,0.677142858505249,0.37834715843200684,0.37243765592575073,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.8104228973388672,,,,,,,
,,175,0.5530411601066589,0.8566193580627441,nan,0.9259999990463257,0.39455538988113403,0.38253355026245117,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.7477753162384033,0.42100125551223755,0.6885714530944824,0.4275141656398773,0.42762166261672974,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.9731340408325195,,,,,,,
,,219,0.6346547603607178,0.8958055377006531,nan,0.9319999814033508,0.40778660774230957,0.4017578661441803,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8117203116416931,0.4830503463745117,0.7114285826683044,0.4810386300086975,0.4793607294559479,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.6277235150337219,,,,,,,
,,263,0.525849461555481,0.9261922240257263,nan,0.9319999814033508,0.41681522130966187,0.41428226232528687,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8358694314956665,0.5569567680358887,0.7599999904632568,0.5539520382881165,0.5565192103385925,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,1.21221923828125,,,,,,,
,,307,0.5160977244377136,0.931433379650116,nan,0.9359999895095825,0.4378678798675537,0.448356956243515,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.8227807879447937,0.49012482166290283,0.6828571557998657,0.471292108297348,0.4639369547367096,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,1.1773167848587036,,,,,,,
,,351,0.5265702605247498,0.9326720237731934,nan,0.9380000233650208,0.44839420914649963,0.4656101167201996,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8373191952705383,0.4890296757221222,0.7057142853736877,0.4656285345554352,0.47040995955467224,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.5083962082862854,0.9381895065307617,nan,0.9359999895095825,0.4378678798675537,0.44787120819091797,8,,,,,,,,,,,,,
