lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.3922255039215088,0.7497929334640503,0.2957318425178528,0.8727962374687195,0.580925464630127,0.6489988565444946,0.5988520383834839,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4910111129283905,0.34533533453941345,0.5,0.49666666984558105,0.4970360994338989,0.4841001033782959,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.31293097138404846,0.7816067934036255,0.32559406757354736,0.884847104549408,0.5100115537643433,0.683559238910675,0.49158817529678345,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5745611190795898,0.4131357967853546,0.5666666626930237,0.5566666126251221,0.5508565902709961,0.545551061630249,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.31437167525291443,0.7786045074462891,0.3319064974784851,0.8850703239440918,0.5143616199493408,0.694007158279419,0.500357985496521,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5870110988616943,0.4207248389720917,0.5844444632530212,0.5783333778381348,0.5701841711997986,0.5650600790977478,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7486628293991089,,,,,,,,
,,59,0.4947586953639984,0.7939671874046326,0.36594846844673157,0.8495871424674988,0.6801727414131165,0.6510811448097229,0.6633182764053345,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6200222373008728,0.44405102729797363,0.6033333539962769,0.596666693687439,0.5868735909461975,0.5833716988563538,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.40603187680244446,0.8159144520759583,0.3962846100330353,0.8817228078842163,0.6467940807342529,0.6985812187194824,0.6667494773864746,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6216555833816528,0.4425744414329529,0.5877777934074402,0.6016666889190674,0.5903922319412231,0.5771014094352722,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.31373682618141174,0.815793514251709,0.4044263958930969,0.8870787620544434,0.5112722516059875,0.8436856269836426,0.4926367700099945,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.6086055040359497,0.45985957980155945,0.5622222423553467,0.5649999976158142,0.5578188896179199,0.5475632548332214,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.719517707824707,,,,,,,,
,,104,0.29561108350753784,0.8253494501113892,0.42285096645355225,0.8893104195594788,0.5226706266403198,0.8586493730545044,0.5146569609642029,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.6189555525779724,0.4477541148662567,0.601111114025116,0.5900000333786011,0.5813044905662537,0.5788312554359436,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.4773029386997223,0.8211472034454346,0.4229205846786499,0.8404374122619629,0.7096406817436218,0.6520503759384155,0.6722425222396851,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.604638934135437,0.44090861082077026,0.5711110830307007,0.5699999928474426,0.5623997449874878,0.5544577240943909,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.6643694639205933,0.8345357775688171,0.4427347481250763,0.6275385022163391,0.73636394739151,0.5968149304389954,0.5450553297996521,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.6328444480895996,0.4607304334640503,0.5833333134651184,0.5891666412353516,0.5793066620826721,0.5695586800575256,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.9865726232528687,,,,,,,,
,,149,0.40821731090545654,0.836168110370636,0.44116735458374023,0.8681098222732544,0.7049983143806458,0.6839784383773804,0.6935381293296814,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.6596332788467407,0.5010092258453369,0.6044444441795349,0.6166666746139526,0.6037057638168335,0.5928305387496948,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.30087965726852417,0.8474445343017578,0.458758145570755,0.8919883966445923,0.6162669062614441,0.7379952073097229,0.6478642821311951,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.7148444652557373,0.5710175037384033,0.6588888764381409,0.6600000262260437,0.6436588168144226,0.6420868635177612,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.2848837673664093,0.8494203090667725,0.4686511158943176,0.891095757484436,0.539730429649353,0.8110373020172119,0.5458236932754517,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.7090111374855042,0.5318393707275391,0.652222216129303,0.6491667032241821,0.6344577074050903,0.6335805654525757,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.28593531250953674,0.8495650291442871,0.4721097946166992,0.8948895335197449,0.6314226984977722,0.7500139474868774,0.6650140881538391,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.744277834892273,0.5939894914627075,0.6922222375869751,0.6499999761581421,0.6523538827896118,0.6510939598083496,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.7305938005447388,,,,,,,,
,,209,0.28211793303489685,0.8495537042617798,0.4722115397453308,0.8946663737297058,0.6262277960777283,0.7503500580787659,0.6598879098892212,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.7587944865226746,0.6056376695632935,0.6855555772781372,0.6875,0.6688352823257446,0.6690484285354614,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.2740473747253418,0.850132942199707,0.4721291959285736,0.8944432139396667,0.6134297251701355,0.7537174224853516,0.6468571424484253,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.7561333179473877,0.5922738313674927,0.6922222375869751,0.6983333230018616,0.6779208779335022,0.6773864030838013,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.2739223539829254,0.8505324125289917,0.4732435345649719,0.8951126933097839,0.6222559213638306,0.7543483376502991,0.6563838720321655,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.7743055820465088,0.6392607688903809,0.7188888788223267,0.715833306312561,0.6970371007919312,0.700501561164856,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.5893100500106812,,,,,,,,
,,254,0.27185899019241333,0.8511826395988464,0.4732872545719147,0.8948895335197449,0.6204402446746826,0.7536888122558594,0.6543886065483093,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.7901222705841064,0.6209720373153687,0.7122222185134888,0.721666693687439,0.6986863613128662,0.6986499428749084,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.2726873755455017,0.8514298796653748,0.4746186137199402,0.8960053324699402,0.628673791885376,0.7571977972984314,0.6634050607681274,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.7565500140190125,0.6006364822387695,0.6866666674613953,0.6808333396911621,0.664726734161377,0.6667542457580566,,,,,,,,,
5e-05,5e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,0.26809293031692505,0.8513901829719543,0.4745190143585205,0.8937737345695496,0.6062930822372437,0.7523626089096069,0.638735294342041,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.7976222038269043,0.6617904305458069,0.7222222089767456,0.7241666316986084,0.703114926815033,0.7059038877487183,,,,,,,,,
5e-05,5e-05,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,1.0177173614501953,,,,,,,,
,,299,0.2677682042121887,0.8516169190406799,0.47498655319213867,0.8937737345695496,0.6079826354980469,0.751606822013855,0.64056795835495,19,,,,,,,,,,,,,,,
